TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
248.0,248.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,4.977458053316932,997.2233729388657,306.9977046958624,0.0,0.004242750476177388,0.009031897204201254,0.0016275515283948293,0.002497978611380197,0.0032072484730975115,914.6666666666666,12.728251428532165,7.638072716606993,0.39105591850262006,0.0016591526844389772,0.39105591850262006,0.9277573375841575
249.0,249.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1200.0,5.952532137985533,1182.0073805232823,676.7268114210005,0.0,0.0049705477761836986,0.005828385688081001,0.004112709864286396,0.005828385688081001,0.0012131660093229815,1863.6666666666667,5.9646573314204385,5.952532137985533,0.9979671600963508,0.004960443448321278,0.9979671600963508,0.12949270637042412
250.0,250.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,15.834010457004513,974.233999518404,1015.7024373480454,0.0,0.00592507136933695,0.008865734644295235,0.002488241451459418,0.007285653876041057,0.002774083790351634,749.5,17.77521410801085,15.834010457004513,0.8907915460702392,0.0052780034856681705,0.8907915460702391,0.537355918394858
251.0,251.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,7.9044511968703715,338.2384112426293,296.19676469196645,0.0,0.006464762295416967,0.015136620768804706,0.0003402210042798005,0.004234857031780396,0.005768423892030329,938.5,19.3942868862509,7.9044511968703715,0.4075659622460281,0.002634817065623457,0.40756596224602804,1.52926677675393
252.0,252.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,17.419073753861106,1005.3165256566339,1014.9598258451756,0.0,0.006481467999922565,0.015346309190415831,0.0011208090918604276,0.005792990371956663,0.005416866595027343,599.0,19.444403999767694,17.419073753861106,0.8958399421277822,0.005806357917953702,0.895839942127782,0.729950593187753
253.0,253.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.153872973278006,903.0568671182272,1025.4080658741573,0.0,0.004286892277393225,0.006581890513443517,0.002382307964802799,0.004434227574659111,0.0015979914196157848,841.3333333333334,12.860676832179676,12.153872973278006,0.9450414726903702,0.004051290991092669,0.9450414726903702,0.6504090703347665
254.0,254.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,15.084481702685446,309.347702723474,657.3566990125092,0.0,0.007545979649275059,0.022149069512331896,0.0016451378678824942,0.004105587444081111,0.008375831527782554,963.6666666666666,22.637938947825177,15.084481702685446,0.6663363540935165,0.0050281605675618155,0.6663363540935165,1.2700606826302951
255.0,255.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,13.582866217878312,471.055697451096,293.37381794731897,0.0,0.004738100981416184,0.010379862085932038,0.0013819504119598994,0.004111775433201657,0.0035478982121427897,1551.6666666666667,14.214302944248548,13.582866217878312,0.9555773695800025,0.004527622072626103,0.9555773695800022,0.47171608583470337
256.0,256.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.455502217195203,544.1872521230939,1031.741300183966,0.0,0.0032167570985201493,0.004532242033943329,0.0019247846573898163,0.0033765262959680993,0.001227304327133764,1266.5,9.650271295560447,8.455502217195203,0.8761932134576474,0.0028185007390650677,0.8761932134576474,0.6390021084297868
257.0,257.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,0.3585957919250413,1065.3255456521658,293.8235752563803,0.0,0.0016913317468959992,0.0028417626672362895,0.00041516471165645256,0.001686675835325211,0.0011243341484456978,1269.5,5.073995240687998,1.0339353381271346,0.07067326138769067,0.00011953193064168045,0.07067326138769069,2.290094684151618
258.0,258.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,1.673002841927793,402.5337290035756,668.0425793173222,0.0,0.0017182244923337165,0.003940395716554592,0.0003228733607018761,0.0013767153276302046,0.0014207641249852315,734.0,5.154673477001149,1.974891132209951,0.32456039153446076,0.0005576676139759309,0.3245603915344607,1.641795198949619
259.0,259.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,15.04494962690042,1037.9974911999846,1010.4219332785037,0.0,0.011398063599562224,0.02285598132969086,0.0031994315044139147,0.011806384552028804,0.0076304736852043295,1019.8333333333334,34.19419079868667,21.418509863341935,0.43998554361105885,0.005014983208966807,0.43998554361105885,1.1330281604410772
260.0,260.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,3.24673740440052,584.875506093189,1032.560198436302,0.0,0.003076649772066761,0.00392246704766847,0.002385633888033621,0.0027388216078962375,0.0006630239268643229,1368.0,9.229949316200283,3.24673740440052,0.3517611303349077,0.00108224580146684,0.35176113033490775,1.44409711361505
261.0,261.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.001771477464716,396.92357557744054,291.3269039326754,0.0,0.00871423623556463,0.016809784940364173,0.0026470017137700894,0.005916630709532217,0.006439812871148842,1070.6666666666667,26.14270870669389,14.223387259275697,0.34433201159296073,0.0030005904924882386,0.34433201159296073,0.6641730255467863
262.0,262.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.439713326852042,848.2869062583453,666.9966876601394,0.0,0.003452655921165286,0.006290064145437782,0.0011106577295067076,0.00294623242438557,0.0021914240691765833,810.0,10.357967763495857,5.439713326852042,0.5251718726160735,0.0018132377756173471,0.5251718726160733,0.8957574733067319
263.0,263.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.570680962280612,714.5298679905209,301.0512273689637,0.0,0.01075155495003264,0.023330439574389152,0.0021885495030182596,0.011178970839179625,0.008723907161311696,1379.1666666666667,32.25466485009792,11.570680962280612,0.3587289161445274,0.0038568936540935377,0.35872891614452745,2.366383958848761
264.0,264.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.417764858269361,972.203407494244,300.9450136112162,0.0,0.002332031394882992,0.004964739991015838,0.0008004730112158924,0.0021935566584080704,0.0016052648154818228,961.1666666666666,6.996094184648976,5.466236063178549,0.7743985022610432,0.0018059216194231205,0.7743985022610433,1.5320349467036707
265.0,265.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,25.437042861368617,183.9617457496701,1025.4930982225308,0.0,0.008654860538584375,0.011976643497696967,0.005777762325028786,0.007567425806401305,0.002538600663347095,1410.0,25.964581615753122,25.437042861368617,0.9796823703076949,0.008479014287122872,0.9796823703076948,0.21410169416267844
266.0,266.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.187667980772792,1018.7733730881937,296.2562708457843,0.0,0.00428764344088418,0.009333392928499551,0.0005364684749675266,0.003862044545832382,0.0033890430244807807,714.0,12.86293032265254,9.187667980772792,0.7142748775209217,0.0030625559935909307,0.7142748775209217,1.7722102845610155
267.0,267.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.379635524339674,782.1146574456926,1032.1919603537713,0.0,0.0037470756778932805,0.005783167384379974,0.0016108489440748233,0.003596304997594899,0.0015062264643392602,1210.8333333333333,11.241227033679841,7.89371254603834,0.5675212772792194,0.002126545174779891,0.5675212772792194,1.1123172737114946
268.0,268.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,10.110250895963048,777.6006601256742,298.4251203373779,0.0,0.0039538864025391385,0.006841989200827836,0.0005295991643976837,0.004419927592259182,0.002680574877433962,602.8333333333334,11.861659207617414,10.110250895963048,0.8523471058307228,0.003370083631987683,0.8523471058307227,0.8133655271473108
269.0,269.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.340747017465421,672.78557192742,1030.3674556038895,0.0,0.00497943230241391,0.007983127610688406,0.002153068930841682,0.004902917250294179,0.002066390074899444,861.8333333333334,14.938296907241728,8.404117639393178,0.5583465818932831,0.0027802490058218073,0.5583465818932831,1.2937502542633528
270.0,270.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,15.123746794114927,345.61657841974557,689.5786268997014,0.0,0.0067668280985365425,0.022833028086636276,0.001741969567909292,0.0026448444609143557,0.009025006685339777,1542.1666666666667,20.30048429560963,15.123746794114927,0.7449943840692377,0.005041248931371642,0.7449943840692378,1.7404229471825232
271.0,271.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,1.3756946865148518,435.69413088213724,1040.9418511727602,0.0,0.005009210585576263,0.0072511211280734695,0.002238912405179888,0.005099175435661608,0.0018702766099240242,988.3333333333334,15.02763175672879,4.266716787914695,0.09154434369865826,0.0004585648955049506,0.09154434369865826,2.486458897064912
272.0,272.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,3.8602057224918753,1085.0728634069326,316.57905731467775,0.0,0.002539704617044821,0.0048853173527031064,0.0003437533230075615,0.0022769583265272895,0.0016666003311152752,1191.3333333333333,7.619113851134463,3.8602057224918753,0.506647596809057,0.001286735240830625,0.506647596809057,1.2088091133042664
273.0,273.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,600.0,0.28405062219990596,1160.7437115054256,300.9462838243183,0.0,0.00047341770366650995,0.00047341770366650995,0.00047341770366650995,0.00047341770366650995,,1058.5,0.28405062219990596,0.28405062219990596,1.0,0.00047341770366650995,1.0,
274.0,274.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,20.723192766594252,288.0287573750496,301.6713435329132,0.0,0.007034014426484903,0.009890528955540585,0.002878891561435026,0.007153259080699142,0.0026081617423452503,1100.8333333333333,21.10204327945471,20.723192766594252,0.9820467379464949,0.006907730922198084,0.982046737946495,0.30902883081599525
275.0,275.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,13.163715628305054,736.7343768488145,1045.8490902489802,0.0,0.005021463516962671,0.006508722259681409,0.0036040877297848456,0.005333790185081025,0.0011761089056438073,1177.6666666666667,15.06439055088801,13.163715628305054,0.8738299491000042,0.004387905209435018,0.8738299491000042,0.6058169088059009
276.0,276.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,19.30001298730045,785.586537618702,318.5330519516572,0.0,0.008739142242200933,0.02034757460875791,0.00298017327147629,0.005878133020725827,0.006878493720856159,1379.1666666666667,26.217426726602795,19.30001298730045,0.7361520712372868,0.006433337662433483,0.7361520712372868,1.669789255758588
277.0,277.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,1.9730686156126347,73.44685391367169,691.5774523593509,0.0,0.0028798010289929877,0.0033565052693881837,0.00241263052047393,0.0030035195875749046,0.00037978166261802744,1949.8333333333333,8.639403086978962,2.3720760761034243,0.2283802012417249,0.0006576895385375449,0.2283802012417249,2.3258662812907334
278.0,278.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,20.60956690753014,634.9026772466837,666.1299731703033,0.0,0.0070080262976515125,0.011591152456488063,0.0031216239355188395,0.0074675333816770495,0.0034037921090100485,1250.3333333333333,21.024078892954538,20.60956690753014,0.980283940736005,0.00686985563584338,0.980283940736005,0.20400898174684406
279.0,279.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.206081945620875,902.3018020618457,302.2721726977812,0.0,0.0032315661626031397,0.004513591165991825,0.0016207133703926592,0.0032961569585848514,0.001073637659809656,1217.8333333333333,9.694698487809418,6.206081945620875,0.6401521360798071,0.002068693981873625,0.640152136079807,1.1607162314142843
280.0,280.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,3.4289007144666512,1076.4797131877783,671.1481947357236,0.0,0.0027143306581754985,0.003998463515342304,0.0009661893066564308,0.0037442023855781157,0.001533886610455295,774.5,8.142991974526495,4.621387660796417,0.42108609773817657,0.001142966904822217,0.42108609773817657,2.0083465425355285
281.0,281.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,7.9918587033232145,486.60804004721996,671.0296965421593,0.0,0.0029136259950616897,0.006567110431990797,0.0009016762933547434,0.0019719304992898007,0.0023423420589995863,829.8333333333334,8.740877985185069,7.9918587033232145,0.9143084615605699,0.002663952901107738,0.9143084615605699,0.7508662731814392
282.0,282.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,16.514252755512288,918.2952707136147,672.8789975339263,0.0,0.006309389291930283,0.009391579087147274,0.0022260206683738654,0.007457309895994039,0.0028884536347333982,1044.1666666666667,18.928167875790848,16.514252755512288,0.8724696898231783,0.005504750918504096,0.8724696898231783,1.043346075642954
283.0,283.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,2400.0,2.551738353634448,931.4922524363938,1043.3066499564538,0.0,0.006493519590563143,0.008910953606200063,0.004609480471932131,0.006571849590502319,0.0018049869398348672,1007.4,15.584447017351541,2.8209843175392812,0.16373621411098976,0.0010632243140143533,0.16373621411098974,2.428839472699105
284.0,284.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,10.299638274148856,1124.0895956728998,677.0426556613278,0.0,0.004025419493489537,0.00569628623153322,0.0010782959915129964,0.004762849571808348,0.0018003200685377965,1088.8333333333333,12.076258480468612,10.299638274148856,0.8528832246185232,0.003433212758049619,0.8528832246185233,0.9832531519957236
285.0,285.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,13.465321516227167,671.0771204098803,668.6591252172332,0.0,0.008772851302733567,0.014790690924948635,0.0030829603013743326,0.008403864544103322,0.004610793154496102,921.0,26.318553908200702,15.308861235769735,0.5116284718071632,0.0044884405054090555,0.5116284718071631,2.230725245225159
286.0,286.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,31.493239151000537,692.1422984108052,666.0472518645306,0.0,0.01257054549527539,0.020064962532256477,0.003480581424609826,0.016919027319060802,0.007567893999998054,1268.1666666666667,37.71163648582617,31.493239151000537,0.8351066696041473,0.010497746383666845,0.8351066696041473,1.3995360257702798
287.0,287.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.557661137042126,428.8362751752163,303.7125383703444,0.0,0.005066908950537578,0.008577292504641825,0.0019483241610359396,0.00523422868009561,0.0024547369172388607,1503.3333333333333,15.200726851612734,12.557661137042126,0.8261224124101546,0.0041858870456807085,0.8261224124101546,1.18312827747496
288.0,288.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,14.767045370007992,241.2873348387551,1035.3366286064374,0.0,0.005185356852089825,0.009876128692107604,0.0005969232224253875,0.004347164791536688,0.003474065419315752,1250.6666666666667,15.556070556269475,14.767045370007992,0.9492786315536808,0.004922348456669331,0.9492786315536808,0.9831429885812326
289.0,289.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.478484882376039,398.5429926451334,1041.1295475794434,0.0,0.0023699314549758778,0.0038201463241325532,0.0008844473159911324,0.0026682930807229604,0.0011520491940435807,1606.5,7.109794364927633,5.478484882376039,0.7705546182040388,0.0018261616274586796,0.7705546182040388,1.519216994259181
290.0,290.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.245103381809457,474.69224992152664,1044.9839777967984,0.0,0.003965075271233707,0.005311878774650279,0.0021829681928966773,0.004178119284823517,0.0011351825580711628,907.0,11.89522581370112,6.245103381809457,0.5250092330837673,0.002081701127269819,0.5250092330837673,2.1995887596504
291.0,291.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.527568535078927,324.2154695265137,1041.084086227283,0.0,0.003918512886428776,0.008789345404683424,0.0005577447773702884,0.0032996783881605427,0.003086545404221505,1025.5,11.755538659286325,11.527568535078927,0.9806074284799097,0.003842522845026309,0.9806074284799094,0.3301035283830239
292.0,292.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,14.814512596641848,953.3944879722536,684.3024163889869,0.0,0.005492046952791752,0.009672216400917281,0.002648949895461943,0.005278401316899329,0.0026430382454943014,1362.1666666666667,16.476140858375256,14.814512596641848,0.8991494260691053,0.004938170865547282,0.8991494260691052,0.37384860790716656
293.0,293.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.110262411423421,937.8041788975307,313.01207191883344,0.0,0.002726997070388497,0.005051243838601998,0.0017141786853535252,0.0022521570023399393,0.0013824714006515867,1258.3333333333333,8.180991211165491,6.110262411423421,0.7468853411166216,0.0020367541371411405,0.7468853411166216,0.6232174722544465
294.0,294.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.538287192518785,841.5350118963619,1038.2749092490901,0.0,0.0035751002205992324,0.005263517418162328,0.001631374915052223,0.00449259445501111,0.0017917710635876243,1149.3333333333333,10.725300661797696,9.489831428125687,0.7960883766113145,0.0028460957308395953,0.7960883766113145,0.9074860417605835
295.0,295.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.054659330169201,1037.4874070946466,1039.8740201317273,0.0,0.005288592969310903,0.009329480395463897,0.0025176731487698343,0.005803242403831644,0.0027317978302735376,719.5,15.865778907932707,12.054659330169201,0.7597899479200488,0.004018219776723067,0.7597899479200488,0.8609593202315742
296.0,296.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.517207002283898,1065.4834945046612,1035.8449852160602,0.0,0.007026836870043178,0.010030056902897816,0.003018553712145009,0.008252899128590806,0.0033160261746181426,557.8333333333334,21.080510610129533,10.835336527024213,0.40403229123829854,0.0028390690007612995,0.40403229123829854,1.5158373528988371
297.0,297.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,600.0,3.8721230614482285,1044.059408481894,309.8990894758874,0.0,0.006453538435747048,0.006453538435747048,0.006453538435747048,0.006453538435747048,,953.0,3.8721230614482285,3.8721230614482285,1.0,0.006453538435747048,1.0,
298.0,298.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,18.431860991041148,1014.5914373848556,1034.4926485141125,0.0,0.0074507267877963555,0.012495388070704196,0.00452856320043974,0.006596518341316749,0.003253466216442339,518.6666666666666,22.35218036338907,18.431860991041148,0.824611321642292,0.006143953663680383,0.8246113216422922,0.44217473967841686
299.0,299.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.825435232110392,1098.2421624024114,685.4930083283134,0.0,0.0038648600577933,0.00581363077338149,0.0021567955085481333,0.0036444654291143547,0.0016459122781091612,844.1666666666666,11.594580173379901,8.825435232110392,0.7611690203645999,0.0029418117440367974,0.7611690203646,0.9455950470537574
300.0,300.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.179950992701265,361.6066771529832,305.4471294680266,0.0,0.0029495461305862804,0.00557299365976627,0.0010574840412189838,0.001995631603197894,0.002150489499992759,1032.5,8.848638391758842,7.293911310638536,0.698406999935374,0.0020599836642337553,0.698406999935374,1.0711876742009374
301.0,301.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,18.53176820802753,619.2590434983323,1037.7525482628253,0.0,0.006491452016840679,0.011505954530330036,0.002926296432835233,0.004756217853140737,0.003560658497547594,1204.5,19.474356050522037,18.53176820802753,0.9515985103667014,0.006177256069342509,0.9515985103667014,0.4674013822775261
302.0,302.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.304980608183893,864.246909634795,312.3383557073159,0.0,0.006085368856361597,0.008650377570030565,0.004046778551106561,0.0055407420567243374,0.0019852054936117256,773.6666666666666,18.256106569084793,11.304980608183893,0.6192437892166965,0.0037683268693946307,0.6192437892166965,1.8664756068056363
303.0,303.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.279558169989105,890.7187831384825,683.8360118643973,0.0,0.004861602387785404,0.009409218912875073,0.001798505591487974,0.004411518535420366,0.002953591817662775,797.6666666666666,14.584807163356214,11.888373388686574,0.7733772578309144,0.003759852723329702,0.7733772578309145,0.9881231255783401
304.0,304.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.993718182456604,527.3525940557371,1051.6848633223708,0.0,0.0031672581595583254,0.0049365362067982765,0.0015003785114336054,0.0038534906614742606,0.001514302479705984,872.3333333333334,9.501774478674976,6.993718182456604,0.7360433778082974,0.0023312393941522015,0.7360433778082975,0.8083772359474957
305.0,305.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.95718280573999,746.4729165499112,317.9892425927826,0.0,0.005191811696242146,0.007757253933833103,0.004096577581508615,0.00463408851454929,0.0014813846241090993,934.3333333333334,15.575435088726437,10.764402377491477,0.6392876185492269,0.0033190609352466635,0.6392876185492269,1.4244435491565377
306.0,306.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,13.642375922991388,225.1993208646833,679.1847328192886,0.0,0.013726116139526148,0.022741973765683342,0.002091227462911439,0.015441938390116861,0.009380948912798616,887.1666666666666,41.178348418578445,13.712373312093485,0.3312997351014776,0.004547458640997129,0.33129973510147764,1.7815795627264472
307.0,307.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,18.99437094976993,830.7102277859989,314.08002103656435,0.0,0.007571425864024597,0.012038387830432274,0.002966005229966087,0.006868679892569676,0.0036206306367754437,890.3333333333334,22.714277592073792,18.99437094976993,0.8362304666206098,0.006331456983256643,0.8362304666206098,0.4706816799153454
308.0,308.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,7.170294519547346,468.7782867778278,681.4787535014526,0.0,0.002994744845615242,0.0059464656245731655,0.0005111767769340538,0.00246450883648507,0.002297965202661719,716.3333333333334,8.984234536845726,7.202937584465559,0.7980974328019673,0.0023900981731824486,0.7980974328019673,1.586591384538782
309.0,309.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,17.65823317170829,651.7203893772069,1041.146374125176,0.0,0.006011348272680994,0.013457630862651592,0.0007432497626906859,0.004247861827800979,0.005258775188784685,810.5,18.034044818042982,17.65823317170829,0.9791609896655743,0.005886077723902763,0.9791609896655743,0.4560096421156933
310.0,310.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,13.73571475175118,514.3256165693134,670.7227496933955,0.0,0.0049014859106392425,0.006552293295232177,0.0018820118010208782,0.005409680418511902,0.0018801523346766253,525.3333333333334,14.70445773191773,13.73571475175118,0.9341190951867758,0.00457857158391706,0.9341190951867759,0.464172799356632
311.0,311.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.34684947874276,981.6828931842198,1039.5499586863764,0.0,0.005448549475962669,0.010263282258111522,0.0021155499645165088,0.005084135642462495,0.0034470340817746425,840.3333333333334,16.345648427888005,12.34684947874276,0.7553600295034656,0.004115616492914254,0.7553600295034656,1.1532806779536782
312.0,312.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,14.479872238429088,298.8551433967329,322.50016870809037,0.0,0.006851803157578835,0.017634165519110966,0.003061876688657955,0.004194405308854448,0.006074246081039552,1230.6666666666667,20.555409472736503,14.479872238429088,0.7044312232083894,0.004826624079476363,0.7044312232083894,1.169113354240499
313.0,313.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,17.033613664321496,1154.8737405936213,686.0825545753578,0.0,0.0063487537812678945,0.010867246842686818,0.004229886546063799,0.006100136585659179,0.0026922191992064717,906.0,19.046261343803685,17.033613664321496,0.89432846461823,0.005677871221440499,0.8943284646182301,0.6476605420937573
314.0,314.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,13.764023975085724,760.0616055803879,1061.5732395559687,0.0,0.005745160196509656,0.007975692558720195,0.003750409589878523,0.005717684587966123,0.0016383450079274302,1368.5,17.23548058952897,13.764023975085724,0.7985866076428266,0.004588007991695241,0.7985866076428266,0.7010272766381851
315.0,315.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,17.917866942348713,767.2125798457319,687.7098687654867,0.0,0.006252441867637646,0.008245184463911794,0.0052080755493656835,0.005866057533642865,0.0011935107818669486,1675.1666666666667,18.75732560291294,17.917866942348713,0.9552463566323196,0.005972622314116238,0.9552463566323197,0.5825736011729243
316.0,316.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,21.38320639209513,811.2858311373049,342.58636056751806,0.0,0.007260551079536637,0.009918222017702604,0.0057431337956756305,0.0070960079648322814,0.001690725311616143,1595.3333333333333,21.781653238609913,21.38320639209513,0.9817072266209572,0.00712773546403171,0.9817072266209573,0.2804498048621627
317.0,317.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,17.28445809257851,348.91535536216026,1056.545737665422,0.0,0.006233033194400588,0.007707840261569844,0.003974430450105781,0.007049171126712973,0.0017129118189414155,1333.5,18.699099583201768,17.28445809257851,0.9243470796907198,0.005761486030859504,0.92434707969072,0.6640947736079083
318.0,318.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.944038350065608,243.93036137521793,317.51408848878293,0.0,0.0031226479648154594,0.00545233796028775,0.0011239873085831249,0.0035540229031006086,0.0018477646957368137,891.6666666666666,9.367943894446377,8.944038350065608,0.9547493506411717,0.0029813461166885357,0.9547493506411716,0.47391714480152103
319.0,319.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.851825315717102,714.3425318952628,333.11431348246145,0.0,0.010556678629507023,0.015941689684557923,0.0023441219064566,0.015230469907280702,0.0068292413998375,799.1666666666666,31.67003588852107,21.979667800943954,0.405803939122636,0.004283941771905701,0.40580393912263607,1.1289722071739698
320.0,320.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,14.172030548316817,505.3028902519697,1062.9944100176237,0.0,0.008422941257172484,0.020286884176830257,0.0031942999272443046,0.005848136405495584,0.006873198344313492,1084.3333333333333,25.268823771517457,14.172030548316817,0.5608504248738029,0.004724010182772272,0.560850424873803,1.4447243554079674
321.0,321.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,17.33422336421858,727.7120286241244,689.8051808222639,0.0,0.00642945417907053,0.00920105782721794,0.0024598795945636057,0.0067246681653366025,0.002465849122173833,1617.5,19.28836253721159,17.33422336421858,0.8986881769137719,0.005778074454739527,0.8986881769137718,0.6055393254863704
322.0,322.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.243351033504087,537.7858218629418,677.9392626206144,0.0,0.004475148612799096,0.005815661963850717,0.003978238746923834,0.004170042083406611,0.0007564522438440735,657.6666666666666,13.425445838397287,11.243351033504087,0.837465747420296,0.0037477836778346957,0.8374657474202959,0.5789972850871358
