TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
511.0,955.0,1417.0,2.541142832160559,,0.002656827071778456,1.5940962430670738,300.0,988.9634571068786,377.900780375267,0.0,
511.0,1369.0,1375.0,125.76676177590939,0.0051262392020672825,0.018690963486246305,11.214578091747784,1500.0,989.7111908317809,377.2595201619732,0.0,
512.0,1371.0,1315.0,10.282597232925404,0.004720390444256471,0.005344414850239403,3.2066489101436417,2100.0,1183.6493483292056,405.28115643405437,0.0,
512.0,1413.0,1379.0,8.78919510739081,0.0044718160980734565,0.004941096118662677,2.964657671197606,900.0,1183.3328219011387,402.47348843899147,0.0,
512.0,959.0,1413.0,2.7574862602393932,,0.002767613422467187,1.6605680534803122,300.0,1183.4453792826844,401.65695464294095,0.0,
512.0,1315.0,1332.0,28.732967154118125,0.004204455170138224,0.008933856818324778,5.3603140909948666,2700.0,1182.6280256425339,406.58908064776296,0.0,
512.0,1379.0,1371.0,8.133309237756057,0.00013918101981756842,0.004753159545021974,2.851895727013184,1500.0,1184.1475274817822,405.2626812057264,0.0,
513.0,5958.0,5861.0,4.065191082142343,0.0035058212916697557,0.003360386503126597,2.0162319018759582,1500.0,528.7599277426332,1167.9035241215688,0.0,
513.0,5056.0,5982.0,11.851351470508073,,0.005737631981175798,3.4425791887054786,300.0,526.00205630441,1164.6198155565712,0.0,
513.0,5905.0,5922.0,39.78788834542887,3.8142494087281703e-05,0.01051294022006383,6.307764132038298,2700.0,537.6057204701553,1172.431127610606,0.0,
513.0,5861.0,5905.0,43.55535068266713,0.002408416105548759,0.010999412949318292,6.599647769590975,2100.0,532.1727283905657,1168.9486763126315,0.0,
513.0,5982.0,5958.0,8.580453152886646,0.000668377275418302,0.004882068423460674,2.9292410540764044,900.0,527.628939543157,1167.2850060520307,0.0,
514.0,1408.0,1420.0,15.354925254572382,0.0044365931948594315,0.006530893518622851,3.9185361111737103,2100.0,547.318528185278,387.3023586348435,0.0,
514.0,961.0,1388.0,1.9194970822904345,,0.0023090985989549367,1.385459159372962,300.0,541.2578590408306,382.6212801774391,0.0,
514.0,1388.0,1386.0,49.211763512966904,0.0008302109498821302,0.011691849429905208,7.015109657943125,900.0,544.9401950386559,384.4900368110794,0.0,
514.0,1386.0,1408.0,6.036401126570794,0.004131242206287733,0.004094848093292485,2.456908855975491,1500.0,546.7101067881861,386.4614768630512,0.0,
514.0,1420.0,1394.0,4.943277463780363,0.0007558385199055296,0.0037055804252881606,2.2233482551728962,2700.0,549.9058547516347,388.8176472566523,0.0,
515.0,3642.0,3365.0,2.7909579336954944,0.0012431586560148076,0.0027843600569847156,1.6706160341908294,2100.0,632.9264973927841,735.9986614600409,0.0,
515.0,3365.0,3468.0,9.813300447045748,0.004569645589669229,0.005221031306979533,3.13261878418772,2700.0,633.7867689673983,736.0242992850394,0.0,
515.0,3554.0,3642.0,28.21917388539213,0.0015156508204208566,0.008853620396543397,5.312172237926038,1500.0,633.5192042229909,739.263679497559,0.0,
515.0,3010.0,3790.0,14.778017551927846,,0.006407031196689706,3.8442187180138236,300.0,635.9217310792407,745.4343450346034,0.0,
515.0,3790.0,3554.0,7.034096795289296,0.0012888739142322017,0.004420311953323259,2.6521871719939556,900.0,634.5930806804411,742.7259027223552,0.0,
516.0,1387.0,1396.0,7.257091277704457,0.00019747278357013846,0.004489831498231575,2.6938988989389445,1500.0,273.2289292825627,381.4502402662336,0.0,
516.0,963.0,1454.0,145.43964686984827,,0.02009972684100239,12.059836104601434,300.0,268.2108999160937,387.709436179926,0.0,
516.0,1396.0,1393.0,0.5691970054713316,0.0016914911323297355,0.001257419099972607,0.7544514599835642,2100.0,274.8014790942707,381.3090961570367,0.0,
516.0,1454.0,1387.0,2.322403133520818,0.0016948187483662603,0.002539905473700863,1.5239432842205178,900.0,271.189446436533,381.97337182333024,0.0,
516.0,1393.0,1356.0,1.366354877260909,0.0009453461582729699,0.001948186391137572,1.1689118346825431,2700.0,275.2477901580261,382.1193974850652,0.0,
517.0,1384.0,1412.0,0.0315401516077193,0.003843353275956768,0.00029599245301808753,0.1775954718108525,2100.0,1146.8555645615056,387.6462141538558,0.0,
517.0,1402.0,1349.0,5.782462687570081,0.001940203999513117,0.004007791954974875,2.404675172984925,900.0,1143.8165397890252,385.86977321565394,0.0,
517.0,1349.0,1384.0,10.009172457041277,0.0023603943268545964,0.0052728793675860496,3.16372762055163,1500.0,1145.8498560190426,386.5015333013192,0.0,
517.0,1412.0,1352.0,0.7518251698775524,0.0009998964134967827,0.0014451308763083943,0.8670785257850366,2700.0,1146.6840938699377,387.1666432749013,0.0,
517.0,964.0,1402.0,11.959594962191618,,0.005763774554681935,3.458264732809161,300.0,1142.9757659456932,388.1878196456985,0.0,
518.0,1345.0,1324.0,2.105451285747398,0.000711581643223307,0.00241836221309852,1.451017327859112,2100.0,227.05305763935405,376.895390672403,0.0,
518.0,968.0,1451.0,6.234530437926649,,0.004161506951255976,2.4969041707535853,300.0,223.49541918568474,386.0722629627535,0.0,
518.0,1353.0,1345.0,16.195007375101273,0.0010249483555456824,0.006707170163154022,4.024302097892413,1500.0,226.6158055370186,379.5489736834843,0.0,
518.0,1451.0,1353.0,17.950946146887386,0.0005694674669068098,0.007061426151770575,4.236855691062345,900.0,225.20307327420778,383.2237498842004,0.0,
518.0,1324.0,1294.0,4.7630233574403995,0.0005025475413147563,0.003637391982909519,2.1824351897457115,2700.0,227.57890773617385,375.1770950439686,0.0,
519.0,1458.0,1470.0,4.92489871111625,0.0007670291735953072,0.003698685468858516,2.2192112813151095,1500.0,696.4442770504934,404.64454362199484,0.0,
519.0,1542.0,1566.0,10.021789935453471,0.00033745725604410366,0.005276201794497595,3.165721076698557,2700.0,692.0564703362099,407.6105788665798,0.0,
519.0,1472.0,1458.0,3.7018846976863555,0.00045431449371144357,0.0032067137460535457,1.9240282476321275,900.0,698.2387402582267,403.72292264857094,0.0,
519.0,971.0,1472.0,14.529210965292858,,0.006352867017971942,3.8117202107831654,300.0,700.678416704228,402.26097597027047,0.0,
519.0,1470.0,1542.0,7.294304913469436,0.0005731972725889795,0.004501328480901017,2.70079708854061,2100.0,694.2615258195816,405.69892780935237,0.0,
520.0,974.0,1459.0,16.957196696228987,,0.006863186151940776,4.1179116911644655,300.0,434.2211657441053,392.1295045984772,0.0,
520.0,1404.0,1403.0,1.680219655720054,0.0030508016984006057,0.0021603881182427833,1.29623287094567,2100.0,439.8896136011414,388.765951138106,0.0,
520.0,1459.0,1406.0,12.10374541116953,3.37756707894337e-05,0.005798406249222839,3.4790437495337034,900.0,437.3972911306084,390.04643243046263,0.0,
520.0,1403.0,1373.0,3.332275803431423,0.0023805475552787178,0.003042420364807992,1.8254522188847953,2700.0,439.03635096176174,387.9334539548366,0.0,
520.0,1406.0,1404.0,1.1289872626329411,0.0015225012209905335,0.0017708968715134,1.06253812290804,1500.0,439.3452703309398,389.2446617654527,0.0,
521.0,1421.0,1422.0,5.798738057747645,0.0004922067244205234,0.004013428175010197,2.4080569050061182,1500.0,1033.1788043429237,387.411889203235,0.0,
521.0,977.0,1465.0,1.90596031430839,,0.002300942025869447,1.380565215521668,300.0,1028.5428007884566,390.3168058753821,0.0,
521.0,1422.0,1414.0,10.100348808467766,0.0008937129208463772,0.005296840989492324,3.178104593695394,2100.0,1034.5277347140527,385.0785218628554,0.0,
521.0,1414.0,1377.0,3.4821073758818453,0.003295061509336204,0.0031100676019277587,1.8660405611566553,2700.0,1034.0609288094076,383.6622000256655,0.0,
521.0,1465.0,1421.0,13.320595630606809,0.0006806104983295894,0.00608289853026198,3.649739118157188,900.0,1030.6433286392296,389.010433441788,0.0,
522.0,5847.0,5880.0,18.73575235570588,0.0003532037403341863,0.007214135883363125,4.328481530017875,2100.0,816.8272801530643,1156.154641143241,0.0,
522.0,5074.0,5945.0,2.760110083294831,,0.0027689298390527616,1.661357903431657,300.0,809.0120975286618,1157.1909621015025,0.0,
522.0,5945.0,5918.0,4.01576603724137,0.0005454143857882575,0.003339896055119651,2.0039376330717906,900.0,810.7339622934976,1156.6382974098633,0.0,
522.0,5880.0,5898.0,2.9240891498773913,3.949830461820735e-05,0.0028499947124109777,1.7099968274465867,2700.0,819.8174031309923,1155.7375913028754,0.0,
522.0,5918.0,5847.0,9.359343265756346,0.0008980452186941572,0.0050988406268692174,3.0593043761215304,1500.0,813.1570764923206,1156.316894838214,0.0,
523.0,1443.0,1435.0,15.098737886053506,0.00415738607506864,0.006476182407280608,3.8857094443683646,1500.0,1054.1242810246395,407.4954789478452,0.0,
523.0,1435.0,1488.0,1.124047053791858,0.0020923310362345603,0.0017670180890980165,1.06021085345881,2100.0,1055.7963884791643,406.11754471118496,0.0,
523.0,1488.0,1473.0,25.112574237205884,0.002553406592970624,0.008352074632024383,5.01124477921463,2700.0,1055.5747772453647,408.6891129545066,0.0,
523.0,1469.0,1443.0,17.28928591002283,0.003488702390858822,0.006930064515897947,4.1580387095387685,900.0,1052.9527014798887,406.9668786510716,0.0,
523.0,980.0,1469.0,4.488908603070555,,0.003531174105603528,2.118704463362117,300.0,1052.0341091974824,405.4167813148279,0.0,
524.0,3028.0,3855.0,14.802735041676097,,0.0064123871100472615,3.847432266028357,300.0,304.5526612821466,761.0953717628108,0.0,
524.0,3680.0,3389.0,162.92706532837997,0.0003952887944019021,0.021273814455045954,12.764288673027572,2100.0,305.2236756298389,745.3565967679058,0.0,
524.0,3389.0,3487.0,5.59515508342368,0.0009199777322170511,0.003942346693779564,2.3654080162677387,2700.0,306.6480944877684,738.0795152860371,0.0,
524.0,3855.0,3680.0,68.76524564784,0.0007155544386778501,0.0069104010600688015,8.292481272082561,1200.0,303.31292968843195,755.638347180849,0.0,
525.0,5908.0,5852.0,178.31231736776016,0.004548248291379192,0.022255605871065894,13.353363522639537,1500.0,776.363571040453,1156.5891297700496,0.0,
525.0,5952.0,5908.0,3.043451072580935,0.0002580304434994087,0.002907581599399966,1.7445489596399797,900.0,780.4815026060235,1152.3806318015713,0.0,
525.0,5079.0,5952.0,50.45473218235341,,0.011838582425268264,7.103149455160958,300.0,776.5028034723846,1154.295387513639,0.0,
526.0,3651.0,3841.0,22.36074703019878,1.9205123097490883e-05,0.007881191927303676,4.728715156382205,1500.0,1081.1367671044409,766.5139930895351,0.0,
526.0,3841.0,3551.0,21.14444145144534,0.00261146944549762,0.007663847570727653,4.598308542436592,2100.0,1084.1336624785854,765.122060804945,0.0,
526.0,3040.0,3846.0,9.485416730858109,,0.005133067290416052,3.079840374249631,300.0,1074.0500879412018,765.2393176640911,0.0,
526.0,3551.0,3617.0,10.84799670585812,0.00124993613767474,0.005489382859934186,3.2936297159605115,2700.0,1086.3564299368782,762.1897627168346,0.0,
526.0,3846.0,3651.0,14.013120644903642,0.001452652331361923,0.0062390171601569054,3.7434102960941433,900.0,1077.1429739931457,765.1021657616163,0.0,
527.0,5873.0,5899.0,1.8319191469008924,0.0008437726972643264,0.0022558067951282804,1.3534840770769683,2100.0,306.36775443717033,1163.4395985349508,0.0,
527.0,5967.0,5956.0,2.7440316171898456,0.001939196533757703,0.0027608531376640756,1.6565118825984453,900.0,307.16399119320397,1165.4173387628919,0.0,
527.0,5089.0,5967.0,0.6602884980871249,,0.0013543022989379735,0.8125813793627841,300.0,307.89919496135127,1166.177041829691,0.0,
527.0,5956.0,5873.0,0.9988900868191873,0.002173201635890509,0.0016657414822261148,0.9994448893356689,1500.0,306.50167677702655,1164.571540111011,0.0,
527.0,5899.0,5884.0,5.665387840308226,0.0010179106092540165,0.003967012534048844,2.3802075204293063,2700.0,305.1841881771794,1162.1005367294238,0.0,
528.0,1484.0,1432.0,2.123445147469524,0.0003269613281492702,0.002428674276837242,1.4572045661023452,900.0,843.3349178545734,407.9364698008483,0.0,
528.0,1479.0,1491.0,2.48578626699475,0.001959092540924176,0.002627729410111169,1.5766376460667015,2700.0,840.8155662931636,402.3222350558565,0.0,
528.0,994.0,1484.0,8.371527117036507,,0.004822265234489707,2.8933591406938244,300.0,845.4912933501062,407.73285208980076,0.0,
528.0,1453.0,1479.0,18.512409647985503,0.0008539232707007211,0.0071710083065976895,4.302604983958614,2100.0,840.8800029504125,404.8818572138085,0.0,
528.0,1432.0,1453.0,2.0950281162631335,0.0011812560820576813,0.002412368658637268,1.4474211951823608,1500.0,842.0748900405167,407.419199516493,0.0,
529.0,3639.0,3780.0,5.117253719705419,0.001408816464960639,0.0037702246174264454,2.262134770455867,1500.0,270.0278837174042,754.6584323658067,0.0,
529.0,3045.0,3868.0,1.300883583519804,,0.0019009380604788873,1.1405628362873323,300.0,267.91166055726273,756.5262207659362,0.0,
529.0,3868.0,3639.0,2.337584526280885,0.0009027411151695108,0.0025481935465698513,1.5289161279419108,900.0,269.1429141519369,756.1510671821634,0.0,
529.0,3780.0,3525.0,0.16497873563051135,0.0012476131695854642,0.0006769595745982985,0.4061757447589791,2100.0,270.4167554363006,753.4312682494234,0.0,
530.0,3587.0,3709.0,2.6604263461883595,0.0032454054484435707,0.002718468904338719,1.6310813426032313,1500.0,533.4388974452633,747.2011690434141,0.0,
530.0,3426.0,3543.0,1.5851279751553693,0.0008554733829510058,0.0020983644260043274,1.2590186556025964,2700.0,531.6623078961314,744.9892084409778,0.0,
530.0,3709.0,3426.0,2.1090566175245553,9.058360937477804e-05,0.002420431904482106,1.4522591426892637,2100.0,532.3629688603617,746.0978214286008,0.0,
530.0,3860.0,3587.0,0.5776462020892165,0.004389304440597291,0.0012667173258391776,0.7600303955035065,900.0,533.6389471964345,747.9371276984417,0.0,
530.0,3050.0,3860.0,6.191925888526694,,0.004147263451337083,2.4883580708022497,300.0,534.5172354978456,748.2450340965383,0.0,
531.0,5103.0,5978.0,21.12698711267813,,0.007660683736651371,4.596410241990823,300.0,413.1331061980675,1161.8810270060399,0.0,
531.0,5978.0,5951.0,23.83875581276157,0.00012227841252785394,0.008137491391489143,4.882494834893486,900.0,417.64758542015585,1163.3134031991563,0.0,
532.0,1485.0,1447.0,22.498334249923445,0.001988215451457635,0.00790540150254584,4.743240901527503,900.0,569.4646943671908,402.0421245661512,0.0,
532.0,1008.0,1485.0,0.6763410449587266,,0.0013706659421191406,0.8223995652714844,300.0,567.0801864432542,402.95172686076137,0.0,
532.0,1447.0,1429.0,7.255842171441274,0.002965454427852635,0.004489445081843905,2.693667049106343,1500.0,571.2298062865498,400.3098631996658,0.0,
532.0,1429.0,1446.0,36.56556111136791,0.0030153624303758944,0.010078244047805803,6.046946428683482,2100.0,573.6497965504808,398.5278459263151,0.0,
532.0,1446.0,1409.0,6.060536438745946,0.003589662086735559,0.004103026132132351,2.4618156792794106,2700.0,575.7677785107448,397.0880746921687,0.0,
533.0,3848.0,3634.0,3.384604062948684,0.0037271074978876472,0.00306621557504283,1.839729345025698,900.0,1140.7913653913274,753.081359423275,0.0,
533.0,3060.0,3848.0,6.8721855211585385,,0.004369142275715038,2.621485365429023,300.0,1139.7778051353575,752.8622222222223,0.0,
534.0,5989.0,5964.0,6.0878439287360395,0.0048181644307041275,0.004112259425160618,2.4673556550963704,900.0,720.9207102003326,1170.430786543213,0.0,
534.0,5108.0,5989.0,113.86542256834582,,0.017784623708912914,10.670774225347747,300.0,724.6927303526645,1168.696603016283,0.0,
534.0,5932.0,5937.0,30.23413619960298,0.004539666017952099,0.009164262745336575,5.498557647201944,2700.0,700.2262653494446,1170.8371914238323,0.0,
534.0,5891.0,5932.0,123.84586440773347,0.0011233665007397801,0.018547676135340564,11.128605681204338,2100.0,702.688087014311,1172.9574339887927,0.0,
534.0,5964.0,5891.0,224.4900889558602,0.004890909583468704,0.024971655540491203,14.982993324294721,1500.0,715.0210421006848,1172.6100050938967,0.0,
535.0,1474.0,1507.0,3.6380894939678576,0.0027632667678791066,0.0031789627474870974,1.9073776484922584,2100.0,211.34540061214648,405.09048557012886,0.0,
535.0,1476.0,1474.0,17.230280897419362,0.003151204572369508,0.0069182289194359885,4.150937351661593,1500.0,209.18792818550804,405.55716189323044,0.0,
535.0,1503.0,1476.0,5.6936346910131626,0.003010396991891693,0.003976889729358988,2.386133837615393,900.0,207.27288877513797,406.2685734545789,0.0,
535.0,1013.0,1503.0,20.706650112023997,,0.007584093389021524,4.550456033412915,300.0,205.1272071439931,407.1227891545258,0.0,
535.0,1507.0,1504.0,2.267352081671422,0.00012847875062088466,0.002509621530602784,1.5057729183616704,2700.0,211.533878578006,403.39560782330125,0.0,
536.0,5881.0,5920.0,41.385768601290174,3.773155537506842e-05,0.010721961963041893,6.433177177825136,2100.0,841.3424594520259,1170.6843342136663,0.0,
536.0,5112.0,5986.0,7.342221290045144,,0.004516088920627481,2.7096533523764887,300.0,830.6702815278802,1172.9137365930164,0.0,
536.0,5986.0,5959.0,8.266670118023614,0.004071203753623867,0.004791969589851922,2.875181753911153,900.0,831.5545928529717,1173.2852712253996,0.0,
536.0,5920.0,5906.0,38.16334096961773,0.001240174582584778,0.010296080830644268,6.177648498386561,2700.0,845.6749105635008,1166.7174592069146,0.0,
536.0,5959.0,5881.0,53.70479182325707,0.0032296987660672375,0.012213925547784594,7.328355328670757,1500.0,834.9769216079268,1173.295623510397,0.0,
537.0,1018.0,1498.0,2.6549268709714786,,0.002715657722138352,1.6293946332830112,300.0,752.5917667441843,404.04294977741984,0.0,
537.0,1468.0,1461.0,0.3859577095043617,0.004341543858323772,0.0010354249121125234,0.6212549472675141,1500.0,749.9319723848234,404.0422814966852,0.0,
537.0,1498.0,1468.0,5.595902350414837,0.001465395861702177,0.0039426099471792505,2.3655659683075503,900.0,750.8055581689082,403.72478466476616,0.0,
537.0,1461.0,1462.0,2.0181092801760396,0.0019082155900471331,0.0023676695528726368,1.420601731723582,2100.0,750.7250925703406,403.64950464955905,0.0,
537.0,1462.0,1571.0,90.78398740309893,0.0048735649708983525,0.015880105251111717,9.52806315066703,2700.0,748.6639263037132,407.1628660006611,0.0,
538.0,3069.0,3763.0,200.8750497549771,,0.023621732563878138,14.173039538326883,300.0,1157.149831303489,751.6196654871626,0.0,
539.0,1023.0,1513.0,4.255904165349926,,0.003438307143764342,2.062984286258605,300.0,1162.8848382036758,415.5666852140058,0.0,
539.0,1513.0,1496.0,77.17635941675972,0.004115848490735545,0.014641679417254902,8.785007650352942,900.0,1163.2773133943147,419.1878781993766,0.0,
539.0,1519.0,1583.0,1.8478156667881755,0.0005085944709119,0.002265573061420404,1.3593438368522424,2100.0,1164.1220086936942,427.55887928736183,0.0,
539.0,1496.0,1519.0,12.397715424041765,0.0005501901291792839,0.00586839828233531,3.521038969401186,1500.0,1164.4341398474908,425.1616841819766,0.0,
539.0,1583.0,1577.0,0.5823172212691442,0.00043019810234296675,0.0012718285406684085,0.7630971244010452,2700.0,1163.8538782705104,428.5772666855356,0.0,
540.0,1471.0,1456.0,13.132152221184077,0.0019505427058153398,0.006039718587351584,3.6238311524109506,1500.0,142.96110213794088,402.27306457857674,0.0,
540.0,1456.0,1427.0,12.385723550812108,0.000485640363888745,0.005865559448266187,3.5193356689597124,2100.0,144.21025837283014,398.9674604050752,0.0,
540.0,1027.0,1495.0,4.614265952797696,,0.0035801404196536828,2.1480842517922096,300.0,140.01724551886616,403.93118298932336,0.0,
540.0,1495.0,1471.0,9.508690045989432,0.004784739588361644,0.00513936065143576,3.0836163908614562,900.0,140.55130788884736,403.69830244292734,0.0,
541.0,3643.0,3749.0,21.500517628707403,0.0029516203041639573,0.007728108441251506,4.6368650647509035,1500.0,1014.7630622769146,760.7386264776167,0.0,
541.0,3749.0,3433.0,33.65048402011762,0.0012200378319257997,0.009668172874051691,5.800903724431015,2100.0,1019.2715149028322,758.8770955893289,0.0,
541.0,3079.0,3880.0,1.4626527770605309,,0.0020156697102262804,1.2094018261357682,300.0,1012.2449486839482,762.7485330728941,0.0,
541.0,3880.0,3643.0,3.1554776657060906,0.0020483708258621568,0.0029606107035664913,1.7763664221398947,900.0,1012.6066218049373,761.572207061965,0.0,
541.0,3433.0,3539.0,31.640169410530856,0.002431698825688474,0.009374932505020866,5.62495950301252,2700.0,1023.5309148844236,758.8808214954335,0.0,
542.0,5944.0,5953.0,24.629069095864473,0.00038561747127163206,0.008271280482600367,4.96276828956022,2700.0,570.3681564956953,1179.4510951194438,0.0,
542.0,5962.0,5896.0,27.52847750388348,0.0007944019134402645,0.00874459793623143,5.2467587617388585,1500.0,561.8757651711566,1175.3255513501567,0.0,
542.0,5131.0,5992.0,12.123747855360282,,0.0058031954452698545,3.4819172671619127,300.0,555.5173324273742,1172.0248863964912,0.0,
542.0,5992.0,5962.0,8.784600587130402,0.0005420334453622357,0.004939804479691929,2.9638826878151576,900.0,558.4389102678003,1173.2822576130425,0.0,
542.0,5896.0,5944.0,20.2133964544376,0.0004474721823268906,0.00749321849972019,4.495931099832114,2100.0,565.9049329805666,1177.9851116959749,0.0,
543.0,1494.0,1448.0,10.444691490726697,0.0008469192272927199,0.005386374654504203,3.231824792702522,900.0,388.70923785253865,407.09288598690694,0.0,
543.0,1440.0,1466.0,38.812825808980364,0.0005720737066018445,0.010383323409436184,6.2299940456617104,2100.0,400.664195674592,397.7964992776564,0.0,
543.0,1466.0,1434.0,189.01151853838715,0.0047317100893134985,0.022913576672793017,13.74814600367581,2700.0,396.9151554018069,399.2180127412706,0.0,
543.0,1448.0,1440.0,112.49177934367663,0.0005763394289547489,0.0176770236421052,10.60621418526312,1500.0,394.21835291951487,403.0298910877282,0.0,
543.0,1036.0,1494.0,10.70346950235512,,0.005452692887809125,3.271615732685475,300.0,387.4432282243861,409.9743634578808,0.0,
544.0,1528.0,1530.0,4.7259299748263235,0.0016479734934709566,0.003623200693227806,2.1739204159366836,2700.0,470.37190307034416,412.0036022429878,0.0,
544.0,1039.0,1518.0,12.847268821415437,,0.005973847825084357,3.584308695050614,300.0,468.33173964477066,408.01118448130853,0.0,
544.0,1497.0,1528.0,0.36341470697710904,0.00472194462466097,0.0010047314552449507,0.6028388731469704,2100.0,471.6487632162545,411.957065093737,0.0,
544.0,1480.0,1497.0,5.651705946840578,0.00042059985806701394,0.003962219477220851,2.3773316863325107,1500.0,471.2898873729093,411.12506293881137,0.0,
544.0,1518.0,1480.0,8.109107808016011,0.002839215943677859,0.004746082538969497,2.847649523381698,900.0,470.3507271093266,408.70930813216364,0.0,
545.0,3842.0,3601.0,10.50147902714129,0.00269748654312571,0.005400997600017284,3.240598560010371,900.0,652.0254682536455,766.8356279456486,0.0,
545.0,3601.0,3694.0,48.99251343860889,0.0023191563445941893,0.011665775375312474,6.9994652251874845,1500.0,649.2998487111433,763.7587580185617,0.0,
545.0,3694.0,3621.0,65.33575196249807,0.004421539542493471,0.013471755635247693,8.083053381148616,2100.0,647.524920467745,764.432628649382,0.0,
545.0,3087.0,3842.0,19.248528204634137,,0.0073121907730694154,4.3873144638416495,300.0,653.8463945992299,768.7805703366605,0.0,
546.0,3575.0,3661.0,1.470061372357859,0.0005203918887347616,0.0020207681242797658,1.2124608745678596,2700.0,175.1515265760817,760.6038244824312,0.0,
546.0,3894.0,3660.0,10.77751171360544,0.0006037683730675769,0.005471520130438423,3.2829120782630534,900.0,168.2095456178161,761.907125538793,0.0,
546.0,3815.0,3575.0,0.8391401889123293,0.001495329226768591,0.0015267432558229673,0.9160459534937804,2100.0,174.26932240142463,761.176100915112,0.0,
546.0,3093.0,3894.0,16.843559966014112,,0.006840151063555645,4.104090638133387,300.0,165.02924584838797,763.6650848416945,0.0,
546.0,3660.0,3815.0,20.464430338329176,0.001416935033345069,0.007539604752816434,4.5237628516898605,1500.0,171.69671819335213,761.1655342558984,0.0,
547.0,5901.0,5939.0,0.9179053064698813,0.0034907204381738007,0.0015967895798809364,0.9580737479285618,2100.0,987.9977379288848,1174.9821752898588,0.0,
547.0,5996.0,5968.0,0.09217376564539989,0.003224651172470718,0.0005060022113626466,0.303601326817588,900.0,987.3563750870753,1175.0917844655678,0.0,
547.0,5141.0,5996.0,0.11883594760124365,,0.0005745431702212628,0.3447259021327577,300.0,987.2929001026183,1174.9183096831002,0.0,
547.0,5968.0,5901.0,0.2864565787508283,0.0008745327246084112,0.0008920273082996399,0.535216384979784,1500.0,987.7133619534561,1175.2855205270685,0.0,
547.0,5939.0,5946.0,0.20565198098142118,0.004762878042889261,0.0007558144631628651,0.4534886778977191,2700.0,987.9772022506387,1174.7139893766835,0.0,
548.0,3888.0,3633.0,42.17120614868624,0.0014828961920010583,0.010823226843317395,6.493936105990437,900.0,678.9291084669254,762.6816620198213,0.0,
548.0,3736.0,3447.0,5.566552251217543,0.000744423630482607,0.003932257003588518,2.359354202153111,2100.0,672.6557486894787,758.3397002044447,0.0,
548.0,3447.0,3669.0,100.76400975848505,0.0035987538747745992,0.016730213002436725,10.038127801462036,2700.0,669.519177408506,761.5289750025727,0.0,
548.0,3633.0,3736.0,12.397136902728217,0.000637909722346031,0.005868261360613318,3.520956816367991,1500.0,674.4927799356888,760.5447744288483,0.0,
548.0,3099.0,3888.0,25.87199956330946,,0.008477420919928265,5.086452551956959,300.0,682.9267606009821,766.0621989172962,0.0,
549.0,3907.0,3677.0,2.494394851799916,0.0003248064462078159,0.0026322755532681417,1.579365331960885,900.0,854.0816138474295,760.9943785762894,0.0,
549.0,3828.0,3557.0,3.8042695568573346,0.0009428469599919559,0.0032507561329196653,1.9504536797517993,2100.0,851.6244608459355,759.4747756166723,0.0,
549.0,3677.0,3828.0,1.7426411839670188,0.0006181067477538564,0.0022001522573367373,1.3200913544020425,1500.0,853.1283485424053,759.9350741501125,0.0,
549.0,3100.0,3907.0,5.112844102090298,,0.003768599836547866,2.26115990192872,300.0,855.2818684015575,762.4819929194305,0.0,
549.0,3557.0,3662.0,11.302028227946103,0.00082728367560367,0.005603081549951405,3.361848929970843,2700.0,849.1211078176266,760.1014304260959,0.0,
550.0,1514.0,1501.0,118.06634165559926,0.005013434390152189,0.01810972280722271,10.865833684333627,1500.0,979.9430780150228,407.6014878390905,0.0,
550.0,1053.0,1522.0,26.073070427199678,,0.008510299385515776,5.106179631309466,300.0,982.1331533957547,409.3661468275544,0.0,
550.0,1522.0,1514.0,1.5624340831832024,0.0008980047947251774,0.0020832893883253223,1.2499736329951934,900.0,984.7562297357548,407.7025632688004,0.0,
551.0,1057.0,1523.0,9.434581241970168,,0.00511929390800956,3.0715763448057363,300.0,1099.2432862167038,407.3439614076806,0.0,
551.0,1478.0,1493.0,11.716812372443083,0.0009856841095461056,0.005704971606814895,3.422982964088937,2100.0,1097.8870929671705,401.50876295771775,0.0,
551.0,1483.0,1478.0,3.5037742136002112,0.0006333648678587958,0.003119728537691938,1.8718371226151627,1500.0,1097.7885535107757,404.04942216670617,0.0,
551.0,1523.0,1483.0,1.49171860253804,0.0008528289168568016,0.002035598876210116,1.2213593257260698,900.0,1098.5113190915831,405.38659269201315,0.0,
551.0,1493.0,1482.0,2.8515379273759667,0.0008723374149428293,0.002814416224931107,1.6886497349586642,2700.0,1098.0713299885679,399.0366512459943,0.0,
552.0,3536.0,3648.0,4.498008270024354,0.0013186766218937778,0.0035347513939079675,2.1208508363447804,2700.0,484.4200155931568,755.2758907590808,0.0,
552.0,3834.0,3536.0,21.22631014270055,0.0014350028321227662,0.007678669977190884,4.60720198631453,2100.0,482.2757816565845,757.5710716056178,0.0,
552.0,3107.0,3874.0,56.65786672688999,,0.01254523667095404,7.527142002572424,300.0,473.92377747762987,758.5053161005313,0.0,
552.0,3684.0,3834.0,11.052095633742372,0.002670616951811359,0.005540782043113081,3.3244692258678485,1500.0,479.5245534228096,759.9143723059993,0.0,
