TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
163.0,255.0,232.0,2.55646260776118,0.0037322551642899873,0.0026648236379841037,1.5988941827904621,5100.0,922.2866314514254,126.478032967362,0.0,
163.0,329.0,307.0,23.07253196783308,0.0019419772287872935,0.004002822959403591,4.80338755128431,3600.0,916.8943377937685,133.18385923936208,0.0,
163.0,316.0,277.0,5.129339031116176,0.004543089788819929,0.0037746740223922265,2.264804413435336,7500.0,921.585698587905,129.80880932883886,0.0,
163.0,12790.0,13146.0,1.5347253197099437,0.0007636327820046403,0.0020647338540555724,1.2388403124333434,8700.0,921.2432364813358,128.2916129919144,0.0,
163.0,245.0,265.0,3.7625497880269148,0.002978968696579284,0.003232882179876596,1.9397293079259577,6300.0,923.3959051016795,128.9962567638765,0.0,
164.0,2550.0,2520.0,1.935082888726938,0.00014857721007570168,0.0023184542795715675,1.3910725677429405,5700.0,788.1761855806544,293.9483307178791,0.0,
164.0,13679.0,13741.0,2.62777217066315,0.0012573685468188142,0.0027017340988207874,1.6210404592924725,9300.0,777.5258608890767,297.63070033996985,0.0,
164.0,2506.0,2303.0,90.81095155913427,0.0003113361628442554,0.015882463386383657,9.529478031830195,4500.0,791.9926812889491,295.3148730765911,0.0,
164.0,2397.0,2348.0,90.4224745768473,0.0015936085862226846,0.015848455460745776,9.509073276447465,3300.0,803.9952485380117,296.56387061403507,0.0,
164.0,1375.0,13116.0,28.043760956882423,0.00013365860811715482,0.008826060049157838,5.295636029494703,8100.0,782.2437124393102,297.0707970122371,0.0,
164.0,2520.0,2724.0,39.467096650639135,0.0026996168953664842,0.010470473916187039,6.282284349712223,6300.0,791.3070741689819,294.52640789417626,0.0,
164.0,1346.0,2397.0,1.5678928611986844,,0.002086925477292882,1.2521552863757293,2700.0,807.4135138780505,300.4039403535266,0.0,
164.0,2303.0,2550.0,2.3675345414063096,0.003593229385006748,0.00256446579958473,1.538679479750838,5100.0,787.6057684714538,295.2960088681637,0.0,
164.0,2724.0,1396.0,20.821053732031654,0.005123161746329094,0.007605015474458588,4.563009284675153,6900.0,792.1632659999281,294.7232370570612,0.0,
164.0,2348.0,2506.0,16.016819079456354,0.0017883512744084162,0.006670169721199078,4.002101832719447,3900.0,798.602762099792,293.9916169551932,0.0,
164.0,1396.0,1375.0,35.26136619108203,0.0015000776790513731,0.00989688028722548,5.938128172335288,7500.0,787.4303791026516,294.92666061304953,0.0,
164.0,13116.0,13679.0,2.550802031843378,0.0012541199133592072,0.002661871747392225,1.5971230484353351,8700.0,779.0214379852939,297.66467045753427,0.0,
165.0,12551.0,13696.0,0.4968155047105705,0.002589593480190369,0.0011747523435347868,0.704851406120872,5100.0,448.9821454440098,1108.0832065768507,0.0,
165.0,15422.0,9775.0,2.3091828764488627,,0.002532665962780054,1.5195995776680324,300.0,454.8620259992797,1117.1623284287468,0.0,
165.0,8872.0,16958.0,1.7087526318296375,0.0007442009364534134,0.0021786544215216096,1.3071926529129658,8100.0,446.5497330753773,1107.15416956656,0.0,
165.0,13696.0,14272.0,1.4158517504078776,0.0034871271338785064,0.0019831594814615316,1.189895688876919,5700.0,448.9827615917679,1107.5643024629815,0.0,
165.0,14272.0,15365.0,0.00481859780899742,0.002748312527611506,0.00011569353445150564,0.06941612067090339,6300.0,449.30415591307747,1107.0656569465393,0.0,
165.0,9775.0,8396.0,4.118978852140678,0.0020442492000007054,0.003382544592849146,2.0295267557094876,900.0,453.84958122168825,1116.1123695628125,0.0,
165.0,14543.0,12551.0,2.041567617614153,0.000920675152697874,0.002381390593758049,1.4288343562548294,4500.0,449.2665722090661,1108.8330582477452,0.0,
165.0,16930.0,17130.0,2.9709316707750624,0.004886487406380824,0.0028727317964570196,1.7236390778742117,9300.0,445.7521755380071,1107.404903751482,0.0,
165.0,11791.0,12505.0,2.030264239000594,0.0012938078435390163,0.0023747890192841892,1.4248734115705135,3300.0,450.9339877011773,1112.8730474391414,0.0,
165.0,16958.0,16930.0,0.7693871019576853,0.0023897136746526405,0.0014619118969099688,0.8771471381459813,8700.0,445.73659614496324,1106.9628012850121,0.0,
165.0,12505.0,14543.0,9.263898165406202,0.00017635211411238082,0.005072775419773841,3.043665251864305,3900.0,449.876352377109,1110.9080437612897,0.0,
165.0,15365.0,7817.0,0.852353201434181,0.0010279636529450778,0.0015387162772134485,0.9232297663280691,6900.0,448.81394811225516,1107.0769987886129,0.0,
165.0,8396.0,10207.0,1.0797840283116669,0.0025901963694254138,0.0017318776165316991,1.0391265699190195,1500.0,453.0889796977823,1115.2528568114953,0.0,
165.0,7817.0,8872.0,1.4219321090169248,0.00032463188767192027,0.0019874132468955473,1.1924479481373285,7500.0,447.76214156761387,1107.0288610490254,0.0,
165.0,8946.0,11791.0,1.2814454063278151,0.002159506313290163,0.0018866824250871738,1.1320094550523043,2700.0,451.1977228598255,1114.0279568030096,0.0,
165.0,10207.0,8946.0,2.893998185470176,0.0012059318691835252,0.0028352925507834754,1.7011755304700853,2100.0,451.8317806352844,1114.978421273561,0.0,
166.0,12486.0,12555.0,0.015005615243674634,0.0010587447206823251,0.00010208117427538105,0.12249740913045726,4200.0,311.64168352693974,1109.7367879688763,0.0,
166.0,8916.0,11779.0,16.20998238015979,0.0025204299663941945,0.006710270399453154,4.026162239671892,2700.0,313.4965988482264,1110.9783918232065,0.0,
166.0,13689.0,14266.0,0.12607279581228095,0.003951684483646434,0.0005917788527732885,0.35506731166397304,5700.0,312.66565769049066,1109.6607733796764,0.0,
166.0,8851.0,16942.0,137.5264285853359,0.004201659243600704,0.019545277106797147,11.727166264078289,8100.0,309.5280243334324,1111.7906643373972,0.0,
166.0,9742.0,8367.0,0.7899598680602744,1.7376592075577474e-05,0.001481328109108207,0.8887968654649241,900.0,316.6923738951641,1109.8165446340356,0.0,
166.0,12555.0,13689.0,1.4556787365386465,0.004647381350200456,0.0020108585345420707,1.2065151207252425,5100.0,312.17555572169056,1109.621398192451,0.0,
166.0,7797.0,8851.0,21.63369503050025,0.004988365378289155,0.007752006018247479,4.651203610948487,7500.0,305.5905296953222,1113.2394411887042,0.0,
166.0,14266.0,15350.0,53.0675897708724,0.0010179556374666178,0.01214125082459615,7.28475049475769,6300.0,309.1203798467794,1110.9982667863278,0.0,
166.0,15311.0,9742.0,17.777771421965376,,0.00702728243308523,4.216369459851138,300.0,318.180983397566,1111.8900973133411,0.0,
166.0,11779.0,12486.0,6.845082459027603,0.0036594621204560753,0.004360518081804425,2.616310849082655,3300.0,311.86012340087234,1111.0462566396068,0.0,
166.0,8367.0,10195.0,6.423398429217781,0.000967128713039901,0.004224070716085828,2.5344424296514965,1500.0,315.25786033854524,1108.9874191688575,0.0,
166.0,15350.0,7797.0,1.7073802833470053,0.003871132767968512,0.00217777937571675,1.30666762543005,6900.0,305.94435472242424,1111.5948240158764,0.0,
166.0,16901.0,17121.0,2.663011723318827,0.003418762993966748,0.0027197894747565923,1.6318736848539555,9300.0,312.15858527646617,1106.1429120794369,0.0,
166.0,10195.0,8916.0,1.9910271680582627,0.00439139367770812,0.002351729368440183,1.41103762106411,2100.0,314.52714870714874,1109.066742131742,0.0,
166.0,16942.0,16901.0,9.15688127615734,0.003223356651008663,0.005043389864234102,3.0260339185404614,8700.0,312.7766836679947,1107.33947384483,0.0,
167.0,12427.0,7048.0,3.852776377898335,,0.0032714150768854066,1.962849046131244,300.0,319.2176960073941,797.6288488309733,0.0,
167.0,10516.0,11782.0,4.135427043727568,0.004927776786989916,0.0033892915695890916,2.033574941753455,5700.0,322.5724919711971,797.2948759888181,0.0,
167.0,15838.0,16141.0,0.21819003578877272,0.00010272407660779621,0.000778513604728004,0.4671081628368024,8700.0,319.3135914070046,800.4345585664364,0.0,
167.0,11008.0,11229.0,0.039063786197953365,0.00013295824448913618,0.0003294093459763052,0.19764560758578312,3300.0,322.8686332975967,797.4469556865897,0.0,
167.0,13611.0,5515.0,0.05644278109954573,0.0017241415643577814,0.00039596149188310436,0.2375768951298626,6900.0,321.29599963045086,798.0971217806584,0.0,
167.0,6488.0,11008.0,0.0033198845954425247,0.0035781501886247603,9.603073286196983e-05,0.0576184397171819,2700.0,322.8286769474274,797.5680973997662,0.0,
167.0,7048.0,6394.0,3.8046067142101982,0.0003024116731713782,0.0032509001805526446,1.9505401083315868,900.0,321.14738327387295,797.9000216361271,0.0,
167.0,11229.0,10930.0,0.06630230148972063,0.0020085117058372586,0.00042915388812600594,0.2574923328756036,3900.0,322.7966835119613,797.2729898702121,0.0,
167.0,5515.0,5517.0,1.5270449802270893,0.001353548790659864,0.0020595610240393253,1.2357366144235953,7500.0,321.22950040048056,798.7988592721522,0.0,
167.0,10508.0,10516.0,0.9002046117805034,0.003495236889058188,0.0015813185529984,0.9487911317990401,5100.0,322.66614010311116,796.745451105845,0.0,
167.0,11782.0,13611.0,1.4833161018774441,0.003011351932622297,0.002029857754921542,1.2179146529529252,6300.0,321.97025133302463,798.1623011664899,0.0,
167.0,5517.0,15838.0,3.809558527454791,0.0018680148514823207,0.003253015066166733,1.9518090397000396,8100.0,320.38041099236534,799.8655062786038,0.0,
167.0,6394.0,8951.0,0.9699476181560261,0.0022204699878741415,0.00164143197828064,0.9848591869683839,1500.0,322.26095213414266,797.4751323758272,0.0,
167.0,10930.0,10508.0,0.0031243563740957353,0.004713995736425654,9.315990395991984e-05,0.0558959423759519,4500.0,322.72169706606286,797.2030800374062,0.0,
167.0,8951.0,6488.0,0.5248200737450328,0.0037335743277203993,0.0012074077762631176,0.7244446657578706,2100.0,322.6091918501153,797.2988541522525,0.0,
167.0,16141.0,16312.0,0.01921707807540501,0.001523598816881419,0.0002310427935073513,0.1386256761044108,9300.0,319.10515730414807,800.6234275956732,0.0,
168.0,9059.0,9925.0,1.8669904698988213,0.004886878764082072,0.0022772976613977887,1.3663785968386732,6300.0,1172.7430959909093,567.3491193857658,0.0,
168.0,9925.0,3645.0,1.0922620460837766,0.0002661517901983168,0.0017418556883742123,1.0451134130245274,6900.0,1173.1530198060623,566.2192073754146,0.0,
168.0,3611.0,5368.0,12.744413057308972,,0.005949886333486868,3.569931800092121,2700.0,1175.1889072964395,578.5293843625486,0.0,
168.0,9093.0,6467.0,9.996900724607825,0.0006735266156768356,0.005269645972877702,3.161787583726621,3900.0,1175.2739947735695,571.6356906689862,0.0,
168.0,14948.0,15500.0,11.299286228947514,0.0019529730710453335,0.005602401823461154,3.361441094076693,9300.0,1174.1680710689866,561.7122290087812,0.0,
168.0,3645.0,3479.0,0.16682771220740197,4.662527579784345e-05,0.0006807424709001399,0.4084454825400839,7500.0,1173.4564115436165,565.5588451216352,0.0,
168.0,14494.0,14948.0,0.3533007929481057,0.0016080627495506533,0.0009906518518240986,0.5943911110944592,8700.0,1173.6926193954278,563.4658579955105,0.0,
168.0,6467.0,6414.0,2.227623516917946,0.0027052179587516963,0.002487537558017939,1.4925225348107634,4500.0,1174.0365115359891,570.4519092278694,0.0,
168.0,6414.0,5274.0,13.471357380046003,0.002963494232527818,0.006117224629420964,3.6703347776525783,5100.0,1172.9831370550555,568.951441236793,0.0,
168.0,5274.0,9059.0,0.7297407743404997,0.004783067881692377,0.0014237477678652874,0.8542486607191724,5700.0,1172.5846624413127,567.5798239055738,0.0,
168.0,5368.0,9093.0,13.641739746727266,0.00036165609260307486,0.0061557876440539155,3.693472586432349,3300.0,1175.740625521744,574.9614350049786,0.0,
168.0,3479.0,14494.0,2.982760350477469,0.00033574238176492483,0.002878444965253456,1.7270669791520736,8100.0,1173.7171811141218,564.5268711346084,0.0,
169.0,283.0,251.0,1.1041239694463543,0.0011444940421486117,0.0017512883903686091,1.0507730342211654,3900.0,646.6624193069174,120.61235583286064,0.0,
169.0,375.0,354.0,8.906994063195691,,0.004974097925809623,2.9844587554857736,300.0,646.4283446020368,123.50063375866334,0.0,
169.0,272.0,283.0,0.9126566701047008,0.004397393332749585,0.001592217766813793,0.9553306600882758,3300.0,645.7953911893593,120.23737198483457,0.0,
169.0,330.0,281.0,1.705503551572484,0.0007783637213144785,0.0021765821522467563,1.3059492913480537,7500.0,644.5311769054995,124.5086427843974,0.0,
169.0,317.0,496.0,1.982053207100091,0.0030558470672814773,0.0023464235238029405,1.4078541142817642,1500.0,646.9215260537978,120.997789514897,0.0,
169.0,354.0,317.0,0.9903595509388312,0.0010935542660242806,0.001658613503082579,0.9951681018495474,900.0,647.1210335949133,121.71985123914169,0.0,
169.0,496.0,385.0,0.2770684513164751,0.003052681679623741,0.0008772882006445822,0.5263729203867493,2100.0,646.5429071836788,120.42692909599543,0.0,
169.0,259.0,252.0,1.5665308064598336,0.0013882779847681297,0.002086018806815611,1.2516112840893667,5700.0,645.1567587996879,122.56483791379486,0.0,
169.0,279.0,330.0,0.9412962213816811,0.0033321085211808327,0.0016170070272142373,0.9702042163285424,6900.0,645.2650169763438,123.67866873809562,0.0,
169.0,385.0,272.0,1.7907599553841775,0.0036184319987741733,0.0022303213242491527,1.3381927945494916,2700.0,646.0976601977222,120.08084817979076,0.0,
169.0,252.0,279.0,0.19861702154932143,0.001307547121609232,0.0007427744938728814,0.4456646963237288,6300.0,645.4829526782994,123.29440470517571,0.0,
169.0,273.0,259.0,0.42807335539731833,0.0038052658141978298,0.0010904552507468796,0.6542731504481277,5100.0,644.7342764190746,121.7930941225531,0.0,
169.0,281.0,12792.0,7.855573318349002,0.0003066680523912632,0.00467129928343431,2.802779570060586,8100.0,643.2905719343591,126.13665349442961,0.0,
169.0,12792.0,13149.0,1.4692074290400845,0.0004272730342845185,0.0020201811174579295,1.2121086704747577,8700.0,642.1122066805287,127.7446873940655,0.0,
169.0,13149.0,12875.0,24.701771930722124,0.0004014492937792219,0.008283479531024074,4.970087718614444,9300.0,640.257242657904,130.19969018039495,0.0,
169.0,251.0,273.0,8.44117592603291,0.00452828803291248,0.004842283645724089,2.9053701874344533,4500.0,645.8178634003789,121.14354604750913,0.0,
170.0,8874.0,16973.0,2.5967758367077534,0.005056825357036361,0.0026857524482120634,1.6114514689272381,8100.0,375.6830061763625,1110.7156089383943,0.0,
170.0,8340.0,10199.0,51.84893732822218,0.004698778457367078,0.01200103436840876,7.200620621045257,1500.0,394.8674072922876,1104.8310551774844,0.0,
170.0,14270.0,15363.0,124.6897235409725,0.0026404291115813844,0.018610758801547236,11.166455280928343,6300.0,381.3133816980659,1109.5082685394198,0.0,
170.0,15363.0,7823.0,133.30406833281575,0.005175321506755385,0.0192428968375935,11.5457381025561,6900.0,381.1623904019029,1109.7446269475172,0.0,
170.0,8774.0,11765.0,11.876519243399299,0.005028195201560598,0.005743721026622439,3.446232615973463,2700.0,393.2241509259628,1106.0474936840246,0.0,
170.0,13695.0,14270.0,0.22251493856173787,0.002614115616360324,0.0007861914853013756,0.4717148911808253,5700.0,375.83740203885156,1110.6065649340328,0.0,
170.0,16924.0,17133.0,7.53722494902514,0.00013736829368263576,0.004575667816779784,2.7454006900678705,9300.0,373.95970413258385,1110.905396732125,0.0,
170.0,12482.0,14528.0,0.5429635632808789,0.0017261819404400414,0.0012281010219947965,0.7368606131968779,3900.0,391.4219759120474,1107.2277503372811,0.0,
170.0,11765.0,12482.0,0.09273263229068514,0.00046682269294221775,0.0005075338858164085,0.3045203314898451,3300.0,391.4991632027151,1106.7693008266779,0.0,
170.0,9745.0,8340.0,32.68666551690426,0.0027822827504372354,0.00952870888958792,5.717225333752752,900.0,395.04342095216873,1103.5744037853979,0.0,
170.0,16973.0,16924.0,1.3350618323260517,0.005058736814907005,0.0019257479299728164,1.1554487579836898,8700.0,375.881813612458,1110.5824919616334,0.0,
170.0,15253.0,9745.0,4.703895563897374,,0.0036147443293242185,2.168846597594531,300.0,392.7606190151589,1105.4522485149478,0.0,
170.0,14528.0,12562.0,19.542159933330968,0.0023065502358133178,0.00736775254691592,4.420651528149552,4500.0,389.357770053743,1108.2587286140113,0.0,
170.0,10199.0,8774.0,10.567164749038465,0.00500513779768754,0.0054178626241347,3.25071757448082,2100.0,393.4007058576711,1106.195352737559,0.0,
170.0,7823.0,8874.0,0.3473679061098153,5.201454876359914e-05,0.0009822987581713837,0.5893792549028303,7500.0,375.20833887448794,1110.9120522837916,0.0,
170.0,12562.0,13695.0,133.0082385242386,0.00023138085040935803,0.019221532957441147,11.532919774464688,5100.0,381.56350432756733,1109.8814645596024,0.0,
171.0,5921.0,10087.0,2.829050372349162,6.092400678144749e-06,0.002803296854870252,1.6819781129221514,2700.0,562.3679054740428,708.4539489290607,0.0,
171.0,15532.0,15751.0,0.31902718432975086,0.0010833866496714605,0.0009413748579275935,0.564824914756556,8700.0,560.2292699584366,702.6795920985736,0.0,
171.0,10276.0,12724.0,0.16590853943040595,0.002273784339639161,0.0006788645328586182,0.4073187197151709,6300.0,560.356427391903,705.2270274025409,0.0,
171.0,4863.0,4762.0,0.014217188021061493,0.0025039050760309162,0.00019872641733648057,0.11923585040188833,7500.0,560.9227149626579,703.2324949064839,0.0,
171.0,5248.0,5743.0,1.9411412461024309,0.0019102127056663462,0.0023220807515999947,1.393248450959997,900.0,564.9119970858837,711.9765711029627,0.0,
171.0,5743.0,8653.0,0.2791472058432422,0.00021648292576123717,0.0008805730549591654,0.5283438329754993,1500.0,564.1262913063083,711.4263936705154,0.0,
171.0,10087.0,10795.0,0.12672382018241513,0.0035751932362345735,0.0005933048218393475,0.3559828931036085,3300.0,562.1388349764763,707.7301884634775,0.0,
171.0,10448.0,8467.0,2.7122427696810565,0.001974166908901967,0.0027448146920254,1.6468888152152399,4500.0,560.5008286730974,707.0940920804867,0.0,
171.0,4762.0,15532.0,0.48819142526977466,0.004733525515384771,0.0011645116111125902,0.6987069666675542,8100.0,560.6683707686818,703.0871180400729,0.0,
171.0,8467.0,9420.0,1.2353052887441365,0.0030825665087599458,0.0018524048099281172,1.1114428859568704,5100.0,560.690243043613,706.2579158600981,0.0,
171.0,11025.0,5248.0,2.2874972072676334,,0.0025207457049604906,1.5124474229762943,300.0,566.1328097133048,711.9468660825753,0.0,
171.0,9420.0,10276.0,1.5092175927717846,0.0038507604444204474,0.002047503624180611,1.2285021745083664,5700.0,560.7525319315137,705.7866595016312,0.0,
171.0,8653.0,5921.0,5.588400975638125,0.0005956397265500847,0.003939966502832129,2.3639799016992775,2100.0,563.3498232271274,710.2226400574373,0.0,
171.0,15751.0,16044.0,1.4532331102933316,0.000569490340534753,0.0020091686439181002,1.2055011863508602,9300.0,560.0310730805563,701.8283872348358,0.0,
171.0,10795.0,10448.0,2.1326291224544907,0.0050137086670865565,0.0024339206611136296,1.4603523966681777,3900.0,561.5877001358693,707.7890666155349,0.0,
171.0,12724.0,4863.0,3.4901582320062836,0.0003792921663084636,0.003113660864287444,1.8681965185724663,6900.0,560.6547291813799,704.1335474647194,0.0,
172.0,9335.0,10177.0,0.6133847587653231,0.0008283143339954533,0.0013053147329766478,0.7831888397859886,6300.0,168.1312673730535,562.5108205713045,0.0,
172.0,9289.0,6496.0,0.2972223587266341,0.0014533239465568297,0.000908635054975065,0.545181032985039,3900.0,168.70776357703863,554.0492448961168,0.0,
172.0,6496.0,6422.0,58.085473174693334,0.0009423444918351615,0.012702304381346338,7.621382628807803,4500.0,168.55014233212216,558.0896686066462,0.0,
172.0,6984.0,4104.0,7.8055413531307245,,0.004656399823281074,2.793839893968644,300.0,163.27100859635198,558.6537068711846,0.0,
172.0,3656.0,5421.0,3.5090194063334184,0.001509820246788435,0.003122062800249851,1.8732376801499104,2700.0,168.00674870361763,552.8500423545217,0.0,
172.0,3767.0,3610.0,3.680059852534913,0.00012234411530700313,0.003197247015678277,1.9183482094069662,7500.0,164.7282702192928,559.0094777934958,0.0,
172.0,7223.0,3656.0,2.1609266445207727,0.0011879855646751828,0.0024500151045570517,1.470009062734231,2100.0,166.56204143646627,552.4260209186637,0.0,
172.0,4104.0,3463.0,10.714959800403017,0.0006457344570915918,0.0054556188671260495,3.2733713202756296,900.0,163.9657418292935,555.7586800162542,0.0,
172.0,5366.0,9335.0,0.6410818864047552,0.0044916190828459225,0.0013344598224716195,0.8006758934829717,5700.0,168.70714698627475,562.0032891164046,0.0,
172.0,3610.0,14624.0,3.620831251277222,0.0023782527569462825,0.003171413657484809,1.9028481944908853,8100.0,163.320632618555,558.6848015724595,0.0,
172.0,3463.0,7223.0,4.279841925138535,0.0003636194690354489,0.0034479631367013604,2.0687778820208163,1500.0,165.2347443284729,553.4254402392887,0.0,
172.0,10177.0,3767.0,14.6260695088381,0.002223911372459699,0.0063740074409968815,3.8244044645981288,6900.0,166.53944904748283,561.2353606530996,0.0,
172.0,14624.0,15059.0,1.4645973709857196,0.0006632299496982096,0.0020170091795814636,1.210205507748878,8700.0,161.8787697246526,559.1886246686463,0.0,
172.0,15059.0,15620.0,4.888256025496034,0.002915940892518364,0.0036849001288652592,2.2109400773191554,9300.0,161.5723116846428,560.3095191044846,0.0,
172.0,6422.0,5366.0,0.20738217021439947,0.003491881685680432,0.0007589872093315456,0.45539232559892734,5100.0,168.73665580646463,561.7869167775787,0.0,
172.0,5421.0,9289.0,0.15913905900453296,0.0009787967828093313,0.0006648706202557444,0.3989223721534466,3300.0,168.79481173292987,553.6291650300889,0.0,
173.0,15347.0,7847.0,53.891534659331064,0.005051413419002184,0.012235142311678715,7.341085387007229,6900.0,806.7497259441545,1111.942940358233,0.0,
173.0,12568.0,13703.0,3.0596605854027747,0.004575704931774656,0.0029153142509297987,1.7491885505578793,5100.0,807.9537907546999,1111.2462845033754,0.0,
173.0,13703.0,14261.0,1.5140778877729066,0.005206671537187999,0.0020507978716783125,1.2304787230069876,5700.0,807.7682013714056,1111.4279105767555,0.0,
173.0,7847.0,8892.0,0.3385153278272943,0.005150010789299083,0.0009697011679253653,0.5818207007552192,7500.0,803.6720105160699,1113.3402318253802,0.0,
173.0,10228.0,9054.0,0.0849010201144818,0.0020322276972320227,0.00048562966032221684,0.2913777961933301,2100.0,801.3737122495918,1112.6652144321922,0.0,
173.0,15450.0,9782.0,1.7292877019227015,,0.00219170640136522,1.315023840819132,300.0,801.4853402097815,1113.1889216932009,0.0,
173.0,17001.0,16941.0,0.35648756949216925,0.0007920251987304171,0.0009951096666143682,0.597065799968621,8700.0,803.2047521037737,1113.9592946612697,0.0,
173.0,11769.0,12556.0,85.92760692936628,0.005188240727885694,0.015449524168271897,9.269714500963138,3300.0,805.584948636541,1111.3851496874163,0.0,
173.0,9782.0,8419.0,2.5980297585643517,0.004216620063056029,0.0026864008132342094,1.6118404879405257,900.0,801.5929522173833,1112.7388466335437,0.0,
173.0,14577.0,12568.0,0.2592166628062652,0.0014867703181428635,0.000848555411020965,0.509133246612579,4500.0,808.4949868990659,1110.891277170198,0.0,
173.0,12556.0,14577.0,54.79354204169859,0.005091464096746411,0.012337110012039397,7.402266007223639,3900.0,804.7885149933302,1111.9904944260165,0.0,
173.0,14261.0,15347.0,3.8085089505858525,0.0006591006916652681,0.003252566913901257,1.9515401483407542,6300.0,809.1589058656295,1110.7175698726169,0.0,
173.0,8419.0,10228.0,0.8717939840171637,0.005213511183715256,0.0015561651440651253,0.9336990864390752,1500.0,801.9052860398012,1112.6066159634981,0.0,
173.0,9054.0,11769.0,82.70966144959354,0.0033259931497768456,0.015157475369671701,9.094485221803021,2700.0,805.6283451879378,1111.2331982621272,0.0,
173.0,16941.0,17132.0,20.357695872944227,0.005167271746900566,0.0075199172337614755,4.5119503402568855,9300.0,804.9977174326195,1113.1731647429078,0.0,
173.0,8892.0,17001.0,0.5953305811881494,0.0044797580570466716,0.0012859611420474456,0.7715766852284673,8100.0,803.7009536433737,1113.5159477306042,0.0,
174.0,6486.0,11003.0,0.2923049349091689,0.0015229473509081883,0.0009010872058382968,0.5406523235029781,2700.0,1103.936841753451,797.184273156834,0.0,
174.0,8959.0,6486.0,2.869281943257849,0.00018439756779221875,0.0028231591560095746,1.6938954936057447,2100.0,1103.2043814091649,797.9147326177352,0.0,
174.0,11003.0,11227.0,1.073231056695,0.0035698507049209656,0.0017266144270532242,1.0359686562319346,3300.0,1104.370390453571,797.2293652142093,0.0,
174.0,11869.0,13648.0,20.572899615815285,0.0019956988391780796,0.0075595597343538915,4.535735840612335,6300.0,1108.7750980077026,799.3222884932469,0.0,
174.0,5548.0,5630.0,1.8619532887518795,0.001027058087201013,0.002274223486985222,1.364534092191133,7500.0,1106.01348042514,801.4049929590824,0.0,
174.0,10532.0,11869.0,3.4032998071444474,0.0011578206213489568,0.0030746724338376673,1.8448034603026002,5700.0,1106.0339128352489,799.2446120689656,0.0,
174.0,5630.0,15841.0,0.2665812551617102,0.00287805834405512,0.0008605251225619774,0.5163150735371864,8100.0,1105.3614916525732,801.6336851833024,0.0,
174.0,11227.0,10969.0,2.3745386343134443,0.0018608521866214577,0.0025682563444622652,1.5409538066773592,3900.0,1104.6302018255776,798.2992727532226,0.0,
174.0,13648.0,5548.0,25.70198742454692,0.0047604329663266005,0.008449521259375014,5.069712755625009,6900.0,1108.821654981431,800.0530275885935,0.0,
174.0,15841.0,16133.0,1.9292444910936297,0.005136290020822038,0.002314954097873235,1.388972458723941,8700.0,1105.3526560787786,801.1967114929275,0.0,
174.0,12459.0,7121.0,2.4381105220477495,,0.00260240835149106,1.5614450108946358,300.0,1096.6027614535037,803.265426324073,0.0,
174.0,6440.0,8959.0,14.322326510645151,0.0003524974500684944,0.006307474954952072,3.784484972971243,1500.0,1101.0300078766572,799.5747522742633,0.0,
174.0,10523.0,10532.0,0.6159749836506686,0.0024659129430184053,0.00130806789626986,0.784840737761916,5100.0,1105.0821638908003,798.4351932381,0.0,
174.0,7121.0,6440.0,13.206769359739507,0.0022707823946565777,0.006056853179970673,3.634111907982404,900.0,1098.433395574952,802.1945367685768,0.0,
174.0,16133.0,16289.0,2.9217022341294117,0.0001936832559827602,0.0028488312584722115,1.709298755083327,9300.0,1105.1680446018927,799.6612203315792,0.0,
174.0,10969.0,10523.0,0.5415811215181602,0.005060147007570673,0.0012265365890250122,0.7359219534150073,4500.0,1104.5885111275356,798.7035421970381,0.0,
175.0,8868.0,16951.0,0.13288139701882062,0.0005397897829051271,0.0006075483451701158,0.3645290071020695,8100.0,772.3141876344489,1105.8630033546074,0.0,
175.0,16917.0,17127.0,0.3512621552922228,0.004540120910593642,0.0009877895571148054,0.5926737342688833,9300.0,771.9958780070046,1105.9387547248366,0.0,
175.0,12572.0,13701.0,0.05813088155319477,0.005058554083112475,0.0004018391108156305,0.2411034664893783,5100.0,772.7457168449521,1108.5246605113716,0.0,
175.0,13701.0,14276.0,0.372282000343057,0.0033934473074384566,0.0010169152706197319,0.6101491623718391,5700.0,772.6766474952461,1108.2604045221692,0.0,
175.0,12494.0,14601.0,1.575219050873415,0.0031743923078864115,0.002091795514539692,1.2550773087238152,3900.0,772.9026184715692,1108.0654052795385,0.0,
175.0,15438.0,9777.0,23.01047733454253,,0.00799487289429616,4.796923736577696,300.0,777.3122876820698,1112.62114844685,0.0,
175.0,14601.0,12572.0,0.559547748533788,0.0038794005159742155,0.0012467154051678132,0.7480292431006879,4500.0,772.9999910818756,1108.5147315525624,0.0,
175.0,7805.0,8868.0,0.8471038608868816,0.00038786224343661765,0.0015339707559928703,0.9203824535957221,7500.0,772.7784829337247,1106.2971205168424,0.0,
175.0,8376.0,10204.0,0.4087508064438638,0.0018236246129574192,0.0010655603721931998,0.6393362233159199,1500.0,775.1595322448777,1109.3470079858616,0.0,
175.0,16951.0,16917.0,0.21891600222698898,0.0031187071268694937,0.0007798076725616904,0.4678846035370142,8700.0,772.1051522214623,1106.0009058127066,0.0,
