TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
1112.0,1112.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,100.56497087165604,661.478685848667,903.410490944136,0.0,7.11182903925791,12.112798085602098,2.6796331611788533,7.410423670638077,2.3922601433756676,848.3888888888889,120.90109366738446,100.56497087165604,0.8317953777020753,5.91558652186212,0.8317953777020752,0.2771021712280448
1113.0,1113.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,16.28358925137533,698.6799605594546,186.1961797871304,0.0,5.524646315267752,8.934078471100493,3.5127144385202085,4.784472028440219,2.048310137833964,487.0,27.62323157633876,17.163374065309732,0.5894889309519951,3.2567178502750656,0.5894889309519951,1.2728090592192765
1114.0,1114.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,33.38476045318117,876.744405372605,881.5283043250798,0.0,7.570732313006356,12.618097289497982,2.0440472149524904,7.7381892836681265,3.767663015170273,847.8333333333334,37.853661565031786,33.38476045318117,0.8819426991448862,6.6769520906362345,0.8819426991448863,0.6295821383669382
1115.0,1115.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,8.245384245093003,423.59877905253256,891.9208700776517,0.0,4.2686815567573335,9.506623246769662,1.045775733679214,4.189012246215658,2.294511071324108,839.4705882352941,72.00003198224258,24.2278499942579,0.11451917475712467,0.4850226026525296,0.11362351494332897,0.8116415925042333
1116.0,1116.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,18.733800404320554,451.2287035343947,889.7271937356896,0.0,5.236425292139874,8.075824281877845,1.0742511602409868,5.195108834067051,1.8843701680946499,930.4444444444445,89.01922996637785,27.23334381044453,0.2104466687860165,1.1019882590776797,0.2104466687860165,0.6291296280104506
1117.0,1117.0,15.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,75.44880327424046,546.4460626900012,901.875719656027,0.0,6.409666076102686,13.045904227642794,0.7660142526160142,5.021365292389297,3.969591060035045,897.2,89.73532506543759,75.44880327424046,0.8407926668702768,5.389200233874319,0.8407926668702767,0.7949896717300624
1118.0,1118.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.371677517996486,595.0062485266033,880.7841118276076,0.0,6.143668178149882,6.892050065516178,5.645165689452978,5.893788779480493,0.6599317746761104,740.0,18.43100453444965,11.660340634180542,0.3999607023164679,2.4572258393321618,0.3999607023164679,1.5347327554659733
1119.0,1119.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,14.804431968920953,648.644305800711,353.73707084390975,0.0,5.899173227869508,13.787335017833971,1.3068362856637679,6.365705219043336,3.1007810229249504,1756.611111111111,100.28594487378163,33.03523942380884,0.14762220157125294,0.8708489393482913,0.14762220157125291,0.9982405738400087
1120.0,1120.0,12.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,27.84149780959283,315.0379375971423,904.0368790109711,0.0,3.5217667218728863,7.376159022732332,0.4119752548759325,3.8596948203409855,2.0780320131130976,1196.0833333333333,38.73943394060176,27.84149780959283,0.7186862320260418,2.53104525541753,0.7186862320260419,1.021646577280365
1121.0,1121.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,52.07754537156092,840.6883027242252,178.9709808284771,0.0,4.80540494138076,12.051970077105029,0.88692641580968,3.8503410436477026,2.882064471362832,890.6470588235294,80.73307649653506,52.07754537156092,0.6450583531744392,3.063385021856525,0.6374873833164011,0.967807847365167
1122.0,1122.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,10.331390464981387,1150.9175657581293,1249.6892903717226,0.0,4.855315198566792,7.192835637037677,3.192044990605361,4.933637010850595,1.5205950914796424,1238.0,24.27657599283396,11.794221556675565,0.42557033034769987,2.0662780929962774,0.4255703303476998,1.6701429698717791
1123.0,1123.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,21.957975862813264,1086.8478605409518,1218.849930319836,0.0,5.24237372626208,9.79251880490767,0.2902408025000035,6.035201095576822,2.948992008664948,766.2777777777778,89.12035334645537,41.435985919890975,0.24638564635680507,1.2916456389890154,0.24638564635680507,0.9466442598512831
1124.0,1124.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,68.7535266769122,823.1924772305143,380.67094711417184,0.0,6.246341748915749,13.74378745743938,1.1070288210624395,5.054295289540236,3.665978186989227,1033.7777777777778,106.18780973156775,68.7535266769122,0.6474709936170102,4.044325098641894,0.6474709936170103,0.7048189958931488
1125.0,1125.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,46.383211176579564,518.9352939459368,1247.2415498863031,0.0,3.798576061842741,8.173850937042895,0.5611672443119533,2.8522144310938526,2.46813082422768,975.2777777777778,64.5757930513266,46.383211176579564,0.7182755175722414,2.7284241868576213,0.7182755175722414,0.8620659593221799
1126.0,1126.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,29.858044772505757,995.8871836396663,192.84983238123291,0.0,3.5933328472795356,7.67913461778954,0.763232256595629,4.348113742679413,1.9213539262053274,1637.0,61.086658403752104,29.858044772505757,0.48878176598168277,1.7563555748532798,0.48878176598168277,0.9471655609396955
1127.0,1127.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,33.143535579829,934.7232847799452,1215.9919133699655,0.0,4.569039127823433,10.91232419949574,0.23567130429527194,3.1370256499423004,3.371495001643693,1190.388888888889,77.67366517299835,43.99272756312447,0.4267023515114189,1.949619739989941,0.4267023515114189,1.133753172176231
1128.0,1128.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,60.03832615610267,1043.4071287181164,317.8084886741096,0.0,5.552613639043431,8.382768959638762,2.6586786845114285,5.773658828926639,1.6773185523288956,1218.4444444444443,94.39443186373832,60.03832615610267,0.636036734060438,3.531666244476628,0.636036734060438,0.5068113386447014
1129.0,1129.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,33.10058169990298,966.9614311146138,184.25726456722333,0.0,3.3888079694141777,9.376900992432672,0.5812421183749092,2.977153373648577,2.1916308532300866,1340.7222222222222,57.609735480041024,34.6522599304442,0.5745657643467349,1.9470930411707636,0.5745657643467349,0.6146106343311236
1130.0,1130.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,9.403378256603112,1006.9545907494987,1231.952958060116,0.0,4.441513384976087,8.558869029055828,2.6479945220419046,3.748290377805611,2.787399434902466,1194.8,17.766053539904345,12.200106778338668,0.529289086936622,2.350844564150778,0.5292890869366219,1.588908434624973
1131.0,1131.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,40.48885633080051,976.2765459261032,348.33545878766256,0.0,5.6987826699989546,13.867748804305862,0.9172694863162387,4.974713453658498,3.0717031200691847,992.1666666666666,96.87930538998224,40.48885633080051,0.41793091071219884,2.3816974312235595,0.4179309107121989,1.1562802540528023
1132.0,1132.0,17.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,17.0,20.78299109307713,449.2895259182975,181.48490650162418,0.0,4.727122862455628,8.805610627863723,2.023085483261145,4.094196622990139,2.1725636069341734,627.9411764705883,75.63396579929005,32.54935667135059,0.27478383386941496,1.2989369433173206,0.27478383386941496,0.5996556284280191
1133.0,1133.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,14.138357614166882,482.20240147561174,1249.5262803388032,0.0,3.9866841816191103,9.591467569392348,0.7020225813806714,2.955111816479082,2.8180402401976328,933.6666666666666,67.77363108752488,26.227501541282887,0.2086114818889988,0.831668094950993,0.2086114818889988,1.3597297243937236
1134.0,1134.0,17.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,32.130465685201955,621.542346765623,198.8646499764898,0.0,4.586475087300906,9.11116767749927,0.6673724493839642,4.912072080674045,2.9071507934326566,734.8823529411765,73.3836013968145,32.130465685201955,0.437842584359681,2.008154105325122,0.437842584359681,0.9054129706386543
1135.0,1135.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,32.26954961817598,775.1713823628007,1225.3853717513418,0.0,4.352745085019153,8.239734518151234,1.6742387949919213,3.7327021265670544,2.242942039364869,1350.0555555555557,73.9966664453256,38.726642462278356,0.43609464004732146,1.8982088010691753,0.43609464004732146,0.8237242823295771
1136.0,1136.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,36.5065428041135,456.67139026623346,200.74304719702545,0.0,4.874890951677681,10.078464769683016,0.528087254845826,4.550934009220951,2.8485960784988014,748.0555555555555,82.87314617852057,36.5065428041135,0.44051112438127066,2.147443694359618,0.4405111243812706,0.8155699149462973
1137.0,1137.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,60.54001711885704,1313.3523611792377,384.64404052895713,0.0,4.71498165266397,12.874696734263633,0.5436941171849439,4.306432823833532,3.339804098667813,1327.3333333333333,80.15468809528751,65.11095641094829,0.7552897847582833,3.5611774775798257,0.7552897847582836,0.6189229315050596
1138.0,1138.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,68.36850239814291,467.7535422793523,226.1413847939569,0.0,5.276601789812348,10.104198848029291,1.9622694611559819,5.182034863906464,2.332850269648977,839.2777777777778,89.70223042680993,68.36850239814291,0.7621717104785517,4.021676611655465,0.7621717104785518,0.49034199810932155
1139.0,1139.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,40.90000582695989,325.019400490273,366.25856812698737,0.0,4.519535542866498,13.06962966809921,1.0163901517905496,2.7037132302196634,3.343806146776462,1003.4444444444445,76.83210422873047,40.90000582695989,0.5323296327431029,2.405882695703523,0.5323296327431029,0.794557410440577
1140.0,1140.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,31.782368919554965,776.4597648434113,196.37033829726258,0.0,5.008101607139155,9.87855915592893,1.3821849012924043,4.933392893737968,2.312538871055451,781.7647058823529,83.7575740982955,31.782368919554965,0.37945665525431865,1.869551112914998,0.37330534792862696,0.839891889684165
1141.0,1141.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,9.055398777868476,664.9169268157617,333.64400866892316,0.0,7.200542482119507,12.981187197940377,2.090531186533617,6.539351782364276,3.705340610428484,1256.1666666666667,122.40922219603162,50.24656323586644,0.07397644242332292,0.5326705163452045,0.07397644242332292,0.48869345826440425
1142.0,1142.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,34.004362318393135,504.0880460033984,204.05388309959315,0.0,5.046161326692387,9.585040137017923,1.3325005115465764,4.9010873944657085,2.6249748451592505,615.0555555555555,85.78474255377054,34.004362318393135,0.39639172778398135,2.000256606964302,0.39639172778398124,0.952129658163159
1143.0,1143.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,33.292138587286544,409.2650970533843,198.54731727703526,0.0,4.425082683685548,10.940089992426936,1.1362244765264822,3.3569104265842578,2.570745653739479,704.7222222222222,75.22640562265433,33.292138587286544,0.4425592092527237,1.9583610933697968,0.44255920925272374,0.7640477715396763
1144.0,1144.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,33.846155180857714,1281.5962063326942,390.2061765235028,0.0,4.495100672412557,14.739348553527886,0.5445972372182784,3.491442762346387,4.138745257898042,1156.1666666666667,76.41671143101347,45.14953800283874,0.4429156207724658,1.9909503047563362,0.4429156207724658,0.704105888896148
1145.0,1145.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,20.41593453377705,529.0869713512552,198.17378187541848,0.0,4.500342077142465,8.036008677680211,0.739115335665077,4.100278570470133,1.892374743939802,557.8888888888889,76.5058153114219,20.41593453377705,0.26685467569586263,1.2009373255162972,0.26685467569586263,1.3863114526106812
1146.0,1146.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,53.59466679430847,711.9052862858899,1228.8199443123926,0.0,4.960366090881734,8.465157540967255,1.2552957565931795,4.944707224990972,1.7936568777733406,1517.5555555555557,84.32622354498947,56.94552166667979,0.6355634646168496,3.152627458488734,0.6355634646168498,1.095267671823556
1147.0,1147.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,19.042853406237978,590.3543033444206,199.30762801694357,0.0,4.782696854857155,11.07515138262269,1.0998543258811235,5.140389602503593,2.887924811036047,1207.9444444444443,81.30584653257165,22.0800890280678,0.23421259624434618,1.1201678474257635,0.23421259624434623,0.8021180676520645
1148.0,1148.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,25.78760336535325,1239.4394579033885,378.862333883938,0.0,3.809854845637802,11.35986611670259,0.6367688338751651,2.9671484005758146,2.791695325497647,1599.6666666666667,64.76753237584265,33.38985629639702,0.39815633573484194,1.5169178450207794,0.398156335734842,1.2643017953964242
1149.0,1149.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,10.679964894858447,827.0079557924378,1234.7734710037744,0.0,3.9804629379881518,12.038036143997717,0.39248766089310166,3.3399652622824307,2.72889669749334,943.2777777777778,67.66786994579857,21.039741319460973,0.1578291869304149,0.6282332291093204,0.1578291869304149,1.1977927313735384
1150.0,1150.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,76.00448454038403,1135.1380243124715,218.2781750985224,0.0,5.161861955062744,9.404738845276256,1.2112642704443568,5.065723311812218,2.582301295115266,942.7777777777778,87.75165323606666,76.00448454038403,0.8661316537925413,4.470852031787295,0.8661316537925414,0.49973010747225377
1151.0,1151.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,22.20986061300635,339.44761275280734,343.09435317812097,0.0,4.89480476540183,11.350993330892642,0.7518251782935551,4.65275239396799,2.927271565768209,539.1666666666666,83.2116810118311,23.222436124434264,0.26690796704189323,1.3064623890003735,0.26690796704189323,0.9535887988259604
1152.0,1152.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,37.68630361634246,1225.5284771448928,1233.3992433056492,0.0,5.350857316684374,10.840332690761265,2.19117462381068,5.113442685064832,2.6144166420055654,878.6666666666666,90.96457438363437,37.68630361634246,0.414296487085226,2.216841389196615,0.41429648708522604,0.4685826855420463
1153.0,1153.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,64.96046688884157,1365.5396169850953,876.1576312640768,0.0,5.975253981653809,12.591826306449232,2.67442154125602,6.51665863168618,2.832154498027453,1005.3333333333334,101.57931768811477,64.96046688884157,0.6395048555877653,3.8212039346377393,0.6395048555877654,0.5364857780711101
1154.0,1154.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,63.10983329800513,653.5246913396545,216.23408414867797,0.0,5.883518325951093,10.9569018802898,1.3477170013898745,5.377433254332547,3.409377580173593,989.6111111111111,100.0198115411686,63.10983329800513,0.6309733274395227,3.712343135176772,0.6309733274395228,0.476996202386302
1155.0,1155.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,78.24630978034939,1079.1468247936477,327.8271124102312,0.0,6.01163281871657,8.555246869737646,1.766532261582836,6.912926285958455,2.2916009650052884,1472.3333333333333,102.19775791818168,78.24630978034939,0.765636266139933,4.602724104726435,0.765636266139933,0.4767629710478811
1156.0,1156.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,31.05334996088424,796.3265113190387,1235.6556538332627,0.0,5.415575970715921,10.498860965095954,1.3653458986889453,4.983770639296666,2.5795546735777295,1078.5555555555557,92.06479150217066,37.93510859581602,0.33729886804937886,1.8266676447578964,0.3372988680493789,1.2105004948784548
1157.0,1157.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,59.5590191951816,597.4612808610714,908.8128837947661,0.0,6.360848929844917,12.433420321423094,2.038644717596789,5.6563705130429245,3.3111831319535456,912.7222222222222,108.13443180736357,59.5590191951816,0.5507868141507711,3.5034717173636234,0.550786814150771,0.47857505529753464
1158.0,1158.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,20.176001708884097,265.64564262571724,370.8218768047078,0.0,3.619767707952154,11.28183199306943,0.5691241799188195,3.2419828175488283,2.451718856188887,1133.0555555555557,61.536051035186624,28.364090161772314,0.3278728707720838,1.1868236299343586,0.3278728707720838,0.7450281969979795
1159.0,1159.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,21.063454599432884,1204.9668538414583,1240.7110315162586,0.0,4.509230536136006,13.292632744922077,0.9808261135641221,3.6829123057691437,3.1945632045331953,896.6111111111111,76.6569191143121,23.136991642652653,0.27477564768840634,1.2390267411431108,0.27477564768840634,0.717728605195785
1160.0,1160.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,38.04869227979438,934.2498882485179,195.63943543902826,0.0,3.1096536075796077,7.86730525412926,0.6174947725209388,2.8492480771946878,1.9562947098419674,1563.3333333333333,52.86411132885333,38.04869227979438,0.7197452359144706,2.2381583693996694,0.7197452359144706,0.713205137825794
1161.0,1161.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,72.20844138401586,1359.8395206240948,383.97922604968505,0.0,5.175231041055614,10.58914009606988,1.389688992838608,4.8825574926701165,2.1692718216247258,1011.7222222222222,87.97892769794544,72.20844138401586,0.8207470046910124,4.247555375530345,0.8207470046910124,0.5190847706623412
1162.0,1162.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.4289823708769384,439.62135518977624,1241.9696330917384,0.0,2.1132684850352135,2.318233485544113,1.908303484526314,2.318233485544113,0.289864283531494,928.3333333333334,4.226536970070427,2.318233485544113,0.1014973662633762,0.2144911854384692,0.1014973662633762,3.081475848416099
1163.0,1163.0,17.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,17.0,75.14622523390393,690.5841509707781,223.60669844738584,0.0,5.330493922997199,11.529138664068759,2.088896280457202,5.0387448902749155,2.1455042818459895,732.6470588235294,85.28790276795519,75.14622523390393,0.8810889093891315,4.696639077118996,0.8810889093891315,0.38022570055643345
1164.0,1164.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,61.966227020162904,813.3452796683036,899.2387213063671,0.0,6.378904638213656,12.365891460088031,2.0716977027519494,5.942501332197037,2.7659251082159813,804.9444444444445,108.44137884963213,61.966227020162904,0.5714260338397856,3.6450721776566413,0.5714260338397855,0.7911847422024517
1165.0,1165.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.877212196250396,743.969078802348,363.2101488131818,0.0,3.948171645812952,4.882663672641903,3.0136796189840003,4.882663672641903,1.3215712982710253,1216.3333333333333,7.896343291625904,7.877212196250396,0.997577220914927,3.938606098125198,0.997577220914927,0.14332751437537902
1166.0,1166.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,51.2280321674764,744.5735232767797,1233.2808165624824,0.0,4.345435803129635,10.921699015651674,1.2121659659772794,3.6309214710213706,2.7324328986694546,1856.1666666666667,73.87240865320376,51.2280321674764,0.6934663848307415,3.0134136569103767,0.6934663848307413,1.1297024267116902
1167.0,1167.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,107.99718193430385,1180.8841070407018,231.08086055735976,0.0,6.976962025379713,11.217358707429964,1.7019682011719954,6.154843733596985,2.607224370263031,872.9444444444445,118.6083544314551,107.99718193430385,0.9105360448847342,6.352775407900227,0.9105360448847339,0.2512951876825675
1168.0,1168.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,72.13832646641221,767.7720365603334,214.8743766054085,0.0,5.882276590183702,10.478321847115843,1.590112133787348,6.265317942265035,2.1559830418614845,1045.7058823529412,99.74103568065277,72.13832646641221,0.7232562402638577,4.243430968612483,0.7213926281014884,0.5302464638971583
1169.0,1169.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,14.53799841798778,874.9188619745539,1234.5345979293775,0.0,2.6979843352398536,4.652281188543368,0.322991390135893,2.779191299079534,1.340587836406893,1039.1666666666667,45.86573369907752,15.584738509753354,0.31696862222614297,0.8551763775286929,0.3169686222261431,1.0448504854475185
1170.0,1170.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,9.582242587837193,938.9528037892362,362.928992285596,0.0,3.7651437134575203,7.508976056167074,0.46994201938810987,3.3509462643200667,1.7593678802330601,1436.7777777777778,64.00744312877784,20.565126633480293,0.14970512989494816,0.5636613286963055,0.14970512989494814,0.6964235980155407
1171.0,1171.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,49.28480715041292,1414.2636034094867,878.2679261280591,0.0,5.754717678916058,11.414805639288062,1.7941626663578387,4.649921655234437,2.9913435482692132,1062.1666666666667,97.83020054157299,61.1684857367688,0.5037790669709331,2.899106302965466,0.5037790669709331,0.5400837238666861
1172.0,1172.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,85.20032306603228,806.355729362977,395.17484751662744,0.0,7.134802446619076,13.179496325835409,1.384881526305688,7.4976118868594215,3.5302488639491925,903.4444444444445,121.29164159252426,85.20032306603228,0.7024418331500557,5.011783709766605,0.7024418331500556,0.6757963711119344
1173.0,1173.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,67.00898987220087,722.4997001301138,222.17956227624265,0.0,5.393266814166837,10.045238484073963,1.6434585054174764,5.613541827296334,2.5102095968006655,676.2777777777778,91.68553584083621,67.00898987220087,0.7308567186489131,3.941705286600051,0.730856718648913,0.7948972653966596
1174.0,1174.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,38.790813080790606,1383.3142121516487,1252.5617226220595,0.0,5.433444404583408,14.682217275048243,1.1120799644326615,4.7463989875560415,3.8196906575182075,1082.7058823529412,90.1219787655733,43.15422511565169,0.4304256698767553,2.2818125341641533,0.4199569120904816,1.1286389911133685
1175.0,1175.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,96.18589845367482,1256.8505268106537,855.271787036308,0.0,6.845628467665711,11.690110420466675,1.8966946111814442,6.906487744759759,2.5748870399385,968.2222222222222,116.37568395031707,96.18589845367482,0.8265119927865546,5.6579940266867546,0.8265119927865545,0.40002469975300575
1176.0,1176.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,48.9100203217203,1030.0382731931923,194.09826220940585,0.0,4.5870553170153805,7.809944189201055,2.773767349199088,4.590524812759995,1.2071850881105968,1059.2222222222222,77.97994038926147,48.9100203217203,0.6272128457340505,2.8770600189247237,0.6272128457340505,0.6264147453141546
1177.0,1177.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,70.0410995518521,544.3206430699798,383.85457731470166,0.0,4.703519593804578,9.065634144643292,0.21575095085036017,4.846793107793638,2.501251684385748,1294.7222222222222,79.95983309467782,70.0410995518521,0.8759535486888614,4.120064679520712,0.8759535486888613,0.5947425365716142
1178.0,1178.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,83.53993249488036,1393.265858670287,387.7340372740393,0.0,6.032381632772446,11.552126099022335,2.6750996606727897,5.958131235505197,2.4950625007395244,956.6111111111111,102.55048775713159,83.53993249488036,0.8146224783711066,4.914113676169433,0.8146224783711067,0.6725022906315913
1179.0,1179.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,42.44382875834306,1439.5077562497293,887.3553428627911,0.0,6.4144317338628545,10.12789802837834,0.1559793075765467,7.062154109894864,2.8357969895799995,951.4444444444445,109.04533947566851,63.644019255595154,0.3892310204400219,2.4966958093142977,0.3892310204400219,0.6126575724494702
1180.0,1180.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,52.83511650380494,397.45351626767234,382.40604373196703,0.0,6.488877476323566,10.589929958162255,2.3806813688825894,7.210304863218158,2.677946343112241,1374.888888888889,110.31091709750062,52.83511650380494,0.47896543600580815,3.1079480296355846,0.4789654360058081,0.5208775788474045
1181.0,1181.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,38.629194501889245,1221.346634581839,888.8797789956301,0.0,10.497352979324031,11.44996634663988,8.875094192177201,11.201879733175309,1.1599957549375195,816.2,41.989411917296124,38.629194501889245,0.9199746492752676,9.657298625472311,0.9199746492752676,0.6405666172610058
1182.0,1182.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,100.53522204127665,1212.269608379864,235.29941927527696,0.0,6.771234128757835,11.511381222452828,2.028496934472342,6.87336983734859,2.6312716145690374,991.8333333333334,115.11098018888316,100.53522204127665,0.8733764743928907,5.913836590663332,0.8733764743928903,0.5057372080224477
1183.0,1183.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,29.978436782179337,426.2579715758121,200.71485226296514,0.0,4.326536826111618,11.419795714360818,0.792151827775202,3.497344396570579,2.9009455685316476,631.5,73.5511260438975,29.978436782179337,0.40758637419483307,1.7634374577752552,0.407586374194833,0.5623811039156553
1184.0,1184.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,86.9979872064973,391.5316095908013,230.4331929891088,0.0,6.383391119313362,12.145956635248071,2.1254543065087854,5.7551461189734585,3.124220948796187,818.1111111111111,108.51764902832717,86.9979872064973,0.8016943601845592,5.117528659205724,0.8016943601845593,0.3472806581897434
1185.0,1185.0,17.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,43.969771335044676,93.5716168600774,940.674990211893,0.0,5.362394073827773,11.138504738394388,1.1154357267123427,5.422964885104634,3.2072926957634174,897.4117647058823,85.79830518124439,53.614761713760345,0.5124783204302329,2.7481107084402923,0.512478320430233,0.8411011473996073
1186.0,1186.0,16.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,25.51384235221854,205.78112524299462,379.97551228579096,0.0,5.685350891048749,8.166613995849643,2.798437559656197,5.420941222386119,2.0007992901319165,1494.0,85.28026336573122,48.00986941292681,0.29917640196302386,1.700922823481236,0.29917640196302375,0.8040174218215476
1187.0,1187.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,64.42407707541028,727.559343237503,892.1001293013502,0.0,6.066652816881767,10.66462280711021,0.8298596004842705,6.018712711635703,2.1328447416139973,652.2777777777778,103.13309788699003,64.42407707541028,0.6246692710230051,3.789651592671193,0.624669271023005,0.6093361655077563
1188.0,1188.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,16.552264754187185,547.8516601452753,208.03690941796904,0.0,4.762742146310277,7.873681666958674,0.2677743350342835,5.074640358219461,2.129784572602229,811.3333333333334,80.96661648727469,16.552264754187185,0.20443320311882687,0.9736626325992461,0.20443320311882685,1.276058023653109
