TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
959.0,1684.0,1745.0,31.959901764620888,0.004186188129093571,0.009422181536232716,5.6533089217396295,2100.0,169.53631899708432,330.5541942675676,0.0,
959.0,1515.0,1633.0,0.9586599319242994,,0.001631853012788001,0.9791118076728007,300.0,161.84058340933188,336.15458297187683,0.0,
959.0,1966.0,1684.0,3.776818895219538,0.0003287833484701535,0.0032390065757623974,1.9434039454574383,1500.0,171.5660401917727,331.16677901368826,0.0,
959.0,1633.0,1966.0,96.88135258356945,0.0022267615249615337,0.0164047209146542,9.84283254879252,900.0,166.2617513335614,333.69815523363377,0.0,
959.0,1745.0,1760.0,0.7407837913558971,0.0032512456316859755,0.001434479959346376,0.8606879756078256,2700.0,166.87768162390913,330.1019455092302,0.0,
960.0,1606.0,1970.0,3.3464212252417136,0.00246630623429181,0.0030488710229460867,1.829322613767652,900.0,718.7258897642024,335.09830833149795,0.0,
960.0,1710.0,1770.0,0.9656611310291576,0.0007489446421171446,0.001637800974061424,0.9826805844368544,2100.0,717.2152100491821,328.2651584386939,0.0,
960.0,1770.0,1810.0,2.604799454815895,0.0021474742453238783,0.0026898985187466208,1.6139391112479724,2700.0,717.2906004911921,327.2126182475906,0.0,
960.0,1970.0,1710.0,37.4427100018108,0.0018424294736364144,0.010198408100424682,6.119044860254809,1500.0,718.4671464793512,331.5427794789126,0.0,
960.0,1529.0,1606.0,2.61198977339663,,0.002693608573702566,1.6161651442215397,300.0,718.5758787519748,336.36379344391787,0.0,
961.0,6066.0,5834.0,0.19166268937919487,0.004442010751754047,0.0007296549591325015,0.4377929754795009,1500.0,851.5427799037273,772.9098940978,0.0,
961.0,5834.0,6333.0,2.5974136947265687,0.001279599996867892,0.0026860822848355065,1.611649370901304,2100.0,850.5706953048566,772.9882380856657,0.0,
961.0,6333.0,6138.0,9.71373134910046,0.004476917622672605,0.005194476593539971,3.116685956123982,2700.0,850.9868778624543,772.1825820248228,0.0,
961.0,5131.0,6066.0,3.111847771008042,0.0005320047622300965,0.0029400716974477764,1.764043018468666,900.0,851.260351997287,772.275100254923,0.0,
961.0,4801.0,5131.0,10.951983964066589,,0.0055156303064983194,3.3093781838989917,300.0,850.3887642534346,769.9239754967534,0.0,
962.0,6234.0,6031.0,25.93539738762885,0.0006193396714586878,0.00848780127719725,5.09268076631835,2700.0,1329.079977516024,754.9525934874772,0.0,
962.0,6068.0,5808.0,27.38284882374978,4.593366280821263e-05,0.008721437321615086,5.232862392969051,1500.0,1328.1040291130932,763.116951352443,0.0,
962.0,4907.0,5192.0,5.890650814660074,,0.0040451104965886055,2.4270662979531634,300.0,1325.445372875845,770.0933292521638,0.0,
962.0,5192.0,6068.0,14.411556224555763,0.0009590773684963569,0.006327092588524844,3.7962555531149063,900.0,1326.1551620732635,767.1887308135633,0.0,
962.0,5808.0,6234.0,11.195444468387068,0.0010281740996483455,0.005576599040331907,3.345959424199144,2100.0,1328.9032370836494,759.0986646038193,0.0,
963.0,5201.0,6069.0,50.838305099254285,,0.01188349755604785,7.13009853362871,900.0,41.99053261911307,774.669712008757,0.0,
963.0,6069.0,5828.0,28.314458137206117,0.0033840245241432217,0.00886855527148308,5.321133162889848,1500.0,44.23954568967119,772.1567700005287,0.0,
963.0,6354.0,6157.0,25.188671163895773,0.0007634818317601048,0.008364719422121797,5.018831653273078,2700.0,39.75454292543709,767.4495926900047,0.0,
963.0,5828.0,6354.0,2.4519567946932552,0.00115500294070488,0.002609787557708511,1.5658725346251066,2100.0,42.19699662204645,769.5635641571046,0.0,
964.0,1774.0,1776.0,3.47403080413273,0.005111235489779049,0.0031064586858729286,1.8638752115237571,2700.0,933.2408097261186,327.71417885159326,0.0,
964.0,1459.0,1655.0,8.745058436395675,,0.0049286741614746644,2.9572044968847986,300.0,932.0782923026694,328.69230631886353,0.0,
964.0,1974.0,1699.0,3.8776721014555724,0.0036653984885052344,0.0032819676099760864,1.9691805659856518,1500.0,934.4829821938517,326.9534834722782,0.0,
964.0,1699.0,1774.0,4.675330010781228,0.002968573567996995,0.003603751907072077,2.162251144243246,2100.0,933.3437170378921,327.58261335908264,0.0,
964.0,1655.0,1974.0,4.428403156647,0.0004792773904599104,0.003507295237013132,2.104377142207879,900.0,934.4481533685407,327.8793540324127,0.0,
965.0,5196.0,6070.0,0.8285015635379689,0.0002809191254732979,0.0015170343542747849,0.910220612564871,900.0,618.2261882051243,769.7032694329741,0.0,
965.0,6070.0,5820.0,0.3209218685451349,0.00016508753138987298,0.0009441661055384254,0.5664996633230552,1500.0,618.872653611497,769.3483125081464,0.0,
965.0,6365.0,6174.0,87.62700939117701,0.0014536248433880013,0.015601549904414501,9.360929942648701,2700.0,625.0934702113057,765.5089932304588,0.0,
965.0,4951.0,5196.0,10.388875562508602,,0.0053719631117157725,3.2231778670294635,300.0,616.3342526492695,770.5224384282151,0.0,
965.0,5820.0,6365.0,9.217918522375198,0.0006978092603968709,0.0050601708695280235,3.0361025217168143,2100.0,620.6464663033832,769.1934156870136,0.0,
966.0,1704.0,1759.0,2.931225838329655,0.0013069517156781838,0.002853470517695978,1.7120823106175869,2100.0,246.11456462101904,323.7535270163545,0.0,
966.0,1518.0,1646.0,0.22571461054731334,,0.0007918238625465215,0.4750943175279129,300.0,244.3849939934069,323.2098503323683,0.0,
966.0,1977.0,1704.0,0.9582536612364225,0.002927077791572393,0.0016315071944851267,0.978904316691076,1500.0,244.91600164114772,323.3942411044383,0.0,
966.0,1759.0,1824.0,5.029177734080561,0.0004494636111887332,0.0037376380443033506,2.2425828265820105,2700.0,247.90546513964233,324.54922390897286,0.0,
966.0,1646.0,1977.0,0.2730329381141616,0.004920764343524067,0.0008708758970685165,0.5225255382411099,900.0,244.43040873349378,323.2365597340777,0.0,
967.0,1675.0,1979.0,2.8937093361622948,0.001804286733394102,0.00283515105229681,1.7010906313780858,900.0,421.109125500025,327.93880695471796,0.0,
967.0,1865.0,1904.0,9.714300065816479,0.0007078537734853865,0.0051946286536662285,3.1167771921997374,2700.0,428.66678450032293,331.4228659223404,0.0,
967.0,1979.0,1719.0,16.95696980496463,0.0023560451076837232,0.006863140236267909,4.1178841417607455,1500.0,422.92206323084235,329.4301620627514,0.0,
967.0,1487.0,1675.0,7.09242005881224,,0.004438599647415162,2.6631597884490974,300.0,419.31469266600436,327.35654829609484,0.0,
967.0,1719.0,1865.0,10.68400574675593,0.0014591192859084562,0.0054477328991965725,3.2686397395179436,2100.0,425.5470072592424,331.5113508235648,0.0,
968.0,6075.0,5843.0,2.8426280761062093,0.0014773328097620775,0.0028100158541002978,1.6860095124601786,1500.0,204.2694871794872,767.9402673213311,0.0,
968.0,5154.0,6075.0,9.070037134950207,0.0013722472898945518,0.005019417057496209,3.0116502344977256,900.0,205.4737106998616,766.1702170030457,0.0,
968.0,5843.0,6400.0,1.571787117064237,0.0033862516454241467,0.0020895155718918287,1.2537093431350972,2100.0,203.96628859184267,768.6761812860872,0.0,
968.0,6400.0,6223.0,0.9186570730068933,0.0044226726878947185,0.0015974433332036932,0.9584659999222159,2700.0,204.2672244550892,768.6393186087023,0.0,
968.0,4885.0,5154.0,0.8452065144092817,,0.0015322518961838865,0.919351137710332,300.0,206.31238067073969,764.5220350006864,0.0,
969.0,5188.0,6076.0,2.4913342097385365,0.0008523094408023017,0.0026306601462046117,1.578396087722767,900.0,689.9230108463653,766.2221576890954,0.0,
969.0,6076.0,5858.0,2.8219369767997904,0.003017227110975582,0.002799770316373088,1.6798621898238528,1500.0,689.6459165485012,767.190143329805,0.0,
969.0,5858.0,6405.0,0.16063502832876442,0.004879081810752248,0.0006679883322516536,0.40079299935099216,2100.0,690.0379841524467,767.7029559031857,0.0,
969.0,6405.0,6205.0,0.03553806965259534,0.0016874827488063526,0.00031419239352043225,0.18851543611225935,2700.0,690.0213192516584,767.4406995560049,0.0,
969.0,4893.0,5188.0,2.7213301424802987,,0.002749409099384558,1.6496454596307348,300.0,691.2041598762844,765.3293167611905,0.0,
970.0,5842.0,6379.0,3.6778055208075386,0.0012196294561527363,0.0031962675805832664,1.9177605483499598,2100.0,565.8574787484174,764.8419243986255,0.0,
970.0,4900.0,5185.0,4.290203615064532,,0.0034521344504622273,2.0712806702773365,300.0,564.758971712417,769.4123999410135,0.0,
970.0,6078.0,5842.0,9.625261126728125,0.0036251284452766077,0.0051707674926584814,3.1024604955950887,1500.0,563.8471823506271,766.0657525762463,0.0,
970.0,5185.0,6078.0,8.824313301173303,0.0012565239134058517,0.004950957623747962,2.970574574248777,900.0,563.4930367386471,767.4328004679048,0.0,
970.0,6379.0,6150.0,2.1349318218566973,0.0001407050221221074,0.002435234315589397,1.4611405893536382,2700.0,566.8166872185941,763.4529778715888,0.0,
971.0,5182.0,6079.0,15.142383466199783,0.000572775968208903,0.00648553592966683,3.891321557800098,900.0,921.3061353231291,767.2005234996468,0.0,
971.0,6079.0,5878.0,11.769183889416233,0.0006292151481719039,0.005717707361399379,3.430624416839627,1500.0,924.8210406521016,767.9608595072502,0.0,
971.0,5878.0,6475.0,6.4769677794466105,0.0006282617774027377,0.00424164793036026,2.5449887582161557,2100.0,927.2865033541368,769.5552181023262,0.0,
971.0,6475.0,6237.0,4.7453653224596595,0.001959835215454106,0.003630643240551972,2.178385944331183,2700.0,929.1908517739239,770.0506515666023,0.0,
971.0,4898.0,5182.0,14.42040844713383,,0.006329035481882473,3.797421289129484,300.0,917.5984591043707,766.4257375549394,0.0,
972.0,6271.0,6064.0,12.437329569037711,0.0002743736445252702,0.005877766386287517,3.5266598317725104,2700.0,819.4297087433073,763.352181621955,0.0,
972.0,5202.0,6081.0,0.33748817139849846,0.0036249706269387825,0.0009682288690044347,0.5809373214026609,900.0,821.8760079685536,775.3965928849311,0.0,
972.0,6081.0,5846.0,18.18431901339899,0.0010423211982392238,0.007107179275876024,4.264307565525614,1500.0,820.9009650735295,773.232347966862,0.0,
972.0,4916.0,5202.0,8.972567772750605,,0.004992374121472837,2.9954244728837023,300.0,822.1012148963175,774.0614855029871,0.0,
972.0,5846.0,6271.0,38.04509123067016,0.00036965688181562204,0.010280117167332471,6.168070300399482,2100.0,819.7674887169569,768.1725348007833,0.0,
973.0,5204.0,6083.0,4.042915226479631,0.0007848327160604926,0.0033511669719001667,2.0107001831401,900.0,982.9369761937945,768.4508712725112,0.0,
973.0,6083.0,5900.0,0.7927454823803528,0.0006753875128182923,0.001483937594506544,0.8903625567039265,1500.0,984.1886454048154,769.132684927768,0.0,
973.0,6452.0,6243.0,4.308269228809264,0.0015467584988660564,0.0034593951096210706,2.0756370657726424,2700.0,987.653099764035,769.3560390240397,0.0,
973.0,5900.0,6452.0,5.836258576854203,0.0009036539495748428,0.004026391607897891,2.4158349647387345,2100.0,985.6787133324599,769.7311717696443,0.0,
973.0,4931.0,5204.0,3.4661476273165484,,0.0031029321381005224,1.8617592828603133,300.0,981.0749818783082,768.1711469633403,0.0,
974.0,1550.0,1690.0,17.439543689108174,,0.006960113283143413,4.176067969886048,300.0,611.2105069801617,330.1448950946117,0.0,
974.0,1690.0,1989.0,6.023657981001358,0.00048670351671543916,0.004090523594915366,2.4543141569492195,900.0,610.4082057249316,326.9621535153924,0.0,
974.0,1762.0,1808.0,10.514623964115401,0.00512984976406848,0.005404376817840281,3.242626090704169,2700.0,611.6135144376228,324.8867647133041,0.0,
974.0,1989.0,1691.0,3.4468832897321438,0.0024875285451792088,0.0030942973038820152,1.8565783823292092,1500.0,610.705831619913,325.39460236667674,0.0,
974.0,1691.0,1762.0,2.7591941328798257,0.0019700630551516777,0.002768470362291857,1.661082217375114,2100.0,611.4163165078777,324.11741928514107,0.0,
975.0,5871.0,6415.0,0.3186474864141578,0.005013361428833297,0.0009408144911224496,0.5644886946734697,2100.0,1043.126473140961,779.0442512208654,0.0,
975.0,6415.0,6214.0,0.5196504094588468,0.0008860512668160385,0.0012014463615192762,0.7208678169115658,2700.0,1042.5515072203907,778.8110813876517,0.0,
975.0,6086.0,5871.0,5.173000656083635,0.005215244300688034,0.003790705246639336,2.2744231479836015,1500.0,1042.2978441650284,778.8205071678174,0.0,
975.0,5238.0,6086.0,4.044356554489148,0.0016537163869731507,0.003351764276089513,2.0110585656537077,900.0,1042.1665273677227,778.8039767183024,0.0,
975.0,4962.0,5238.0,8.551905163523513,,0.004873940102309285,2.924364061385571,300.0,1043.641189873131,780.4109587364155,0.0,
976.0,1992.0,1752.0,13.580238467469359,0.004393696501692307,0.0061418958499684225,3.6851375099810535,1500.0,696.4067893246516,333.2982432526039,0.0,
976.0,1784.0,1875.0,0.6657578956465691,0.0037105365934445712,0.001359899808039966,0.8159398848239796,2700.0,696.5707034895331,331.8769085430424,0.0,
976.0,1725.0,1992.0,18.747029640540894,,0.007216306696284175,4.329784017770505,900.0,695.6890955586641,334.0638172466049,0.0,
976.0,1752.0,1784.0,10.211445279717182,0.0047811789206360115,0.005325892017023268,3.195535210213961,2100.0,696.9276358868344,333.217507884914,0.0,
977.0,5208.0,6090.0,3.1156534854364892,0.0020701542477018645,0.002941868966337787,1.7651213798026721,900.0,236.6549632461801,772.9689727780683,0.0,
977.0,4944.0,5208.0,1.8844391173994643,,0.0022879145753037637,1.3727487451822582,300.0,237.77002997878338,773.5996489980208,0.0,
977.0,5850.0,6460.0,3.0151603110072007,0.0035996252854715674,0.0028940361622400877,1.7364216973440527,2100.0,234.9884825069796,772.5176698089429,0.0,
977.0,6090.0,5850.0,1.0816664788340855,0.0024444992021858737,0.0017333866008113884,1.040031960486833,1500.0,235.70967226989706,772.4678420121368,0.0,
977.0,6460.0,6281.0,1.8397061072172463,0.003882417868830326,0.0022605961033033144,1.3563576619819886,2700.0,234.36303069177518,772.4063190847332,0.0,
978.0,1778.0,1863.0,5.190332683476021,0.0010012972491832066,0.003797050274546466,2.2782301647278795,2700.0,483.7701079466477,319.4364383521131,0.0,
978.0,1679.0,1996.0,0.7514762042546121,0.0007283276593946072,0.001444795452895411,0.8668772717372466,900.0,480.25079464579693,318.60485018868883,0.0,
978.0,1996.0,1723.0,2.072037137628686,0.002392166150842946,0.0023990953952761525,1.4394572371656915,1500.0,480.36450867151376,319.4864553074706,0.0,
978.0,1723.0,1778.0,4.151789428620556,0.0015563004497281818,0.0033959900489893774,2.0375940293936265,2100.0,481.80877963671475,320.07153656139735,0.0,
978.0,1524.0,1679.0,0.09455341680826115,,0.0005124923219160923,0.3074953931496554,300.0,480.61755853414206,318.16016236380096,0.0,
979.0,1687.0,1999.0,6.2426050040415735,0.0014936272576287933,0.004164200938435973,2.4985205630615837,900.0,833.8884308045426,331.948654300338,0.0,
979.0,1831.0,1801.0,3.968480321986993,0.0036307785740571593,0.003320174159583179,1.9921044957499074,2100.0,839.9857958277444,333.7886072207554,0.0,
979.0,1801.0,1838.0,1.973498308600498,5.43969792755425e-05,0.0023413542547236405,1.4048125528341844,2700.0,839.5276393276554,332.1533369797871,0.0,
979.0,1999.0,1831.0,34.365332754671456,0.0008962223094545265,0.009770325360593942,5.8621952163563655,1500.0,837.4860616240071,333.81919043145695,0.0,
979.0,1540.0,1687.0,42.703994351817194,,0.010891382214063812,6.5348293284382875,300.0,829.8070480388259,331.12523579975584,0.0,
980.0,6097.0,5895.0,0.3054125607609823,0.0035029712968116227,0.0009210690659967156,0.5526414395980294,1500.0,536.5961285037217,773.2729957005395,0.0,
980.0,5228.0,6097.0,2.4163577761502357,0.0021302968485094834,0.002590773037869326,1.5544638227215954,900.0,536.5819549850244,773.9532413915352,0.0,
980.0,6431.0,6261.0,3.7953021182770525,0.00034160429683821494,0.0032469225251155784,1.948153515069347,2700.0,526.1816178105748,774.5770935576618,0.0,
980.0,5895.0,6431.0,96.1005727992603,0.004687672493698987,0.01633848326967656,9.803089961805936,2100.0,532.0102861622714,773.9857536127613,0.0,
980.0,4945.0,5228.0,1.9525419969213431,,0.002328889814745634,1.3973338888473803,300.0,537.5368972705655,774.6558031470092,0.0,
981.0,1580.0,1758.0,133.33322908228112,,0.019245001449314424,11.547000869588654,300.0,965.3971497052282,344.7824738529182,0.0,
981.0,1763.0,1884.0,1.8312847843103082,0.004851509347659438,0.002255416187456263,1.3532497124737577,2100.0,963.0928629094998,338.7473713820157,0.0,
981.0,2005.0,1763.0,11.123287799856293,0.0013598486794821514,0.005558598894169958,3.3351593365019747,1500.0,963.5527794419955,339.6585508248221,0.0,
981.0,1758.0,2005.0,82.3063357469345,0.004769846607581277,0.015120473220377443,9.072283932226465,900.0,963.6363824185619,345.4651623904697,0.0,
981.0,1884.0,1896.0,160.93604520221777,0.003949623071701482,0.021143428530069584,12.68605711804175,2700.0,963.1041089413627,332.8702757202577,0.0,
982.0,2011.0,1650.0,43.1945736067302,0.0037117626123666448,0.010953763128959914,6.572257877375948,1500.0,1264.4173387473197,334.95446218430607,0.0,
982.0,1546.0,1568.0,86.77119767541161,,0.015525176477384118,9.315105886430471,300.0,1255.63118663342,336.71818899274695,0.0,
982.0,1650.0,1757.0,10.88355169324082,0.003910434369113143,0.005498371398585226,3.2990228391511356,2100.0,1263.7616864110203,332.60916388595535,0.0,
982.0,1757.0,1800.0,6.060503465437523,0.003327354030690781,0.0041030149705353946,2.461808982321237,2700.0,1264.9007231887447,331.4857827144173,0.0,
982.0,1568.0,2011.0,44.81526354489551,0.000706265839629996,0.01115736721544403,6.694420329266419,900.0,1263.3998487665835,337.7011787150477,0.0,
983.0,6499.0,6311.0,7.35979870467496,0.0015575872906101159,0.00452149148962638,2.712894893775828,2700.0,1185.4976209197766,780.9169115251686,0.0,
983.0,5216.0,6110.0,1.3676162735729713,0.0005114657818939036,0.0019490854504762623,1.1694512702857573,900.0,1185.1812091320614,778.6847007634343,0.0,
983.0,6110.0,5919.0,2.146886086058414,0.0008493355040169538,0.002442042682115399,1.4652256092692395,1500.0,1183.93232635557,778.4262200204837,0.0,
983.0,5919.0,6499.0,5.712407030502036,0.004377610807159687,0.003983440385765815,2.3900642314594887,2100.0,1184.252298187376,779.0081036662104,0.0,
983.0,4935.0,5216.0,10.196983742035592,,0.005322119393529964,3.1932716361179785,300.0,1187.2681322999124,779.2467115321676,0.0,
984.0,1455.0,1509.0,5.810204776987273,,0.004017394393615536,2.4104366361693215,300.0,393.47853164156777,324.420776650693,0.0,
984.0,1729.0,1869.0,17.593155951674238,0.0016790849802854717,0.006990699367269312,4.194419620361587,2100.0,398.327966084427,334.72914858885457,0.0,
984.0,2016.0,1729.0,12.497984458137411,0.0016170313248353952,0.005892081422963038,3.535248853777823,1500.0,397.76522513684415,331.3876820370636,0.0,
984.0,1509.0,2016.0,47.65065121857769,0.0022367992647083145,0.011504908519914649,6.90294511194879,900.0,396.5173328431036,326.8737700593696,0.0,
984.0,1869.0,1925.0,2.0502919608415517,1.248024979697437e-05,0.002386473433076951,1.4318840598461706,2700.0,399.9750893495309,337.0096581884442,0.0,
985.0,1733.0,1841.0,173.73585591182444,0.0025328569727346723,0.021968149666165965,13.18088979969958,2100.0,746.7099307871711,335.93043106566455,0.0,
985.0,1696.0,2019.0,11.706428909681243,0.003775829291230548,0.005702443167840246,3.4214659007041472,900.0,751.6192014827154,330.70454000806876,0.0,
985.0,1841.0,1894.0,73.00774516548073,0.0027553140529884856,0.014240761641370708,8.544456984822425,2700.0,749.4528317718496,342.9680440492327,0.0,
985.0,2019.0,1733.0,26.954199669203575,0.004663036525067885,0.008652905688778701,5.191743413267221,1500.0,750.7502434122252,329.96423887896015,0.0,
985.0,1567.0,1696.0,40.96993837942064,,0.010667960648000139,6.400776388800083,300.0,752.3627157664037,333.07235723739836,0.0,
986.0,1782.0,1872.0,0.9687748873688,0.0008792204203724976,0.0016404393782771195,0.9842636269662717,2700.0,275.970661048553,327.38720894156836,0.0,
986.0,1533.0,1670.0,1.0021413188151163,,0.0016684501447743487,1.0010700868646092,300.0,269.2092543971482,326.54470469911917,0.0,
986.0,1714.0,1782.0,3.0627432412334663,0.0004349307968570225,0.002916782493525598,1.750069496115359,2100.0,274.6501311034971,327.2963364544371,0.0,
986.0,1670.0,2024.0,9.731647383838071,0.0010123230654191548,0.005199264740710425,3.1195588444262548,900.0,270.990621305445,327.43484186224373,0.0,
986.0,2024.0,1714.0,1.9902708456823752,0.0011666313150017586,0.0023512826556787015,1.4107695934072209,1500.0,273.1264156848182,327.66269950662536,0.0,
987.0,2029.0,1802.0,12.348932486970412,0.005115714382132856,0.005856841319481387,3.5141047916888324,1500.0,543.2561870056086,332.7319648835146,0.0,
987.0,1802.0,1874.0,3.390980675337296,0.0012434325225321858,0.0030691025992667337,1.8414615595600403,2100.0,544.6979227694198,334.78925931196625,0.0,
987.0,1569.0,1703.0,5.218690093820412,,0.0038074087476554666,2.28444524859328,300.0,541.8553921568628,331.9285130718954,0.0,
987.0,1874.0,1941.0,78.42368211601321,0.0036871323931326142,0.014759524431138357,8.855714658683015,2700.0,541.5620886886402,337.18532821925703,0.0,
987.0,1703.0,2029.0,1.3381368649175984,0.00349247012640332,0.0019279644309461027,1.1567786585676616,900.0,542.8015768753294,331.6420720987875,0.0,
988.0,5206.0,6126.0,0.47158388015042724,0.00028638897606124636,0.0011445327529782954,0.6867196517869772,900.0,1211.4371731361894,770.2823724200028,0.0,
988.0,6126.0,5928.0,4.367492423174556,0.001062163657077197,0.0034830910693961336,2.08985464163768,1500.0,1210.100675784592,770.298533113445,0.0,
988.0,4906.0,5206.0,1.905170374136146,,0.0023004651547363117,1.380279092841787,300.0,1212.2951078467931,770.8525384935497,0.0,
988.0,6480.0,6293.0,9.101222708209468,0.004949329063147832,0.005028038801508074,3.0168232809048443,2700.0,1209.1057626947693,771.1991013104891,0.0,
988.0,5928.0,6480.0,0.6466341187517134,0.002209125397077867,0.001340226057581864,0.8041356345491184,2100.0,1208.9094457239971,770.1021266822838,0.0,
989.0,2031.0,1726.0,1.7296463365597843,0.0015539265621207477,0.002191933657096061,1.3151601942576365,1500.0,1052.653622779874,332.60982417185437,0.0,
989.0,1708.0,2031.0,3.3805359265923913,0.0005114333415199789,0.003064372296877087,1.8386233781262522,900.0,1052.54196057727,334.018936741978,0.0,
989.0,1726.0,1819.0,2.7516826497786084,0.00047492806817798735,0.0027646994259867908,1.6588196555920744,2100.0,1052.2026197107123,331.20848653920945,0.0,
989.0,1571.0,1708.0,1.9419316599968073,,0.002322553467867261,1.3935320807203568,300.0,1052.0246243081615,335.53030252403227,0.0,
989.0,1819.0,1868.0,7.175875610982802,0.00031875698143920514,0.004464637477812231,2.678782486687339,2700.0,1051.5569485004403,329.1478323598943,0.0,
990.0,4973.0,5245.0,32.20839232945217,,0.009458739687225803,5.675243812335482,300.0,1303.273553359051,778.32228163423,0.0,
990.0,6393.0,6168.0,6.678630402921373,0.0012311184624033884,0.004307174377619977,2.5843046265719862,2700.0,1308.340382163366,766.1043586756437,0.0,
990.0,6129.0,5851.0,4.874301810967121,8.969196521183605e-05,0.003679636837065099,2.2077821022390594,1500.0,1305.7993109884796,770.1736860010625,0.0,
990.0,5245.0,6129.0,21.124167038966895,0.00010688193715960893,0.007660172437674496,4.596103462604698,900.0,1304.689604405231,773.388405430692,0.0,
990.0,5851.0,6393.0,7.079129674965628,0.0008024897188530812,0.004434438983358182,2.6606633900149093,2100.0,1307.1968610566482,768.2662374475055,0.0,
991.0,1741.0,1848.0,1.5074507995841355,0.000614143144562462,0.0020463047994319305,1.2277828796591583,2100.0,297.0606747169197,326.26434078388326,0.0,
991.0,1848.0,1888.0,7.618134103024329,0.0029704829299039624,0.004600161260163824,2.7600967560982945,2700.0,298.39085094951747,325.8689441138181,0.0,
991.0,1711.0,2039.0,23.032031308731955,0.0007760100083666551,0.007998616427012715,4.799169856207629,900.0,294.129127074296,328.83309448805346,0.0,
991.0,2039.0,1741.0,3.411935425109647,0.0019535651598725098,0.0030785708377561094,1.8471425026536656,1500.0,296.80683466466144,327.75539388205425,0.0,
991.0,1574.0,1711.0,1.8364037947992813,,0.002258566282450047,1.3551397694700282,300.0,291.10920819597226,328.7799968751534,0.0,
992.0,5932.0,6524.0,5.976779839412471,0.0012447678961304011,0.004074575587787051,2.4447453526722307,2100.0,1103.446964385007,775.7607359666938,0.0,
992.0,4933.0,5223.0,6.247077690756838,,0.004165692449693768,2.4994154698162605,300.0,1098.1946492490856,773.6403532150546,0.0,
992.0,6524.0,6280.0,2.667723558566365,0.004696720299657532,0.0027221945592187016,1.633316735531221,2700.0,1103.949345677101,775.8865050150489,0.0,
992.0,6135.0,5932.0,2.0358032023990074,0.00042900429571185217,0.0023780262604842697,1.4268157562905617,1500.0,1101.856614247149,774.8925211328383,0.0,
992.0,5223.0,6135.0,3.9271710950893812,0.0004996171822983715,0.0033028485580587105,1.9817091348352263,900.0,1100.1914210314224,774.6008625491024,0.0,
993.0,2040.0,1783.0,0.4811917535529056,0.00019925562222916873,0.0011561331064670634,0.6936798638802381,1500.0,319.1789264596511,329.0051115709275,0.0,
993.0,1783.0,1753.0,17.265652979743518,0.004664382903899813,0.00692532650248017,4.155195901488102,2100.0,318.6235454104783,327.34047753304657,0.0,
993.0,1520.0,1534.0,5.118869233031168,,0.0037708196990660207,2.2624918194396124,300.0,312.13995291988454,324.0401443775107,0.0,
993.0,1534.0,2040.0,57.82345024613018,0.0016557104479208436,0.012673622020880194,7.604173212528116,900.0,316.0881692212153,326.2406975028497,0.0,
993.0,1753.0,1805.0,8.342850409963038,0.004424577258044681,0.004813998802671179,2.8883992816027075,2700.0,318.9453203099762,326.34303752058867,0.0,
994.0,4936.0,5226.0,14.212098280575766,,0.006283156116107345,3.7698936696644068,300.0,188.87654320987656,769.5119778930837,0.0,
994.0,6544.0,6298.0,20.43923288282325,0.0031431119701968145,0.007534961638703362,4.520976983222017,2700.0,182.51444703613652,772.0816811296263,0.0,
994.0,6137.0,5963.0,52.359860873771225,0.0005693193260365701,0.012060018987659092,7.236011392595455,1500.0,184.50539676447784,774.148986156006,0.0,
994.0,5226.0,6137.0,1.246932193770221,0.00047186799962611897,0.0018611019687944596,1.1166611812766758,900.0,187.86664318835477,771.7178584446198,0.0,
994.0,5963.0,6544.0,18.39607465821068,0.004901806937396585,0.007148440905814258,4.289064543488554,2100.0,183.00339202409486,774.6243800466139,0.0,
995.0,1947.0,1956.0,1.3388851796604206,0.005112503301428152,0.0019285034350647974,1.1571020610388785,2700.0,638.9279126324967,335.6870025798294,0.0,
995.0,1854.0,1947.0,17.780343735271487,0.0005329885503740827,0.007027790812843496,4.216674487706098,2100.0,637.6331084474486,334.8682102884761,0.0,
995.0,1559.0,1718.0,8.950344073275035,,0.004986187608805793,2.9917125652834757,300.0,633.7386424105114,330.9645518300181,0.0,
995.0,1718.0,2042.0,0.04207629990075036,0.0013889844209160932,0.0003418751392473832,0.20512508354842993,900.0,634.6618724515799,332.2302768221203,0.0,
995.0,2042.0,1854.0,3.345160582564764,0.0012598991417824771,0.003048296693129881,1.8289780158779285,1500.0,635.3232795236606,332.96908777621434,0.0,
996.0,1721.0,2045.0,1.1382859111043664,0.004820812185494052,0.001778174712626192,1.0669048275757151,900.0,656.5405833302382,335.77143737077347,0.0,
996.0,1597.0,1721.0,6.1897112414372915,,0.004146521715525654,2.487913029315392,300.0,656.7437819596933,336.4817134155512,0.0,
996.0,1879.0,1911.0,0.17363676736874445,0.0005407334221147557,0.0006944957550641097,0.41669745303846584,2700.0,653.6928018488895,347.5085359317126,0.0,
996.0,2045.0,1815.0,116.62220025231295,0.0016813761283972944,0.017998626510276415,10.799175906165848,1500.0,655.2804340935311,341.3321783444343,0.0,
