Frame,T,X,Y,Z,Radius,Visibility,Manual spot color,Ellipse center x0,Ellipse center y0,Ellipse short axis,Ellipse long axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index,Quality,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Spot ID,TRACK_ID,Velocity_X,Velocity_Y
0.0,0.0,1283.100205399061,504.94732981220653,0.0,19.01578372575757,1.0,,0.749858759600382,-0.16924463041543125,15.06880945101315,27.046434742529733,0.7325727344847298,1.7948620845232912,1136.0000000000005,158.3289196134648,0.5694658678355166,0.8288945640277273,4.697546443972725,1142.0,19874.982363315696,18998.0,7315.0,48386.0,22538230.0,7686.086908918289,-0.08427407116720047,-0.47594845341719266,2125.0,60.0,0.003920915703126108,0.004801282268911962
0.0,0.0,1175.6015736766808,789.1469241773963,0.0,19.256973215023073,1.0,,-0.22372604755133468,0.733821224486623,17.662740652190806,22.668638925632706,-1.189250103102587,1.2834157151495622,1164.9999999999998,134.1938529312514,0.8129625589512313,0.9545268332650552,3.93160301749222,1164.0,18475.906757912748,18020.0,8398.0,36043.0,21598335.0,4867.406705140894,-0.008959175102896686,-0.06863009515773107,4174.0,61.0,0.0023941597794726022,0.012137720295866265
0.0,0.0,545.8006194347657,799.059717382888,0.0,23.412168289342354,1.0,,1.1108119514150394,-0.7225481268311243,23.409256564744464,25.859757588960974,1.7530027261846282,1.1046808563714532,1722.0000000000002,172.7071880771815,0.7254745546443562,0.8919968919968921,4.1619210708187735,1723.0,18778.293263646923,18416.0,5852.0,39216.0,32336221.0,5153.539286975023,-0.0050055272128049465,-0.0366614535873746,4178.0,62.0,0.0013984982391356956,0.008099467548710777
0.0,0.0,229.8473738949558,79.56534928063789,0.0,24.740855101055608,1.0,,0.20325755099867124,-0.23068902331562738,23.70206631359483,26.278705974574468,-1.0154816034872371,1.1087094950663332,1922.9999999999998,164.95439985720478,0.8880989164028341,0.9729319504174043,3.7616142926214233,1920.0,22749.719124544034,22723.0,11964.0,33605.0,43656711.0,3517.1695117159147,-0.036865637478226174,-0.4951623383472674,84.0,63.0,-0.0007616830558325678,-0.00014871729360377135
0.0,0.0,1298.0979055522623,489.9222485674768,0.0,16.38579839360986,1.0,,-0.07557497309994111,-0.738093690911534,11.644659887696493,25.68708380816767,0.35761207674102913,2.205911040416742,843.5,137.7529396216913,0.558590056049396,0.8963868225292242,4.743056869779994,842.0,21175.138461538463,20060.0,7235.0,60470.0,17892992.0,8764.385567474506,0.0014417515692517803,0.006956639821273024,2134.0,64.0,0.0016716601089096154,0.004180456400620945
0.0,0.0,937.0286123032904,789.8480865522174,0.0,24.35835848013133,1.0,,0.8471226879566972,-0.6173850462434973,19.967186645261226,35.62796833986508,0.04426938986425244,1.7843259029343823,1864.0,205.7278022701566,0.5534390493767444,0.8291814946619219,4.765078204332635,1856.0,19209.57104557641,17761.0,5754.0,59018.0,35825850.0,7891.829156407599,0.004890437856180051,0.0236918524184116,4182.0,65.0,0.011423042656464683,0.009302149218285838
0.0,0.0,816.6880912632165,66.87646076794658,0.0,13.808244704671576,1.0,,-1.0862892037112908,-0.4349248461710195,13.63284954144575,17.895204854912976,1.7054244638593905,1.3126532938333306,599.0000000000001,100.15617222815824,0.7503799993117836,0.9779591836734696,4.092270256481231,598.0,19483.548333333332,18813.0,5606.0,46402.0,11690129.0,8376.16379620759,-0.013066310117333441,-0.06159108783991998,88.0,66.0,0.0025132433880346145,0.0027933113075016064
0.0,0.0,234.61588083509267,796.1344123856439,0.0,21.267777229112742,1.0,,0.09133106881281018,0.3255934915334562,20.171551711356177,24.905075137184646,1.602630484573751,1.2346633265284985,1420.9999999999998,151.9829683929813,0.7730615923240793,0.9646978954514595,4.031789816126693,1424.0,18992.280393534787,18537.0,7815.0,37063.0,27026015.0,5442.348200943369,-0.005579392196112321,-0.039159538004212076,4186.0,67.0,-0.004270222789751964,-0.009578465928298101
0.0,0.0,765.3001485884101,65.80609212481427,0.0,14.636343580337648,1.0,,0.6708610982296286,-0.4449128681363637,10.617566229395926,21.989200400941556,-0.7004632915610849,2.0710207900622253,672.9999999999999,111.4302913113146,0.6811117876546453,0.9200273410799725,4.295322073061463,676.0,21061.34873323398,20333.0,6689.0,42587.0,14132165.0,6818.876624160102,0.04115117218876744,0.24415845062673666,91.0,68.0,-0.005116390718205821,0.003487194479858715
0.0,0.0,1005.428172386273,1130.5124146492863,0.0,24.459424177245765,1.0,,-0.06559716650390401,-1.0993290399240752,13.115929981422926,46.13711948958033,2.0419874620152636,3.517639965669822,1879.5000000000002,241.54996111441966,0.4047978994774963,0.8209215986023151,5.571675399206673,1876.0,21821.3042088439,19005.0,6367.0,65535.0,40958588.0,10319.510596363205,0.0003710012311304958,0.0015684325799400645,6235.0,69.0,-0.0016667767298798708,-3.395448119135835e-05
0.0,0.0,1049.11175616836,498.72278664731493,0.0,14.809304898631527,1.0,,0.057949959060440134,-0.060408014505189456,14.19842418655082,16.941842161871,0.926690306839858,1.1932198911143133,689.0,105.94008663431043,0.771451163585511,0.9425444596443229,4.035995866676226,693.0,22128.00580551524,21374.0,7333.0,49480.0,15246196.0,6951.308615086483,0.03862322246257033,0.2367533751765743,2141.0,70.0,0.006050351435894375,0.003454245408056238
0.0,0.0,1361.2969059183306,70.94414463032919,0.0,17.17306348760413,1.0,,0.4503172065589022,-0.32994067161851875,16.694401542591507,18.812459622696238,-1.0804837400120193,1.126872357460736,926.5,119.21702498598766,0.8191788439411887,0.9512320328542093,3.916657253797333,927.0,18819.969827586207,17578.0,9055.0,46227.0,17464932.0,5564.276853561477,-0.09447580165429599,-0.7057659687450302,94.0,71.0,-0.001683039670224389,-0.0010169369285103612
0.0,0.0,1146.4530201342282,1096.2685580638602,0.0,16.15100466620007,1.0,,-0.2626404220345874,0.6734737327425441,13.15691621352878,21.02964967416439,0.8742306382278887,1.5983722426187046,819.5,119.14553485603973,0.7254429751027313,0.9249435665914221,4.162011656939177,818.0,20405.598780487806,18508.0,5641.0,48848.0,16732591.0,10185.334934608547,0.0011458898685210652,0.004586163513024588,6240.0,72.0,-0.006122740519508625,-0.0028332269040773402
0.0,0.0,734.422485518694,801.370036861506,0.0,22.443827545359742,1.0,,-1.0038943041365862,0.29308792664965766,16.687451363926264,32.881429351585055,1.7992942356126327,1.9704284755349621,1582.5,169.69451196945175,0.6905863475146741,0.9377777777777776,4.265755288169594,1583.0,18795.007585335017,17876.0,5796.0,47912.0,29733702.0,5930.892118764312,-0.09855328362666588,-0.6929206662346835,4193.0,73.0,0.004187414331161487,-0.00015509610134832504
0.0,0.0,542.8180675287357,74.52262931034483,0.0,17.186959427966244,1.0,,0.71362693261857,-0.6329758761424662,14.805124474453544,20.730641584974425,-0.2875044976468053,1.400234197337918,928.0,129.89724418227752,0.6911271680698289,0.9224652087475149,4.2640859429708025,931.0,21949.52922077922,19494.0,7688.0,55467.0,20281365.0,10052.430677864591,-0.006022736722469719,-0.026460713298232474,99.0,1448.0,,
0.0,0.0,854.8359023763649,525.9359880111325,0.0,22.26226611978579,1.0,,0.20635630660812057,0.29064304327162893,14.342024114355487,38.18725448749629,1.3755254197033757,2.6626126258756733,1557.0000000000005,198.3113071835893,0.4975119561634292,0.8395794014559184,5.025776496009158,1555.0,19911.966580976863,19386.0,5868.0,40060.0,30983020.0,5754.919116053931,-0.007098244024300467,-0.04947087285017147,2147.0,74.0,-0.006119351006126976,0.02041457468882489
0.0,0.0,400.9420502775057,1104.4312765262814,0.0,25.49487767351122,1.0,,-0.12287692378620355,-0.3656851650304158,21.71311623664591,31.720623677861063,0.5603930161803206,1.4608968759779017,2042.0000000000005,181.81786617187862,0.7762336912001795,0.9495466170657987,4.023543376465487,2045.0,18804.3608801956,17826.0,7435.0,43279.0,38454918.0,6061.104043720219,-0.009388055213111283,-0.058804276171864664,6243.0,75.0,0.0013027549449438425,0.005117638936875437
0.0,0.0,202.75263157894736,1099.825518341308,0.0,18.238251864201825,1.0,,-0.16118705259717087,0.2501660438701042,16.9852630885809,20.233350999304637,0.9543438735144321,1.1912297674627959,1045.0,125.48598821720758,0.833941687638894,0.9427153811456924,3.8818351649319864,1046.0,19918.386756238004,19384.0,8059.0,37438.0,20754959.0,5447.9450656345825,-0.012268930055713782,-0.09082792909875251,6247.0,76.0,0.00517624987323804,-0.0008649989910259137
0.0,0.0,826.3190357784224,507.7233733941152,0.0,19.596960929714164,1.0,,-2.0867516352204416,-2.4585462078457865,21.503777435515637,23.237878281386624,1.2170018963167426,1.080641684981679,1206.5,139.9015211985429,0.7746264404694477,0.9556435643564356,4.0277153822878375,1203.0,20203.804149377593,19774.0,7506.0,39518.0,24345584.0,6482.380988152744,0.009104869042528782,0.05624267849820945,2152.0,77.0,-0.0020995137744696042,0.00709322453497227
0.0,0.0,1062.1891426499908,792.44743520029,0.0,17.108066528570536,1.0,,0.25671135178245497,-0.12673119229936974,15.130889057872958,19.797210300043165,1.3367110565481413,1.3083970297001293,919.5000000000001,120.1014713577624,0.8010598070511791,0.947449768160742,3.9607046766885836,915.0,22284.54357298475,20275.0,5829.0,59270.0,20457211.0,10436.138338151677,0.013748872703177708,0.05792027543093948,4205.0,78.0,-0.0024134038772770814,0.008008020321223625
0.0,0.0,568.5858253588517,89.18889553429028,0.0,23.06976657227589,1.0,,-1.0646294328782653,0.6059991808909584,13.749670686793106,39.642871839160925,2.4487793703742624,2.883187004415958,1672.0,201.16504583660546,0.5192076659577233,0.9343392008941046,4.919652007719606,1672.0,21181.298203592814,20670.0,6660.0,46266.0,35372768.0,7133.803187767824,-0.009730440967228181,-0.05834995693413294,110.0,79.0,0.01097798600888306,-0.00858797565908335
0.0,0.0,1085.3648792850474,1100.2919167667067,0.0,19.94312419824553,1.0,,-0.35214743492909656,-0.1426451883040551,18.974799803753854,21.876041178052983,-0.35535380660703164,1.1528997093147284,1249.5,143.1531035365732,0.7662043066069388,0.9448015122873348,4.0497912496063835,1247.0,19440.721023181453,19228.0,7621.0,53305.0,24320342.0,6053.981343059264,0.019679695520526563,0.12395267081143367,6254.0,80.0,0.012648037340766981,0.01025785849108729
0.0,0.0,957.118028761838,91.79697182275224,0.0,21.30142583854409,1.0,,0.4941718038644106,1.2633466180900161,13.48715344800263,36.39067557434051,1.0071458779205582,2.6981731700939284,1425.5000000000005,181.47499304997297,0.5439306214139399,0.9268530559167754,4.806546825984402,1424.0,20451.84891075193,18708.0,5775.0,53439.0,29102981.0,8871.048056334885,-0.06134245224795971,-0.30132946206120953,118.0,81.0,0.0017132269174044267,0.0015473471570113635
0.0,0.0,650.762402228651,504.57275259830703,0.0,22.251539900844758,1.0,,0.4059090987822467,-0.0362558047389831,16.61567890117578,32.81750526350481,2.8129175546145544,1.975092649460296,1555.4999999999998,170.55837830552076,0.6719450568507594,0.9080560420315235,4.324521397421095,1556.0,19502.52059202059,19503.0,5933.0,37796.0,30306917.0,5628.53068804572,0.005151311538329438,0.03551502089579042,2167.0,82.0,-0.00772257905405354,-0.001387332123786204
0.0,0.0,323.94686765020316,1100.9147958092794,0.0,15.751906433199274,1.0,,-0.3885661101156334,-0.48566123929444077,10.602674551716408,23.932692924332006,0.9441747354924725,2.2572316831565558,779.4999999999995,119.89344585367232,0.681451730459195,0.9477203647416409,4.294250576788778,780.0,20164.05769230769,20121.0,6425.0,40925.0,15727965.0,7135.463485346347,0.022400116863520704,0.12382693766065574,6263.0,83.0,-0.0027809602477699966,0.006795463611570843
0.0,0.0,780.7585989555196,85.77930848190168,0.0,17.163793277218716,1.0,,1.198625467029188,1.0646630320833244,15.288318870556663,23.906618274537756,0.8756182792616811,1.563717925885156,925.5000000000002,147.13198334428526,0.5372446612502105,0.8223011994669039,4.83636286389829,928.0,18297.648128342247,17813.0,5885.0,42398.0,17108301.0,7003.029012378609,-0.06968408465090961,-0.3914195296439547,126.0,84.0,-0.001296600703749012,0.013192881100839812
0.0,0.0,676.5260335311882,793.76314693325,0.0,22.571109251367268,1.0,,0.42037746976474966,1.248496973195859,21.687833425602438,25.446852810836816,1.7085315267494519,1.1733238775615487,1600.5,162.01792320007831,0.7661951888879575,0.9450841452612931,4.0498153457826795,1595.0,19165.42937149969,18708.0,6414.0,37782.0,30798845.0,5581.671369093794,0.022138477695607835,0.14873812517317692,4224.0,85.0,0.0040258448505869635,-0.002418415201920349
0.0,0.0,601.6999122229537,86.80129471143296,0.0,15.548516281516667,1.0,,-0.2229133681652886,0.9310459694830986,13.177370747826469,21.236073278112105,-0.9670674968502249,1.6115561810093924,759.4999999999997,113.7127166636176,0.7381074210364474,0.9547454431175357,4.126151273661748,761.0,21197.51119894598,20877.0,7468.0,41679.0,16088911.0,6381.711022090035,-0.0336830791037576,-0.23156340946963602,132.0,86.0,0.0053107457485337285,-0.002740369376314078
0.0,0.0,742.3068644560791,510.7764397905759,0.0,21.353662729337092,1.0,,-0.05054249937406941,0.08049874454830228,16.639596737923178,28.609282485598673,2.2947414191097018,1.7193495092579663,1432.4999999999998,163.38949618026808,0.6743047631408294,0.9150431172149471,4.316948009082136,1432.0,20832.890592334494,19723.0,5717.0,64723.0,29895198.0,8991.937926471506,-0.011985907315836743,-0.05621264286992545,2180.0,87.0,0.002219622953294523,0.00042409975656899706
0.0,0.0,724.1598611678236,1108.4877501020824,0.0,19.74260508727386,1.0,,-0.2538230445472243,-0.4451882041243965,19.825757347170818,21.08093717416365,2.922701179372516,1.063310561357796,1224.5,141.19674535080796,0.7718257812519423,0.9585127201565558,4.035016281064201,1233.0,18997.386493083806,18168.0,7727.0,47278.0,23347788.0,6197.132370048436,-0.04272445259949788,-0.2736356154118679,6276.0,88.0,0.0005434568909457009,0.004074565582324112
0.0,0.0,804.6103216893625,87.98174462206433,0.0,16.39550849721384,1.0,,0.07007052654278108,0.26971724894456084,15.503851581698978,18.665248834356614,0.9854940733027563,1.203910443543552,844.4999999999999,117.36187180197982,0.7704695208233906,0.954237288135593,4.038566146795401,849.0,19178.439573459716,18486.0,5865.0,44545.0,16186603.0,7584.33556855908,-0.02451256336643793,-0.12708455513024156,135.0,89.0,-0.003627482671520094,0.0018388213073657767
0.0,0.0,1260.7503136762862,508.95817649519034,0.0,15.927742441679586,1.0,,-0.03251382655880402,-0.030735101741115736,11.409923035323631,23.817534621093913,1.1431878313401327,2.0874404277187444,797.0,125.07029759520881,0.6402650842677133,0.9476813317479191,4.430217237176387,804.0,20959.14625,20127.0,6406.0,47360.0,16767317.0,7952.372255684281,0.03904346548752184,0.1980712878912762,2186.0,90.0,0.0006972519564169489,0.002363832392969224
0.0,0.0,1267.8184919822586,793.0697714090753,0.0,17.634873370726638,1.0,,-0.0337337658124199,-1.890580403127094,14.317935736517095,25.87452786619055,-1.393244293918154,1.8071409414276818,977.0,130.1637017619641,0.7246439079910688,0.9251893939393939,4.164305756344136,981.0,21064.76404494382,19079.0,7207.0,65535.0,20622404.0,9611.950443681757,0.011349375799926517,0.04918649059772171,4234.0,91.0,0.00426667106899572,0.0012732005786618098
0.0,0.0,504.95012293642435,90.2379697927643,0.0,17.38033607236688,1.0,,-0.6017502153866631,0.5284577435229207,13.09070917605084,25.50732666943682,2.7738176772535246,1.9485060989745235,948.9999999999999,132.04462082941419,0.683966213174393,0.9433399602385686,4.286349776280437,947.0,25552.336831059813,24104.0,6765.0,58439.0,24351377.0,10358.860473616096,-0.014660392836099986,-0.07340206928988433,139.0,92.0,0.014140185496349886,-0.008061481186138692
0.0,0.0,163.48372352285395,1098.5372352285397,0.0,15.425194971940664,1.0,,0.35767923758955833,0.3270493010249857,13.001078008599126,20.188756284911108,-0.5236059263005823,1.5528524843522924,747.5,114.21243185780027,0.7201024746748881,0.9468017732742242,4.177416524267237,744.0,19881.26675603217,19076.0,6850.0,42210.0,14831425.0,6845.31284207865,-0.005727316752663298,-0.03346003895248092,6283.0,93.0,0.0019592329151422896,-0.00314469986025415
0.0,0.0,1015.084446423271,89.7171267438409,0.0,18.906665549070176,1.0,,-0.8425351033819408,0.5378423160252721,17.435965681172842,22.039769861908738,0.030294244964604644,1.264040676892765,1123.0000000000002,129.8376671905663,0.8371209533238151,0.971033290099438,3.874456825342232,1123.0,19073.28127772848,18300.0,9914.0,38283.0,21495588.0,4704.0926627357985,-0.005606535464644122,-0.04572101398212623,142.0,94.0,0.0004309341968276688,-0.0004866748344771092
0.0,0.0,963.6273785538393,500.55618983657934,0.0,15.39421028386426,1.0,,0.5074652734416988,-0.20191829448699672,13.55290010911281,18.806378087357544,2.96932023285052,1.3876275878925985,744.4999999999998,112.73900841806963,0.7360819101068814,0.9514376996805108,4.131824435037616,742.0,21033.605369127516,20165.0,6761.0,43685.0,15670036.0,6463.388719489061,0.07462432052002621,0.45196745736929445,2190.0,1449.0,,
0.0,0.0,501.41914798706364,797.7344150775064,0.0,21.810871713475258,1.0,,-0.2743602990137003,-0.2917400576673186,15.96770651692828,32.971484104234776,0.6391153574839287,2.0648854028773522,1494.4999999999998,173.46603552715408,0.6241326141897445,0.9024758454106279,4.487107696996834,1502.0,18954.585284280936,18012.0,5628.0,46716.0,28337105.0,7084.044562586382,-0.03174977314328586,-0.17547530948988507,4238.0,95.0,0.0028594714754650377,0.0014957186485306314
0.0,0.0,652.3687325156014,95.3175166774263,0.0,15.701305896305119,1.0,,-0.44006099899437784,-0.2993220023161727,10.487135026652558,25.70192435967462,2.3550844843471577,2.4508051335616825,774.4999999999999,123.15122948054454,0.6417321273960929,0.9544054220579173,4.425150451362966,785.0,23111.705806451613,21774.0,7202.0,51210.0,17911572.0,7828.83991895644,0.07480428702819421,0.4109241650449777,145.0,96.0,0.008419162037920197,-0.005551352868390088
0.0,0.0,1240.6997945557266,796.6756548536209,0.0,20.32649089898599,1.0,,-0.26590387509033697,0.22440714491371783,17.388718124416428,24.549917519089714,1.5374340584025306,1.4118302075768232,1298.0,139.11959427982276,0.8427678341968295,0.9741088180112568,3.8614548054618507,1299.0,19421.767925983037,18569.0,5876.0,41435.0,25190033.0,6715.1386293262185,0.0029623266634635007,0.0170848865984376,4241.0,97.0,0.00199071398292934,0.012898183055193801
