TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
623.0,5061.0,5617.0,13.256279733891086,0.0008081355272233948,0.00606819571708169,3.640917430249014,2700.0,1036.739508912463,948.2197435311475,0.0,
623.0,5501.0,5175.0,15.124396703264736,0.003571424499758801,0.00648168288831105,3.8890097329866298,1500.0,1041.8430675732386,944.3666324066791,0.0,
623.0,5121.0,5413.0,26.861805840770433,,0.008638062707313106,5.182837624387863,300.0,1050.2130356335206,947.2834672955569,0.0,
623.0,5175.0,5061.0,11.275718102783012,0.0012695538484770773,0.005596556010118835,3.357933606071301,2100.0,1039.9675047984824,947.1607911968056,0.0,
624.0,7065.0,6939.0,36.88975277774399,0.0005954293946751225,0.01012282250628417,6.073693503770501,900.0,436.5068818034867,1219.212646029228,0.0,
624.0,6710.0,6945.0,14.479856182007271,0.003437839464060408,0.006342067701294112,3.805240620776467,2100.0,442.8763116232435,1224.47358407832,0.0,
624.0,7170.0,7065.0,3.5609145385472845,,0.0031450642717983455,1.8870385630790072,300.0,432.5791094246041,1218.9800923241482,0.0,
624.0,6945.0,7154.0,118.86050761378925,0.0036987911077088573,0.018170527694730557,10.902316616838334,2700.0,445.86763759627297,1227.9172505763593,0.0,
624.0,6939.0,6710.0,42.753748332461385,0.0008836093685146445,0.01089772508529257,6.538635051175542,1500.0,442.0686167107357,1221.6842715856392,0.0,
625.0,3420.0,3365.0,21.52991816110429,0.0031881696473995123,0.0077333904741251555,4.640034284475093,2100.0,464.38875360041897,663.4920750778273,0.0,
625.0,3561.0,3420.0,15.497749973373718,0.0002991409837311331,0.006561196954946075,3.9367181729676455,1500.0,461.9439680253702,663.9568289764627,0.0,
625.0,3075.0,3406.0,42.8510416362442,,0.010910117836750869,6.546070702050521,300.0,456.2104800477181,656.5703296491067,0.0,
625.0,3406.0,3561.0,18.82797255907112,0.000828154810674925,0.007231868622645019,4.339121173587011,900.0,459.04380225089915,661.0286530081113,0.0,
626.0,5123.0,5391.0,6.325054832893717,,0.004191610282223063,2.5149661693338374,300.0,1120.0250503493662,944.9876453605991,0.0,
626.0,5223.0,5090.0,10.31974737940244,0.004318281293029254,0.005354060603204315,3.212436361922589,2100.0,1121.7894245649672,957.3029774962771,0.0,
626.0,5090.0,5639.0,47.047543965800095,0.0023073956475111418,0.011431868706699815,6.859121224019889,2700.0,1123.194957447267,953.5072432292676,0.0,
626.0,5520.0,5223.0,61.96944785587582,0.00013154696505063342,0.013120112619760952,7.872067571856571,1500.0,1122.4256914357811,954.6777063630212,0.0,
626.0,5391.0,5520.0,42.320142265462856,0.003274329555151242,0.010842322202249703,6.505393321349821,900.0,1121.6064531656193,947.5413922652447,0.0,
627.0,3556.0,3424.0,3.229097938921189,0.002921899764723279,0.0029949484965527042,1.7969690979316224,1500.0,1299.584929060362,653.1900754218548,0.0,
627.0,3424.0,3291.0,1.517916347782553,0.0018553740276437472,0.0020533957970629967,1.232037478237798,2100.0,1298.8095822145126,654.226712636412,0.0,
627.0,3076.0,3351.0,49.42530076678594,,0.011717188320154325,7.030312992092595,300.0,1304.381719858156,650.4554773852535,0.0,
627.0,3351.0,3556.0,8.407051728758693,0.002289280033227338,0.004832486054690085,2.899491632814051,900.0,1301.108869363847,652.8520821799507,0.0,
627.0,3291.0,3466.0,0.5631945967297977,0.004157702801540062,0.001250771536037077,0.7504629216222463,2700.0,1298.4459481472884,654.0882448899529,0.0,
628.0,3078.0,3386.0,2.106383539001504,,0.002418897555936441,1.4513385335618647,300.0,318.3902487658889,647.8025085134182,0.0,
628.0,3386.0,3554.0,6.647656269060296,0.0012205210797974035,0.004297174869434664,2.5783049216607985,900.0,318.72546166587983,649.664623393485,0.0,
628.0,3554.0,3404.0,9.943320090392367,0.0012696968148228826,0.0052555050741506515,3.1533030444903907,1500.0,318.7690543943527,652.3268160489874,0.0,
628.0,3404.0,3242.0,37.37853370406211,0.002450564005367992,0.010189664385496778,6.113798631298066,2100.0,315.2859594457601,653.1424337235369,0.0,
628.0,3242.0,3471.0,41.623294569865074,0.004655017445977619,0.010752686301295581,6.451611780777349,2700.0,315.01681748230226,654.2111757463836,0.0,
629.0,5127.0,5382.0,120.33086015724827,,0.018282570643257192,10.969542385954314,300.0,994.3528841856391,941.8184328434921,0.0,
630.0,3313.0,3532.0,27.99646385964102,0.0016683588857117507,0.008818614129536993,5.291168477722196,900.0,860.2071062180854,654.7754875282636,0.0,
630.0,3081.0,3313.0,34.056883494311315,,0.009726379292977668,5.835827575786601,300.0,865.064603589512,654.2788165611303,0.0,
630.0,3532.0,3387.0,24.754821086258524,0.002329366642577313,0.008292369498899195,4.975421699339517,1500.0,856.2794723327991,654.6033276465216,0.0,
630.0,3250.0,3462.0,52.784546453692485,0.0004788875899781547,0.012108829016430359,7.265297409858215,2700.0,848.0182247873029,658.3958128099242,0.0,
630.0,3387.0,3250.0,24.616536275369054,0.0022556912606821753,0.008269175740760425,4.961505444456255,2100.0,852.42255463558,654.2441078455747,0.0,
631.0,5384.0,5410.0,0.5972918670253855,0.00034995801859949774,0.0012880776665521825,0.7728465999313094,900.0,143.74341502678146,944.85595527188,0.0,
631.0,5130.0,5384.0,15.969685935147805,,0.006660348242302643,3.9962089453815857,300.0,142.42669485419933,946.8354257848382,0.0,
631.0,5410.0,5120.0,2.353938408174339,0.0019091561225195537,0.0025570916683772356,1.5342550010263414,1500.0,143.38356111128238,943.932413401564,0.0,
631.0,5120.0,5016.0,0.6173809480971244,0.0028255085060156352,0.001309559879519668,0.7857359277118009,2100.0,142.61277463904582,943.6606360212293,0.0,
631.0,5016.0,5548.0,1.6189765758197772,0.00019488915440722026,0.0021206501727194273,1.2723901036316563,2700.0,141.8873152407038,944.3881425125916,0.0,
632.0,6618.0,6900.0,12.865744270257323,0.0019487016234170066,0.005978141728705716,3.5868850372234293,2100.0,680.2703763094252,1219.8208047398275,0.0,
632.0,7178.0,7103.0,0.7339833186447515,,0.001427880440299879,0.8567282641799274,300.0,676.9040473535999,1220.3667758777715,0.0,
632.0,6915.0,6618.0,3.2840190884093516,0.0019384119927650279,0.0030203104551654175,1.8121862730992506,1500.0,678.93122216869,1217.9461178071642,0.0,
632.0,7103.0,6915.0,6.816294837375495,0.0019909799708176267,0.004351339141694548,2.6108034850167288,900.0,677.3427219615576,1218.9155621855025,0.0,
632.0,6900.0,7105.0,8.296582443482139,0.0012182528945052673,0.004800631452528505,2.880378871517103,2700.0,681.9105723546137,1222.3597958053542,0.0,
633.0,1036.0,1258.0,11.894367635855664,,0.005748035325187126,3.4488211951122754,300.0,373.3813794651837,327.8956471560941,0.0,
633.0,1071.0,1067.0,29.93920682594893,0.0001932287872926955,0.0091194552142885,5.4716731285731,2100.0,385.11144351722277,311.4993013335247,0.0,
633.0,1258.0,1256.0,10.642405605070197,0.0005285334490787901,0.005437116679993327,3.2622700079959963,900.0,375.2700459446959,325.17312561077796,0.0,
633.0,1256.0,1071.0,156.60955158079003,0.0003032934358579743,0.020857289664979514,12.514373798987707,1500.0,379.87334252620536,318.79360920194125,0.0,
633.0,1067.0,1139.0,21.064233624800476,0.0007317591012035984,0.0076492980115099585,4.589578806905975,2700.0,388.9686875602093,308.4599029868248,0.0,
634.0,5487.0,5132.0,14.729905017411166,0.0022142765504772686,0.006396593063978834,3.8379558383873005,1500.0,213.48110786761677,948.7386776342594,0.0,
634.0,5380.0,5487.0,10.794334597133206,0.0015343467095516167,0.005475788780606358,3.285473268363815,900.0,215.95603143866356,950.0683859924402,0.0,
634.0,5134.0,5380.0,13.792890818084668,,0.006189796895358582,3.7138781372151493,300.0,218.98849082715745,950.870948739454,0.0,
635.0,5041.0,5566.0,18.507349031369944,0.0017485025345564695,0.007170028093732723,4.302016856239634,2700.0,403.98794077691826,951.6005077903063,0.0,
635.0,5505.0,5173.0,44.563005102537794,0.0009867190073702722,0.011125921322965896,6.675552793779538,1500.0,393.20601890879095,950.4929769234747,0.0,
635.0,5173.0,5041.0,38.70608785968301,0.0006726610273588715,0.010369036151993187,6.221421691195912,2100.0,399.52319625231536,950.5814382405927,0.0,
635.0,5138.0,5405.0,141.56835865704403,,0.019830417058499077,11.898250235099447,300.0,382.0976920491259,947.8600186680668,0.0,
635.0,5405.0,5505.0,7.398196931114715,0.0013373575216258328,0.004533271118174404,2.7199626709046423,900.0,388.9937025487367,948.8255789881798,0.0,
636.0,6846.0,7091.0,0.18522608809191882,0.002235939834290098,0.0007172983419515489,0.4303790051709293,2700.0,551.9865380811078,1206.4881085205595,0.0,
636.0,7081.0,6894.0,30.78753843697598,0.0014849445879422756,0.009247753246205862,5.548651947723517,900.0,542.1430376488195,1210.045844684074,0.0,
636.0,7186.0,7081.0,13.397503423711994,,0.006100433368875433,3.6602600213252603,300.0,538.8514986975792,1212.61409793656,0.0,
636.0,6894.0,6656.0,16.985376272500158,0.0016178843381623074,0.006868886427722101,4.121331856633261,1500.0,545.6765375577062,1207.6139106735636,0.0,
636.0,6656.0,6846.0,18.69137819104318,0.0004149505436822379,0.0072055877605591585,4.323352656335495,2100.0,549.8077884615384,1206.9165970695972,0.0,
637.0,3093.0,3337.0,30.059269313775257,,0.0091377223812087,5.48263342872522,300.0,250.60413241927984,652.2699350468557,0.0,
637.0,3181.0,3306.0,105.76456363195388,0.002195472722575975,0.017140316640400933,10.28418998424056,2700.0,239.2145575089267,629.3658411924605,0.0,
637.0,3508.0,3341.0,44.55566995916373,0.0002120540136820488,0.011125005612877952,6.675003367726771,1500.0,243.8838100736907,643.797545517574,0.0,
637.0,3341.0,3181.0,100.37033295104447,0.00037099490594802393,0.01669749922651796,10.018499535910777,2100.0,238.63311643700186,637.3730996017312,0.0,
637.0,3337.0,3508.0,23.409309137599564,0.0003997819954107804,0.00806386127829307,4.838316766975842,900.0,247.86441257898792,647.9404205255628,0.0,
638.0,5387.0,5441.0,0.02684355802409234,0.0008906019402989892,0.0002730667298588608,0.16384003791531648,900.0,513.675243768691,937.9381224067427,0.0,
638.0,5026.0,5576.0,29.467304177424975,0.003487585377336262,0.009047299194514868,5.428379516708921,2700.0,519.2770961385454,940.0687583425138,0.0,
638.0,5139.0,5026.0,9.986251973782338,0.0011227103790103624,0.005266838597874635,3.1601031587247808,2100.0,520.2133088489611,937.8980352869149,0.0,
638.0,5441.0,5139.0,27.17063609530615,0.002557189513682749,0.008687576713539178,5.212546028123507,1500.0,516.260690167971,937.5769965486378,0.0,
638.0,5141.0,5387.0,6.022329344663245,,0.004090072447288014,2.4540434683728085,300.0,512.8301772838215,936.9526450321462,0.0,
639.0,7070.0,6896.0,19.963814959782592,0.0013778948351631213,0.007446814188292309,4.468088512975386,900.0,845.296658160526,1220.3627460217676,0.0,
639.0,6896.0,6586.0,59.798221504741505,0.0010029478721815983,0.01288821829604481,7.732930977626886,1500.0,848.6168784159227,1215.550508511392,0.0,
639.0,6586.0,6818.0,13.058771333724566,0.0013808191444021802,0.006022820337342097,3.6136922024052582,2100.0,851.4373337805971,1211.1115522587884,0.0,
639.0,7190.0,7070.0,1.7924006694572203,,0.002231342812857827,1.338805687714696,300.0,844.228996413957,1222.8776742550626,0.0,
639.0,6818.0,7064.0,7.91851972990876,0.0008373374707706536,0.004689977413446193,2.8139864480677157,2700.0,850.7400768674371,1208.0760452757595,0.0,
640.0,5129.0,5018.0,57.37977146609798,0.003482667380989105,0.01262490610153178,7.574943660919068,2100.0,190.83515399640396,943.7537546729274,0.0,
640.0,5456.0,5129.0,37.7871010000982,0.002224346937484733,0.010245202264705038,6.147121358823022,1500.0,187.50043601912017,944.8154313381037,0.0,
640.0,5143.0,5386.0,0.16304670069304758,,0.000672984027986647,0.40379041679198824,300.0,188.5692057552531,948.2360628562565,0.0,
640.0,5018.0,5529.0,104.31714608707577,0.004639686431551641,0.017022627595112253,10.213576557067352,2700.0,190.9397254035981,941.7094327793995,0.0,
640.0,5386.0,5456.0,1.0846756748031023,8.665952723959202e-05,0.0017357960668131997,1.0414776400879198,900.0,187.87716977670712,948.028693692276,0.0,
641.0,7119.0,6984.0,14.153767282390927,0.00027750513701261327,0.006270248817141445,3.7621492902848668,900.0,322.6947827159699,1214.677989197481,0.0,
641.0,6984.0,6707.0,9.454974476098359,0.00013137604269313424,0.005124823703227469,3.074894221936481,1500.0,325.9423137589337,1215.7371741268753,0.0,
641.0,7192.0,7119.0,24.354864150161113,,0.008225107927383945,4.935064756430367,300.0,318.43516799612496,1213.8794393954786,0.0,
641.0,6707.0,6935.0,33.786624753649185,0.0002708187199567217,0.00968771053586983,5.812626321521898,2100.0,329.90244204009105,1217.7237969696375,0.0,
641.0,6935.0,7162.0,24.06367484939215,0.0005774790550187514,0.008175789946440132,4.905473967864079,2700.0,334.00898090767936,1221.041701768889,0.0,
642.0,3097.0,3357.0,0.8214252935071608,,0.0015105419313639658,0.9063251588183795,300.0,1107.240129847561,653.3291592151443,0.0,
642.0,3357.0,3564.0,99.28179134491064,0.004784390442512989,0.016606708094497925,9.964024856698755,900.0,1111.776624910051,653.638086188898,0.0,
642.0,3287.0,3481.0,148.5470468486151,0.004581896683326765,0.020313313016113287,12.187987809667973,2700.0,1113.703648191015,659.9347065757888,0.0,
642.0,3564.0,3417.0,128.3349747146921,0.004462113480836783,0.018880837928284454,11.328502756970671,1500.0,1111.5893950745517,656.1690720654758,0.0,
642.0,3417.0,3287.0,160.66950746714957,0.004737879133426133,0.021125912700017218,12.675547620010331,2100.0,1112.713402366444,657.7095050667033,0.0,
643.0,7195.0,7096.0,7.884508045045726,,0.004679894361653704,2.8079366169922224,300.0,991.8865951858811,1215.5426787387592,0.0,
643.0,6932.0,7130.0,10.55358586263755,0.002057885902456196,0.005414380507971739,3.2486283047830433,2700.0,984.7067753300087,1221.9052882999056,0.0,
643.0,7096.0,6871.0,27.120827050019386,0.0004882618592992581,0.008679610054288054,5.207766032572833,900.0,988.4975224439568,1213.4773595223905,0.0,
643.0,6699.0,6932.0,6.333745000364759,0.001413554484085389,0.004194488778400096,2.5166932670400577,2100.0,985.0391005100109,1219.5687356367043,0.0,
643.0,6871.0,6699.0,41.00157811317732,0.002889342517743381,0.01067207911030478,6.403247466182868,1500.0,985.2557627649874,1215.4315868538356,0.0,
644.0,3102.0,3355.0,29.438293157088737,,0.009042844494265546,5.425706696559328,300.0,980.435247425929,657.4079207378004,0.0,
644.0,3543.0,3390.0,57.822798075632036,0.00030399128470485863,0.01267355055000067,7.604130330000403,1500.0,968.9668024764197,653.7834893468628,0.0,
644.0,3246.0,3431.0,16.46986007659483,0.00016470311120416376,0.006763845897407371,4.0583075384444225,2700.0,960.2260411998154,653.9249176242906,0.0,
644.0,3355.0,3543.0,32.70463216872106,0.0005464514520078081,0.009531327319354299,5.71879639161258,900.0,975.4858883938397,655.0147241276443,0.0,
644.0,3390.0,3246.0,8.81170351713904,0.0002987762822854586,0.004947418944689757,2.9684513668138544,2100.0,963.7065564969421,653.4771893441122,0.0,
645.0,7198.0,7067.0,15.67580748180783,,0.006598780923146972,3.9592685538881836,300.0,478.91045058887573,1218.0647667751894,0.0,
645.0,7067.0,6947.0,42.65406095375892,0.00259212400097421,0.010885012753751387,6.531007652250832,900.0,482.6811042282308,1217.3128936015978,0.0,
645.0,6843.0,7094.0,6.358711438826694,0.0003535071533935691,0.004202747592953228,2.521648555771937,2700.0,494.61783028203877,1216.311579882019,0.0,
645.0,6654.0,6843.0,12.837475719577581,0.001278552859296628,0.005971570545225468,3.5829423271352807,2100.0,491.65757973878567,1215.6391304101667,0.0,
645.0,6947.0,6654.0,26.140062527998893,0.0016254658236689846,0.008521225545659317,5.1127353273955904,1500.0,487.818966782208,1216.9053328606901,0.0,
646.0,3103.0,3391.0,34.481469929504755,,0.009786820776702258,5.872092466021354,300.0,352.8997811535114,652.7516835628048,0.0,
647.0,5152.0,5416.0,19.67730796144952,,0.0073931852933498314,4.435911176009899,300.0,595.4235855985761,951.8602197605837,0.0,
647.0,5428.0,5142.0,19.137573366597596,0.0001007203745558026,0.007291085379991558,4.374651227994935,1500.0,603.2776105182322,947.4642511479426,0.0,
647.0,5416.0,5428.0,22.31038501347,0.0006140335127133712,0.007872311712837808,4.723387027702684,900.0,599.102221314854,949.2644844700053,0.0,
647.0,5142.0,5021.0,13.99287436027206,0.0005693472754876507,0.006234508436532921,3.7407050619197526,2100.0,607.1816412159935,946.5979323404473,0.0,
647.0,5021.0,5532.0,10.480009227250118,0.0001638011638188526,0.005395473727334926,3.2372842364009555,2700.0,610.655389488679,946.3205555555555,0.0,
648.0,3358.0,3548.0,9.089746028873227,0.003053374716361512,0.0050248676126489,3.01492056758934,900.0,1342.3505537798696,646.189481109433,0.0,
648.0,3107.0,3358.0,12.848597846508643,,0.0059741568085910765,3.584494085154646,300.0,1344.127543256231,647.1545459151218,0.0,
649.0,7006.0,6728.0,1.707154514256295,0.0006482510524912596,0.0021776353856727605,1.3065812314036562,1500.0,723.5557069895345,1229.2252972780716,0.0,
649.0,6953.0,7169.0,17.100214455088718,0.0008368801979891212,0.006892067593152274,4.1352405558913645,2700.0,728.2316329046146,1229.8676939846152,0.0,
649.0,6728.0,6953.0,5.343985926061908,0.0009430055314610452,0.0038528438003858872,2.3117062802315322,2100.0,725.1049092390444,1230.0238076187604,0.0,
649.0,7203.0,7147.0,1.805427809487223,,0.002239436815044269,1.3436620890265614,300.0,715.9754578945779,1225.5195451971213,0.0,
649.0,7147.0,7006.0,51.774457043411836,0.0005346159701036388,0.011992411610335076,7.195446966201046,900.0,719.8805074744033,1227.1727571314404,0.0,
650.0,1235.0,1302.0,9.966008200925422,0.0011847719648656488,0.005261497516266802,3.1568985097600812,2100.0,448.48846643410883,348.3360162086612,0.0,
650.0,1302.0,1518.0,2.6714362339715105,0.0030310633443951223,0.002724088142016777,1.6344528852100664,2700.0,449.72904574773565,349.32971787404057,0.0,
650.0,1417.0,1408.0,18.786342533772807,0.00018425866613901314,0.007223869102914004,4.334321461748402,900.0,445.75976933150025,345.26386429148874,0.0,
650.0,1408.0,1235.0,0.9280130713137479,0.0007547676714496582,0.0016055572512316816,0.963334350739009,1500.0,446.6159499952428,347.72816987084684,0.0,
650.0,1060.0,1417.0,0.9568174853468273,,0.0016302841311212077,0.9781704786727247,300.0,445.0420759345519,342.7089441101329,0.0,
651.0,7140.0,6982.0,23.58846483007705,0.001178804537421724,0.008094659561518365,4.856795736911019,900.0,954.6425725130218,1220.4133160835058,0.0,
651.0,6702.0,6921.0,11.95080950847284,0.0007840440380843626,0.005761657146957915,3.4569942881747493,2100.0,955.2052173420398,1221.4589611429956,0.0,
651.0,7208.0,7140.0,13.88417672826901,,0.006210246176966338,3.726147706179803,300.0,958.5445318239233,1221.4237444044543,0.0,
651.0,6982.0,6702.0,3.534503971579391,0.005141638938943856,0.003133379419687397,1.8800276518124384,1500.0,953.4072014690238,1219.5787750455684,0.0,
651.0,6921.0,7145.0,27.532160126211977,0.0004354501287782188,0.008745182821005575,5.247109692603345,2700.0,957.0472888555723,1225.3627196818256,0.0,
652.0,7026.0,6745.0,50.61125863636259,0.0005480558539810113,0.011856931708728513,7.114159025237107,1500.0,293.36815378665267,1232.8732360699214,0.0,
652.0,7149.0,7026.0,27.25081097876983,0.0020875896047629263,0.008700384885925998,5.220230931555599,900.0,288.05690201478984,1229.9017082216228,0.0,
652.0,7210.0,7149.0,2.934610151472098,,0.002855117311985669,1.7130703871914015,300.0,285.581134835974,1228.2236152741139,0.0,
653.0,5533.0,5209.0,11.737748302978435,0.0009006412411481518,0.005710066234043377,3.4260397404260265,1500.0,746.2272603608307,957.4169152722195,0.0,
653.0,5466.0,5533.0,3.3240202771930707,0.0006130362719382497,0.003038649314888054,1.8231895889328325,900.0,745.308500283752,955.050596293054,0.0,
653.0,5112.0,5706.0,44.716235258725945,0.00037214730712480527,0.011145033181088879,6.687019908653327,2700.0,755.5608259488374,964.4074218635153,0.0,
653.0,5167.0,5466.0,17.203159159637035,,0.006912781872821822,4.147669123693094,300.0,746.0091857175786,952.1924625740785,0.0,
653.0,5209.0,5112.0,46.19474373032256,0.0008450340099872413,0.011327785864158509,6.796671518495105,2100.0,750.1014745854982,960.523633187609,0.0,
654.0,7217.0,7167.0,3.1453249296050774,,0.0029558439900217058,1.7735063940130233,300.0,613.8902908959727,1231.0602207136299,0.0,
654.0,7167.0,7022.0,7.109907839709148,0.004454393222501727,0.004444068406223298,2.6664410437339785,900.0,614.5638812549586,1231.030604019597,0.0,
655.0,3369.0,3540.0,22.40791422844119,0.0007590687838507798,0.007889499742703235,4.733699845621941,900.0,1366.579924488897,661.7377808961949,0.0,
655.0,3300.0,3531.0,12.46403861056993,0.00021091588263243995,0.005884074224022446,3.530444534413468,2700.0,1359.513563677412,661.8097421771802,0.0,
655.0,3540.0,3401.0,2.098744899238038,0.003620486962716364,0.0024145075983164526,1.4487045589898715,1500.0,1364.9720672430096,660.472417198857,0.0,
655.0,3124.0,3369.0,4.344166459166806,,0.003473777346526563,2.084266407915938,300.0,1368.0898256599094,664.7107447636033,0.0,
655.0,3401.0,3300.0,12.167346539946376,0.0017344785344917798,0.0058136206303115775,3.4881723781869463,2100.0,1362.9965641010483,661.4427068308526,0.0,
656.0,1377.0,1231.0,43.2671446905129,0.0013936594702797945,0.01096296096085371,6.577776576512226,1500.0,1047.7711918320197,341.6334927003513,0.0,
656.0,1077.0,1392.0,4.052661014512224,,0.0033552036759306285,2.013122205558377,300.0,1043.2669797050826,339.4959074739918,0.0,
656.0,1272.0,1499.0,76.13690209006866,0.003335802081505451,0.01454274371274675,8.72564622764805,2700.0,1061.3372694412299,345.6606874973212,0.0,
656.0,1392.0,1377.0,0.9415852535483831,0.0006725393239317786,0.0016172552653152665,0.9703531591891599,900.0,1044.31372638038,340.5211662875282,0.0,
656.0,1231.0,1272.0,142.7540823120506,0.00045565276227997847,0.01991328997261562,11.947973983569373,2100.0,1056.9491930248926,341.95867419661226,0.0,
657.0,5301.0,5207.0,18.07015939024172,0.0015603667943136744,0.007084835015377274,4.250901009226364,2100.0,1023.9559507312665,965.7358856680607,0.0,
657.0,5417.0,5611.0,40.65330921497751,0.0035041377419229576,0.01062665793796399,6.375994762778395,900.0,1025.3632668890432,956.7674109713142,0.0,
657.0,5611.0,5301.0,19.988771460501784,9.517998564988852e-06,0.007451467316445836,4.470880389867502,1500.0,1025.5549398713592,962.1874390332403,0.0,
657.0,5207.0,5786.0,2.3164189509294473,0.0004046439685612919,0.0025366310504121668,1.5219786302473,2700.0,1021.5917847807697,967.3629630865051,0.0,
657.0,5174.0,5417.0,6.043069428785582,,0.004097109221005567,2.45826553260334,300.0,1026.3252897604198,954.1644562521076,0.0,
658.0,3380.0,3484.0,25.82445985551574,0.0016545803102470046,0.00846962872325381,5.081777233952286,900.0,67.5477505870141,664.1828521537399,0.0,
658.0,3134.0,3380.0,5.881276578134642,,0.00404189057047656,2.4251343422859364,300.0,66.2194747936426,667.2697554743061,0.0,
659.0,5104.0,5644.0,0.1906552456627679,0.004167551274439504,0.0007277347762878999,0.4366408657727399,2700.0,1170.3282482825057,948.9321836895074,0.0,
659.0,5187.0,5104.0,107.24113440206894,1.7313054630573572e-05,0.01725954924109396,10.355729544656375,2100.0,1165.3239540786894,948.8775066343601,0.0,
659.0,5186.0,5427.0,28.627668195362954,,0.008917471645184798,5.350482987110879,300.0,1152.6976460333904,951.7048424321817,0.0,
659.0,5513.0,5187.0,36.68985774475691,0.0033061495087766766,0.010095358909578878,6.057215345747327,1500.0,1157.1244313221018,948.5423583019482,0.0,
659.0,5427.0,5513.0,2.592208058015498,0.0019951307120793047,0.0026833892634002877,1.6100335580401726,900.0,1154.3869430387235,949.150684183473,0.0,
660.0,3140.0,3403.0,0.4307801653321499,,0.0010938974222325798,0.6563384533395479,300.0,778.0496856028744,671.0325304690377,0.0,
660.0,3573.0,3415.0,14.240989036683544,0.005063642655049111,0.006289539162742888,3.773723497645733,1500.0,777.8825498043766,671.5952880084952,0.0,
660.0,3281.0,3474.0,13.856636572751512,0.004297870716030719,0.0062040839087275385,3.722450345236523,2700.0,779.243563707198,667.3307391143666,0.0,
660.0,3415.0,3281.0,15.876185842230784,0.0003541370902624444,0.006640821954277862,3.9844931725667174,2100.0,779.8044078931152,668.2509102912616,0.0,
660.0,3403.0,3573.0,5.859905706867213,0.0024754586150351667,0.004034540352061053,2.4207242112366316,900.0,777.7232496170991,672.2710646238617,0.0,
661.0,1411.0,1403.0,40.96602187805383,0.00027080663181390307,0.010667450736554455,6.400470441932673,900.0,1084.0366499699458,337.58633815868563,0.0,
661.0,1094.0,1411.0,27.060968306981554,,0.00867002632108358,5.2020157926501485,300.0,1081.35687554492,332.4624767423526,0.0,
661.0,1242.0,1305.0,34.37232846449734,0.0002793973021362471,0.009771319776732275,5.862791866039365,2100.0,1096.2380835644776,349.84935290559565,0.0,
661.0,1403.0,1242.0,131.53354155646642,0.0007020315527226862,0.01911467888215657,11.468807329293941,1500.0,1089.5421084985785,344.39144981889893,0.0,
661.0,1305.0,1536.0,74.82160805224002,2.3347075868810375e-05,0.014416580736953932,8.64994844217236,2700.0,1102.3683548536274,353.731645259096,0.0,
662.0,6720.0,6949.0,8.85395365716594,0.0026387545667910287,0.004959265642648096,2.975559385588858,2100.0,653.2062390036739,1239.759223784778,0.0,
662.0,6949.0,7161.0,21.59094084549568,0.0014139079989390106,0.0077443421723173145,4.6466053033903885,2700.0,655.749982687284,1242.1491459685017,0.0,
662.0,7238.0,7144.0,12.305338689025906,,0.005846494364865606,3.507896618919364,300.0,652.7016709694042,1240.3415556102118,0.0,
662.0,7144.0,6992.0,1.096788888819394,0.0016907177903381513,0.001745461486907143,1.0472768921442859,900.0,651.9170264791971,1238.4167381885331,0.0,
662.0,6992.0,6720.0,2.3296929940760362,0.0049561085979432816,0.0025438886430009054,1.5263331858005433,1500.0,651.9423522181064,1238.677458573472,0.0,
663.0,3448.0,3396.0,13.489401934354783,0.00020810995294379375,0.006121320194922276,3.6727921169533655,2100.0,431.3913687551563,675.6706357820508,0.0,
663.0,3396.0,3688.0,64.09069849351086,0.00014387718362367637,0.0133427777481876,8.00566664891256,2700.0,435.53556253571367,679.7776434439827,0.0,
663.0,3589.0,3448.0,10.43063302669845,0.0004968790460892211,0.005382748427125117,3.22964905627507,1500.0,429.2461647823456,672.9756687073045,0.0,
663.0,3146.0,3418.0,13.31200729355164,,0.006080937266379537,3.6485623598277224,300.0,425.6277003590097,667.5426762402099,0.0,
663.0,3418.0,3589.0,13.75836407039776,0.0017042623110284445,0.006182044805185993,3.7092268831115955,900.0,426.8692352196539,670.5012016976045,0.0,
664.0,6712.0,6934.0,0.7005667728992921,0.00023729452546851558,0.0013949977826538452,0.8369986695923072,2100.0,769.6260517940309,1216.8244641768263,0.0,
664.0,6934.0,7078.0,158.5995482480957,0.002553757731341245,0.02098938542904853,12.593631257429116,2700.0,765.8019850213891,1211.7841642935896,0.0,
664.0,7242.0,7136.0,49.93428560581933,,0.011777365957847013,7.066419574708208,300.0,762.9033331738628,1219.420445401268,0.0,
664.0,6988.0,6712.0,0.11765358335114831,0.0013534516201282464,0.0005716778020080413,0.3430066812048248,1500.0,769.2137774630564,1217.2447980303357,0.0,
664.0,7136.0,6988.0,9.987619836155243,0.0007379641862153382,0.005267199296947531,3.1603195781685187,900.0,767.5320643005396,1217.5113636817237,0.0,
665.0,3213.0,3408.0,33.97347583951303,0.0010676648337597534,0.009714461705152248,5.828677023091349,2700.0,188.46534750409455,638.1424720415176,0.0,
